Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-08 20:11:36.167,0 days 00:25:27.254000,0 days 00:00:00.043000,4646,39,1,7,False,8,car,0.46583333333333377,0.00010697686939368176,3398.5354671049754,1075.1777099598783,130.0,car,0 days 00:25:27.254000
2024-06-08 20:11:36.407,0 days 00:25:27.494000,0 days 00:00:00.283000,4627,39,1,7,False,8,car,3.065833333333334,0.0007040570706607422,3403.532194336244,1054.5488482130538,130.0,car,0 days 00:25:27.494000
2024-06-08 20:11:36.568,0 days 00:25:27.655000,0 days 00:00:00.444000,4651,40,1,7,False,8,car,4.8547222222222235,0.001114868662130814,3407.947805534088,1038.2372294697625,130.0,car,0 days 00:25:27.655000
2024-06-08 20:11:36.808,0 days 00:25:27.895000,0 days 00:00:00.684000,4654,40,1,7,False,8,car,7.5213888888888905,0.0017272586121483118,3413.634923150783,1011.7397579859041,130.00000000000003,car,0 days 00:25:27.895000
2024-06-08 20:11:37.088,0 days 00:25:28.175000,0 days 00:00:00.964000,4680,40,1,7,False,8,car,10.6325,0.0024417135538353923,3420.5740450089397,982.1602602701067,130.00000000000003,car,0 days 00:25:28.175000
2024-06-08 20:11:37.408,0 days 00:25:28.495000,0 days 00:00:01.284000,4746,40,1,7,False,8,car,14.188055555555557,0.003258233487192057,3429.2620063703584,947.44231698443,130.0,car,0 days 00:25:28.495000
2024-06-08 20:11:37.608,0 days 00:25:28.695000,0 days 00:00:01.484000,4759,40,1,7,False,8,car,16.41027777777778,0.003768558445539971,3433.2323093026926,924.4989033087539,129.99999999999994,car,0 days 00:25:28.695000
2024-06-08 20:11:38.008,0 days 00:25:29.095000,0 days 00:00:01.884000,4715,40,1,7,False,8,car,20.85472222222222,0.004789208362235801,3443.4513822426125,881.2674981885787,130.0,car,0 days 00:25:29.095000
2024-06-08 20:11:38.248,0 days 00:25:29.335000,0 days 00:00:02.124000,4675,40,1,7,False,8,car,23.52138888888889,0.005401598312253299,3453.5583033509774,838.3922791772096,129.99999999999997,car,0 days 00:25:29.335000
2024-06-08 20:11:38.688,0 days 00:25:29.775000,0 days 00:00:02.564000,4694,40,1,7,False,8,car,28.41027777777778,0.006524313220618712,3460.0039400840287,804.7848606313627,129.99999999999997,car,0 days 00:25:29.775000
2024-06-08 20:11:38.888,0 days 00:25:29.975000,0 days 00:00:02.764000,4797,40,1,7,False,8,car,30.632499999999997,0.0070346381789666255,3464.3998502225345,778.8922031481535,130.0,car,0 days 00:25:29.975000
2024-06-08 20:11:39.128,0 days 00:25:30.215000,0 days 00:00:03.004000,4670,40,1,7,False,8,car,33.299166666666665,0.007647028128984124,3470.695415217431,748.513884884827,130.0,car,0 days 00:25:30.215000
2024-06-08 20:11:39.448,0 days 00:25:30.535000,0 days 00:00:03.324000,4712,40,1,7,False,8,car,36.85472222222222,0.008463548062340788,3475.7005479408153,720.4494223078883,130.0,car,0 days 00:25:30.535000
2024-06-08 20:11:39.768,0 days 00:25:30.855000,0 days 00:00:03.644000,4722,40,1,7,False,8,car,40.41027777777778,0.009280067995697453,3481.1737892293895,684.3824737988393,130.00000000000003,car,0 days 00:25:30.855000
2024-06-08 20:11:39.928,0 days 00:25:31.015000,0 days 00:00:03.804000,4729,40,1,7,False,8,car,42.18805555555555,0.009688327962375783,3483.6217907200507,667.0218040965492,130.0,car,0 days 00:25:31.015000
2024-06-08 20:11:40.168,0 days 00:25:31.255000,0 days 00:00:04.044000,4700,40,1,7,False,8,car,44.854722222222215,0.01030071791239328,3486.5990148120613,639.9920315658887,130.0,car,0 days 00:25:31.255000
2024-06-08 20:11:40.408,0 days 00:25:31.495000,0 days 00:00:04.284000,4714,41,1,7,False,8,car,47.58805555555555,0.010928417611161216,3489.770098669352,614.2070529067946,130.0,car,0 days 00:25:31.495000
2024-06-08 20:11:40.568,0 days 00:25:31.655000,0 days 00:00:04.444000,4750,40,1,7,False,8,car,49.36583333333333,0.011336677577839549,3491.7492240331103,596.084353470076,130.0,car,0 days 00:25:31.655000
2024-06-08 20:11:40.808,0 days 00:25:31.895000,0 days 00:00:04.684000,4686,40,1,7,False,8,car,52.0325,0.011949067527857047,3496.4046273898384,559.9194407256945,130.00000000000003,car,0 days 00:25:31.895000
2024-06-08 20:11:40.968,0 days 00:25:32.055000,0 days 00:00:04.844000,4702,40,1,7,False,8,car,53.81027777777778,0.01235732749453538,3498.119819915486,546.763696370194,130.00000000000003,car,0 days 00:25:32.055000
2024-06-08 20:11:41.288,0 days 00:25:32.375000,0 days 00:00:05.164000,4747,41,1,8,False,8,car,57.454722222222216,0.013194260426225958,3500.22617316163,515.1010831443253,130.00000000000003,car,0 days 00:25:32.375000
2024-06-08 20:11:41.608,0 days 00:25:32.695000,0 days 00:00:05.484000,4899,41,1,8,False,8,car,61.09916666666666,0.01403119335791654,3504.7713645730964,478.73040909387237,130.0,car,0 days 00:25:32.695000
2024-06-08 20:11:42.008,0 days 00:25:33.095000,0 days 00:00:05.884000,5146,42,1,9,False,8,car,65.76583333333333,0.015102875770447161,3509.410260228562,434.0430918311997,130.0,car,0 days 00:25:33.095000
2024-06-08 20:11:42.168,0 days 00:25:33.255000,0 days 00:00:06.044000,5076,43,1,9,False,8,car,67.67694444444443,0.015541755234626364,3512.8659410584723,400.571805215757,130.0,car,0 days 00:25:33.255000
2024-06-08 20:11:42.368,0 days 00:25:33.455000,0 days 00:00:06.244000,5307,43,1,9,False,8,car,70.06583333333332,0.016090354564850372,3515.7013229984177,374.5125520529549,130.0,car,0 days 00:25:33.455000
2024-06-08 20:11:42.687,0 days 00:25:33.774000,0 days 00:00:06.563000,5290,46,1,9,False,8,car,74.14194444444442,0.017026418119700033,3519.0176635605067,345.91711077391017,130.0,car,0 days 00:25:33.774000
2024-06-08 20:11:42.847,0 days 00:25:33.934000,0 days 00:00:06.723000,5389,46,1,9,False,8,car,76.18638888888887,0.017495917081380118,3522.7733078150636,311.8518549668879,130.0,car,0 days 00:25:33.934000
2024-06-08 20:11:43.288,0 days 00:25:34.375000,0 days 00:00:07.164000,5708,48,1,11,False,8,car,82.06638888888887,0.0188462369211687,3527.135547753487,271.8525877192742,130.0,car,0 days 00:25:34.375000
2024-06-08 20:11:43.568,0 days 00:25:34.655000,0 days 00:00:07.444000,5949,50,1,11,False,8,car,85.95527777777775,0.019739305598277548,3531.057908585411,232.42291087847494,130.0,car,0 days 00:25:34.655000
2024-06-08 20:11:43.928,0 days 00:25:35.015000,0 days 00:00:07.804000,6221,52,1,11,False,8,car,91.15527777777775,0.02093346600081167,3536.7809428086966,179.26769666397678,130.0,car,0 days 00:25:35.015000
2024-06-08 20:11:44.288,0 days 00:25:35.375000,0 days 00:00:08.164000,6379,55,1,11,False,8,car,96.65527777777774,0.02219652027272276,3541.728462980117,128.7532216374433,130.0,car,0 days 00:25:35.375000
2024-06-08 20:11:44.528,0 days 00:25:35.615000,0 days 00:00:08.404000,6411,54,1,0,False,8,car,100.25527777777775,0.023023246705246383,3546.0764433958075,92.23469775177203,130.0,car,0 days 00:25:35.615000
2024-06-08 20:11:44.888,0 days 00:25:35.975000,0 days 00:00:08.764000,6230,51,1,0,False,8,car,105.35527777777774,0.024194442484654844,3552.1112836368657,40.07758263456556,129.99999999999997,car,0 days 00:25:35.975000
2024-06-08 20:11:45.088,0 days 00:25:36.175000,0 days 00:00:08.964000,5734,51,1,0,False,8,car,108.18861111111109,0.024845106806548438,3556.7543919702,-2.4939879386739365,130.00000000000003,car,0 days 00:25:36.175000
2024-06-08 20:11:45.248,0 days 00:25:36.335000,0 days 00:00:09.124000,5651,49,1,0,False,8,car,110.36638888888886,0.025345225265729396,3558.221202143598,-20.29072401847607,130.0,car,0 days 00:25:36.335000
2024-06-08 20:11:45.528,0 days 00:25:36.615000,0 days 00:00:09.404000,5413,48,1,1,False,8,car,114.09972222222218,0.02620257119575389,3560.392466305584,-44.640955953834016,130.0,car,0 days 00:25:36.615000
2024-06-08 20:11:45.688,0 days 00:25:36.775000,0 days 00:00:09.564000,5352,46,1,3,False,8,car,116.14416666666664,0.02667207015743397,3563.1619338336145,-67.3164251883559,130.0,car,0 days 00:25:36.775000
2024-06-08 20:11:45.928,0 days 00:25:37.015000,0 days 00:00:09.804000,5136,45,1,5,False,8,car,119.14416666666664,0.02736100885120366,3567.4880178110916,-100.86424213261293,130.0,car,0 days 00:25:37.015000
2024-06-08 20:11:46.128,0 days 00:25:37.215000,0 days 00:00:10.004000,5027,44,1,7,False,8,car,121.58861111111108,0.027922366305386363,3569.9155896249017,-121.47187772149886,129.99999999999997,car,0 days 00:25:37.215000
2024-06-08 20:11:46.328,0 days 00:25:37.415000,0 days 00:00:10.204000,5174,43,1,7,False,8,car,123.97749999999998,0.028470965635610374,3572.3913764366025,-142.92780936584597,130.0,car,0 days 00:25:37.415000
2024-06-08 20:11:46.488,0 days 00:25:37.575000,0 days 00:00:10.364000,5283,43,1,8,False,8,car,125.88861111111109,0.028909845099789583,3575.100014103614,-162.61232353149566,130.00000000000003,car,0 days 00:25:37.575000
2024-06-08 20:11:46.688,0 days 00:25:37.775000,0 days 00:00:10.564000,5298,43,1,9,False,8,car,128.27749999999997,0.029458444430013588,3579.2538073745072,-186.72456597675313,130.0,car,0 days 00:25:37.775000
2024-06-08 20:11:46.928,0 days 00:25:38.015000,0 days 00:00:10.804000,5262,44,1,9,False,8,car,131.2108333333333,0.030132073375032837,3583.5004758330806,-215.01098175338421,129.99999999999997,car,0 days 00:25:38.015000
2024-06-08 20:11:47.208,0 days 00:25:38.295000,0 days 00:00:11.084000,5336,45,1,10,False,8,car,134.7108333333333,0.030935835184430802,3590.322080645572,-249.44377463734565,130.0,car,0 days 00:25:38.295000
2024-06-08 20:11:47.408,0 days 00:25:38.495000,0 days 00:00:11.284000,5551,47,1,12,False,8,car,137.32194444444443,0.03153546701048961,3595.6403161080293,-273.8422876298599,129.99999999999997,car,0 days 00:25:38.495000
2024-06-08 20:11:47.728,0 days 00:25:38.815000,0 days 00:00:11.604000,5952,49,1,14,False,8,car,141.67749999999995,0.03253570392885151,3606.000171499747,-322.79315795923,129.99999999999997,car,0 days 00:25:38.815000
2024-06-08 20:11:48.128,0 days 00:25:39.215000,0 days 00:00:12.004000,6462,52,1,15,False,8,car,147.45527777777772,0.03386254882055609,3616.3549729648194,-371.93613252908625,130.0,car,0 days 00:25:39.215000
2024-06-08 20:11:48.328,0 days 00:25:39.415000,0 days 00:00:12.204000,6739,56,1,15,False,8,car,150.56638888888884,0.034577003762243166,3623.7521327649456,-402.7533896127537,130.0,car,0 days 00:25:39.415000
2024-06-08 20:11:48.648,0 days 00:25:39.735000,0 days 00:00:12.524000,7334,60,1,16,False,8,car,155.89972222222215,0.03580178366227816,3636.4090055563856,-458.55420299080527,129.99999999999997,car,0 days 00:25:39.735000
2024-06-08 20:11:49.008,0 days 00:25:40.095000,0 days 00:00:12.884000,7907,66,1,20,False,8,car,162.49972222222218,0.037317448788571475,3655.6685428802857,-544.3629462270833,130.00000000000003,car,0 days 00:25:40.095000
2024-06-08 20:11:49.248,0 days 00:25:40.335000,0 days 00:00:13.124000,8381,69,1,23,False,8,car,167.09972222222217,0.03837382145235166,3663.573965709831,-576.2397165489516,130.0,car,0 days 00:25:40.335000
2024-06-08 20:11:49.447,0 days 00:25:40.534000,0 days 00:00:13.323000,8772,73,1,25,False,8,car,171.13499999999993,0.039300507786091676,3668.5938050035556,-597.5032715306288,130.0,car,0 days 00:25:40.534000
2024-06-08 20:11:49.688,0 days 00:25:40.775000,0 days 00:00:13.564000,9318,79,1,28,False,8,car,176.42361111111103,0.04051501739633991,3681.6062900234447,-654.9320684539448,130.00000000000003,car,0 days 00:25:40.775000
2024-06-08 20:11:50.048,0 days 00:25:41.135000,0 days 00:00:13.924000,10345,85,1,36,False,8,car,184.92361111111103,0.04246701036202069,3703.0579948238014,-751.9687901311306,130.00000000000003,car,0 days 00:25:41.135000
2024-06-08 20:11:50.208,0 days 00:25:41.295000,0 days 00:00:14.084000,10801,89,1,41,False,8,car,188.87916666666658,0.04337538878787998,3707.4761402424647,-772.1426493781087,130.00000000000003,car,0 days 00:25:41.295000
2024-06-08 20:11:50.448,0 days 00:25:41.535000,0 days 00:00:14.324000,11087,91,1,46,False,8,car,194.94583333333324,0.04476857592416978,3721.0505655016077,-828.7835055197716,130.0,car,0 days 00:25:41.535000
2024-06-08 20:11:50.648,0 days 00:25:41.735000,0 days 00:00:14.524000,9687,96,2,44,False,8,car,200.27916666666655,0.045993355824204774,3732.2512141739894,-881.0890377927919,130.0,car,0 days 00:25:41.735000
2024-06-08 20:11:51.048,0 days 00:25:42.135000,0 days 00:00:14.924000,9650,108,2,47,False,8,car,212.27916666666655,0.04874911059928352,3757.8907632037276,-992.185650384199,130.00000000000222,car,0 days 00:25:42.135000
2024-06-08 20:11:51.288,0 days 00:25:42.375000,0 days 00:00:15.164000,10350,116,2,53,False,8,car,220.0124999999999,0.050525041454334264,3783.6466090435624,-1105.3826006119655,129.99999999998906,car,0 days 00:25:42.375000
2024-06-08 20:11:51.488,0 days 00:25:42.575000,0 days 00:00:15.364000,10678,122,2,55,False,8,car,226.7902777777777,0.052081532577295406,3798.186782924332,-1168.385379195307,130.00000000012756,car,0 days 00:25:42.575000
2024-06-08 20:11:51.928,0 days 00:25:43.015000,0 days 00:00:15.804000,11480,135,2,63,False,8,car,243.29027777777767,0.05587069539302867,3825.5937175904655,-1288.662382093691,130.00000000006935,car,0 days 00:25:43.015000
2024-06-08 20:11:52.088,0 days 00:25:43.175000,0 days 00:00:15.964000,10360,138,3,28,False,8,car,249.423611111111,0.057279192278068915,3848.152831829126,-1390.5409494457247,130.000000000975,car,0 days 00:25:43.175000
2024-06-08 20:11:52.248,0 days 00:25:43.335000,0 days 00:00:16.124000,10101,140,3,2,False,8,car,255.64583333333317,0.05870810216144306,3862.8085956297923,-1459.2573674723149,129.99999997719908,car,0 days 00:25:43.335000
2024-06-08 20:11:52.448,0 days 00:25:43.535000,0 days 00:00:16.324000,9532,137,3,0,True,8,car,263.2569444444444,0.0604559651437847,3868.93670977465,-1495.6887870010626,129.99999994493697,car,0 days 00:25:43.535000
2024-06-08 20:11:52.728,0 days 00:25:43.815000,0 days 00:00:16.604000,9166,130,3,0,True,8,car,273.36805555555543,0.06277794370426769,3880.6367157525706,-1583.116055741342,130.00000011849687,car,0 days 00:25:43.815000
2024-06-08 20:11:52.928,0 days 00:25:44.015000,0 days 00:00:16.804000,10146,122,3,0,True,8,car,280.1458333333332,0.06433443482722884,3888.1700770130233,-1651.5700016127573,130.00000008244527,car,0 days 00:25:44.015000
2024-06-08 20:11:53.368,0 days 00:25:44.455000,0 days 00:00:17.244000,9107,109,2,0,True,8,car,293.46805555555545,0.06739383295252459,3898.542724230612,-1822.073518903674,129.9999729541191,car,0 days 00:25:44.455000
2024-06-08 20:11:53.568,0 days 00:25:44.655000,0 days 00:00:17.444000,8527,102,2,0,True,8,car,299.1347222222221,0.06869516159631175,3899.885346975517,-1872.6022039588768,130.00019528658657,car,0 days 00:25:44.655000
2024-06-08 20:11:54.008,0 days 00:25:45.095000,0 days 00:00:17.884000,7565,93,2,0,True,8,car,310.50138888888875,0.07130547375826135,3880.8024303171665,-1984.92843524551,129.99964668157057,car,0 days 00:25:45.095000
2024-06-08 20:11:54.168,0 days 00:25:45.255000,0 days 00:00:18.044000,7204,86,2,0,True,8,car,314.323611111111,0.07218323268661976,3875.2584623753814,-2008.9535280099753,130.00667897292854,car,0 days 00:25:45.255000
