Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:16:22.054000,LEC,,1.0,1.0,0 days 00:14:22.037000,,,0 days 00:00:47.318000,0 days 00:00:29.530000,,0 days 00:15:52.732000,0 days 00:16:22.054000,271.0,256.0,256.0,,False,SOFT,1.0,True,0 days 00:14:22.037000,2024-09-21 13:00:35.874,,False
0 days 00:17:52.950000,LEC,0 days 00:01:30.896000,2.0,1.0,,,0 days 00:00:27.001000,0 days 00:00:38.275000,0 days 00:00:25.620000,0 days 00:16:49.055000,0 days 00:17:27.330000,0 days 00:17:52.950000,311.0,279.0,259.0,300.0,True,SOFT,2.0,True,0 days 00:16:22.054000,2024-09-21 13:02:35.891,,False
0 days 00:20:02.370000,LEC,0 days 00:02:09.420000,3.0,1.0,,,0 days 00:00:43.290000,0 days 00:00:50.072000,0 days 00:00:36.058000,0 days 00:18:36.240000,0 days 00:19:26.312000,0 days 00:20:02.370000,238.0,219.0,135.0,116.0,False,SOFT,3.0,True,0 days 00:17:52.950000,2024-09-21 13:04:06.787,,False
0 days 00:22:14.212000,LEC,0 days 00:02:11.842000,4.0,1.0,,,0 days 00:00:42.863000,0 days 00:00:51.975000,0 days 00:00:37.004000,0 days 00:20:45.233000,0 days 00:21:37.208000,0 days 00:22:14.212000,266.0,203.0,257.0,80.0,False,SOFT,4.0,True,0 days 00:20:02.370000,2024-09-21 13:06:16.207,,False
0 days 00:23:44.998000,LEC,0 days 00:01:30.786000,5.0,1.0,,,0 days 00:00:26.876000,0 days 00:00:38.229000,0 days 00:00:25.681000,0 days 00:22:41.088000,0 days 00:23:19.317000,0 days 00:23:44.998000,312.0,280.0,260.0,301.0,True,SOFT,5.0,True,0 days 00:22:14.212000,2024-09-21 13:08:28.049,,False
0 days 00:25:43.204000,LEC,0 days 00:01:58.206000,6.0,1.0,,0 days 00:25:35.550000,0 days 00:00:32.091000,0 days 00:00:47.997000,0 days 00:00:38.118000,0 days 00:24:17.089000,0 days 00:25:05.086000,0 days 00:25:43.204000,224.0,247.0,,253.0,False,SOFT,6.0,True,0 days 00:23:44.998000,2024-09-21 13:09:58.835,,False
0 days 00:31:31.313000,LEC,,7.0,2.0,0 days 00:29:12.282000,,,0 days 00:00:48.141000,0 days 00:00:47.351000,,0 days 00:30:43.962000,0 days 00:31:32.035000,280.0,221.0,258.0,,False,SOFT,1.0,True,0 days 00:25:43.204000,2024-09-21 13:11:57.041,,False
0 days 00:33:14.813000,LEC,0 days 00:01:43.500000,8.0,2.0,,0 days 00:33:06.951000,0 days 00:00:26.786000,0 days 00:00:37.950000,0 days 00:00:38.764000,0 days 00:31:58.099000,0 days 00:32:36.049000,0 days 00:33:14.813000,313.0,281.0,,303.0,False,SOFT,2.0,True,0 days 00:31:31.313000,2024-09-21 13:17:45.150,,False
0 days 00:42:09.041000,LEC,,9.0,3.0,0 days 00:39:51.533000,,,0 days 00:00:46.249000,0 days 00:00:41.743000,,0 days 00:41:27.477000,0 days 00:42:09.041000,281.0,245.0,258.0,,False,SOFT,3.0,False,0 days 00:33:14.813000,2024-09-21 13:19:28.650,,False
0 days 00:43:39.330000,LEC,0 days 00:01:30.289000,10.0,3.0,,,0 days 00:00:26.813000,0 days 00:00:37.904000,0 days 00:00:25.572000,0 days 00:42:35.854000,0 days 00:43:13.758000,0 days 00:43:39.330000,310.0,279.0,260.0,302.0,True,SOFT,4.0,False,0 days 00:42:09.041000,2024-09-21 13:28:22.878,,False
0 days 00:45:34.184000,LEC,0 days 00:01:54.854000,11.0,3.0,,0 days 00:45:26.436000,0 days 00:00:32.463000,0 days 00:00:43.409000,0 days 00:00:38.982000,0 days 00:44:11.793000,0 days 00:44:55.202000,0 days 00:45:34.184000,283.0,238.0,,218.0,False,SOFT,5.0,False,0 days 00:43:39.330000,2024-09-21 13:29:53.167,,False
0 days 00:51:35.288000,LEC,,12.0,4.0,0 days 00:49:30.352000,,,0 days 00:00:46.267000,0 days 00:00:38.117000,,0 days 00:50:57.298000,0 days 00:51:35.512000,273.0,250.0,261.0,,False,SOFT,1.0,True,0 days 00:45:34.184000,2024-09-21 13:31:48.021,,False
0 days 00:53:05.035000,LEC,0 days 00:01:29.747000,13.0,4.0,,,0 days 00:00:26.533000,0 days 00:00:37.759000,0 days 00:00:25.455000,0 days 00:52:01.821000,0 days 00:52:39.580000,0 days 00:53:05.035000,312.0,279.0,262.0,301.0,True,SOFT,2.0,True,0 days 00:51:35.288000,2024-09-21 13:37:49.125,,False
0 days 00:55:17.070000,LEC,0 days 00:02:12.035000,14.0,4.0,,0 days 00:55:09.379000,0 days 00:00:35.334000,0 days 00:00:51.187000,0 days 00:00:45.514000,0 days 00:53:40.369000,0 days 00:54:31.556000,0 days 00:55:17.070000,221.0,186.0,,259.0,False,SOFT,3.0,True,0 days 00:53:05.035000,2024-09-21 13:39:18.872,,False
