Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:51:23.750000,RUS,0 days 00:01:21.452000,11.0,2.0,,,0 days 00:00:21.765000,0 days 00:00:38.040000,0 days 00:00:21.647000,0 days 01:50:24.010000,0 days 01:51:02.050000,0 days 01:51:23.697000,182.0,170.0,256.0,257.0,False,MEDIUM,10.0,True,0 days 01:50:02.298000,2024-05-26 13:58:07.687,5.0,False
0 days 01:52:44.066000,RUS,0 days 00:01:20.316000,12.0,2.0,,,0 days 00:00:21.458000,0 days 00:00:37.547000,0 days 00:00:21.311000,0 days 01:51:45.155000,0 days 01:52:22.702000,0 days 01:52:44.013000,190.0,177.0,257.0,259.0,True,MEDIUM,11.0,True,0 days 01:51:23.750000,2024-05-26 13:59:29.139,5.0,False
0 days 01:54:04.591000,RUS,0 days 00:01:20.525000,13.0,2.0,,,0 days 00:00:21.414000,0 days 00:00:37.770000,0 days 00:00:21.341000,0 days 01:53:05.427000,0 days 01:53:43.197000,0 days 01:54:04.538000,195.0,174.0,257.0,259.0,False,MEDIUM,12.0,True,0 days 01:52:44.066000,2024-05-26 14:00:49.455,5.0,False
0 days 01:55:24.863000,RUS,0 days 00:01:20.272000,14.0,2.0,,,0 days 00:00:21.224000,0 days 00:00:37.519000,0 days 00:00:21.529000,0 days 01:54:25.762000,0 days 01:55:03.281000,0 days 01:55:24.810000,193.0,172.0,257.0,266.0,True,MEDIUM,13.0,True,0 days 01:54:04.591000,2024-05-26 14:02:09.980,5.0,False
0 days 01:56:45.065000,RUS,0 days 00:01:20.202000,15.0,2.0,,,0 days 00:00:21.203000,0 days 00:00:37.551000,0 days 00:00:21.448000,0 days 01:55:46.013000,0 days 01:56:23.564000,0 days 01:56:45.012000,196.0,176.0,256.0,266.0,True,MEDIUM,14.0,True,0 days 01:55:24.863000,2024-05-26 14:03:30.252,5.0,False
0 days 01:58:04.978000,RUS,0 days 00:01:19.913000,16.0,2.0,,,0 days 00:00:21.301000,0 days 00:00:37.484000,0 days 00:00:21.128000,0 days 01:57:06.313000,0 days 01:57:43.797000,0 days 01:58:04.925000,193.0,175.0,257.0,265.0,True,MEDIUM,15.0,True,0 days 01:56:45.065000,2024-05-26 14:04:50.454,5.0,False
0 days 01:59:25.128000,RUS,0 days 00:01:20.150000,17.0,2.0,,,0 days 00:00:21.408000,0 days 00:00:37.437000,0 days 00:00:21.305000,0 days 01:58:26.333000,0 days 01:59:03.770000,0 days 01:59:25.075000,195.0,177.0,256.0,266.0,False,MEDIUM,16.0,True,0 days 01:58:04.978000,2024-05-26 14:06:10.367,5.0,False
0 days 02:00:44.566000,RUS,0 days 00:01:19.438000,18.0,2.0,,,0 days 00:00:21.248000,0 days 00:00:36.992000,0 days 00:00:21.198000,0 days 01:59:46.323000,0 days 02:00:23.315000,0 days 02:00:44.513000,196.0,178.0,257.0,268.0,True,MEDIUM,17.0,True,0 days 01:59:25.128000,2024-05-26 14:07:30.517,5.0,False
0 days 02:02:04.723000,RUS,0 days 00:01:20.157000,19.0,2.0,,,0 days 00:00:21.402000,0 days 00:00:37.398000,0 days 00:00:21.357000,0 days 02:01:05.915000,0 days 02:01:43.313000,0 days 02:02:04.670000,195.0,177.0,257.0,260.0,False,MEDIUM,18.0,True,0 days 02:00:44.566000,2024-05-26 14:08:49.955,5.0,False
0 days 02:03:24.776000,RUS,0 days 00:01:20.053000,20.0,2.0,,,0 days 00:00:21.161000,0 days 00:00:37.471000,0 days 00:00:21.421000,0 days 02:02:25.831000,0 days 02:03:03.302000,0 days 02:03:24.723000,,177.0,257.0,267.0,False,MEDIUM,19.0,True,0 days 02:02:04.723000,2024-05-26 14:10:10.112,5.0,False
0 days 02:04:44.564000,RUS,0 days 00:01:19.788000,21.0,2.0,,,0 days 00:00:21.174000,0 days 00:00:37.427000,0 days 00:00:21.187000,0 days 02:03:45.897000,0 days 02:04:23.324000,0 days 02:04:44.511000,196.0,177.0,257.0,263.0,False,MEDIUM,20.0,True,0 days 02:03:24.776000,2024-05-26 14:11:30.165,5.0,False
0 days 02:06:04.255000,RUS,0 days 00:01:19.691000,22.0,2.0,,,0 days 00:00:21.336000,0 days 00:00:37.159000,0 days 00:00:21.196000,0 days 02:05:05.847000,0 days 02:05:43.006000,0 days 02:06:04.202000,197.0,176.0,257.0,268.0,False,MEDIUM,21.0,True,0 days 02:04:44.564000,2024-05-26 14:12:49.953,5.0,False
0 days 02:07:23.652000,RUS,0 days 00:01:19.397000,23.0,2.0,,,0 days 00:00:21.109000,0 days 00:00:37.080000,0 days 00:00:21.208000,0 days 02:06:25.311000,0 days 02:07:02.391000,0 days 02:07:23.599000,196.0,176.0,257.0,270.0,True,MEDIUM,22.0,True,0 days 02:06:04.255000,2024-05-26 14:14:09.644,5.0,False
0 days 02:08:43.136000,RUS,0 days 00:01:19.484000,24.0,2.0,,,0 days 00:00:21.193000,0 days 00:00:37.075000,0 days 00:00:21.216000,0 days 02:07:44.792000,0 days 02:08:21.867000,0 days 02:08:43.083000,199.0,176.0,257.0,267.0,False,MEDIUM,23.0,True,0 days 02:07:23.652000,2024-05-26 14:15:29.041,5.0,False
0 days 02:10:01.787000,RUS,0 days 00:01:18.651000,25.0,2.0,,,0 days 00:00:20.910000,0 days 00:00:36.745000,0 days 00:00:20.996000,0 days 02:09:03.993000,0 days 02:09:40.738000,0 days 02:10:01.734000,198.0,183.0,257.0,268.0,True,MEDIUM,24.0,True,0 days 02:08:43.136000,2024-05-26 14:16:48.525,5.0,False
0 days 02:11:20.793000,RUS,0 days 00:01:19.006000,26.0,2.0,,,0 days 00:00:21.449000,0 days 00:00:36.653000,0 days 00:00:20.904000,0 days 02:10:23.183000,0 days 02:10:59.836000,0 days 02:11:20.740000,193.0,180.0,257.0,270.0,False,MEDIUM,25.0,True,0 days 02:10:01.787000,2024-05-26 14:18:07.176,5.0,False
0 days 02:12:39.720000,RUS,0 days 00:01:18.927000,27.0,2.0,,,0 days 00:00:21.081000,0 days 00:00:36.831000,0 days 00:00:21.015000,0 days 02:11:41.821000,0 days 02:12:18.652000,0 days 02:12:39.667000,197.0,183.0,257.0,261.0,False,MEDIUM,26.0,True,0 days 02:11:20.793000,2024-05-26 14:19:26.182,5.0,False
0 days 02:13:58.399000,RUS,0 days 00:01:18.679000,28.0,2.0,,,0 days 00:00:21.106000,0 days 00:00:36.676000,0 days 00:00:20.897000,0 days 02:13:00.773000,0 days 02:13:37.449000,0 days 02:13:58.346000,,180.0,257.0,261.0,False,MEDIUM,27.0,True,0 days 02:12:39.720000,2024-05-26 14:20:45.109,5.0,False
0 days 02:15:17.023000,RUS,0 days 00:01:18.624000,29.0,2.0,,,0 days 00:00:21.067000,0 days 00:00:36.636000,0 days 00:00:20.921000,0 days 02:14:19.413000,0 days 02:14:56.049000,0 days 02:15:16.970000,196.0,184.0,258.0,273.0,True,MEDIUM,28.0,True,0 days 02:13:58.399000,2024-05-26 14:22:03.788,5.0,False
0 days 02:16:35.834000,RUS,0 days 00:01:18.811000,30.0,2.0,,,0 days 00:00:21.195000,0 days 00:00:36.618000,0 days 00:00:20.998000,0 days 02:15:38.165000,0 days 02:16:14.783000,0 days 02:16:35.781000,197.0,182.0,257.0,268.0,False,MEDIUM,29.0,True,0 days 02:15:17.023000,2024-05-26 14:23:22.412,5.0,False
0 days 02:17:54.935000,RUS,0 days 00:01:19.101000,31.0,2.0,,,0 days 00:00:21.076000,0 days 00:00:36.695000,0 days 00:00:21.330000,0 days 02:16:56.857000,0 days 02:17:33.552000,0 days 02:17:54.882000,198.0,183.0,257.0,271.0,False,MEDIUM,30.0,True,0 days 02:16:35.834000,2024-05-26 14:24:41.223,5.0,False
0 days 02:19:14.057000,RUS,0 days 00:01:19.122000,32.0,2.0,,,0 days 00:00:20.993000,0 days 00:00:37.092000,0 days 00:00:21.037000,0 days 02:18:15.875000,0 days 02:18:52.967000,0 days 02:19:14.004000,199.0,181.0,258.0,268.0,False,MEDIUM,31.0,True,0 days 02:17:54.935000,2024-05-26 14:26:00.324,5.0,False
0 days 02:20:32.967000,RUS,0 days 00:01:18.910000,33.0,2.0,,,0 days 00:00:20.991000,0 days 00:00:36.737000,0 days 00:00:21.182000,0 days 02:19:34.995000,0 days 02:20:11.732000,0 days 02:20:32.914000,197.0,178.0,258.0,271.0,False,MEDIUM,32.0,True,0 days 02:19:14.057000,2024-05-26 14:27:19.446,5.0,False
0 days 02:21:52.346000,RUS,0 days 00:01:19.379000,34.0,2.0,,,0 days 00:00:21.252000,0 days 00:00:36.937000,0 days 00:00:21.190000,0 days 02:20:54.166000,0 days 02:21:31.103000,0 days 02:21:52.293000,,184.0,257.0,269.0,False,MEDIUM,33.0,True,0 days 02:20:32.967000,2024-05-26 14:28:38.356,5.0,False
0 days 02:23:12.794000,RUS,0 days 00:01:20.448000,35.0,2.0,,,0 days 00:00:21.603000,0 days 00:00:37.625000,0 days 00:00:21.220000,0 days 02:22:13.896000,0 days 02:22:51.521000,0 days 02:23:12.741000,190.0,172.0,258.0,271.0,False,MEDIUM,34.0,True,0 days 02:21:52.346000,2024-05-26 14:29:57.735,5.0,False
0 days 02:24:32.522000,RUS,0 days 00:01:19.728000,36.0,2.0,,,0 days 00:00:21.254000,0 days 00:00:37.243000,0 days 00:00:21.231000,0 days 02:23:33.995000,0 days 02:24:11.238000,0 days 02:24:32.469000,199.0,176.0,258.0,269.0,False,MEDIUM,35.0,True,0 days 02:23:12.794000,2024-05-26 14:31:18.183,5.0,False
0 days 02:25:51.279000,RUS,0 days 00:01:18.757000,37.0,2.0,,,0 days 00:00:21.135000,0 days 00:00:36.783000,0 days 00:00:20.839000,0 days 02:24:53.604000,0 days 02:25:30.387000,0 days 02:25:51.226000,198.0,190.0,259.0,270.0,False,MEDIUM,36.0,True,0 days 02:24:32.522000,2024-05-26 14:32:37.911,5.0,False
0 days 02:27:09.725000,RUS,0 days 00:01:18.446000,38.0,2.0,,,0 days 00:00:21.051000,0 days 00:00:36.540000,0 days 00:00:20.855000,0 days 02:26:12.277000,0 days 02:26:48.817000,0 days 02:27:09.672000,196.0,183.0,258.0,272.0,True,MEDIUM,37.0,True,0 days 02:25:51.279000,2024-05-26 14:33:56.668,5.0,False
0 days 02:28:28.175000,RUS,0 days 00:01:18.450000,39.0,2.0,,,0 days 00:00:21.063000,0 days 00:00:36.681000,0 days 00:00:20.706000,0 days 02:27:30.735000,0 days 02:28:07.416000,0 days 02:28:28.122000,197.0,184.0,259.0,274.0,False,MEDIUM,38.0,True,0 days 02:27:09.725000,2024-05-26 14:35:15.114,5.0,False
0 days 02:29:46.314000,RUS,0 days 00:01:18.139000,40.0,2.0,,,0 days 00:00:21.011000,0 days 00:00:36.308000,0 days 00:00:20.820000,0 days 02:28:49.133000,0 days 02:29:25.441000,0 days 02:29:46.261000,199.0,186.0,258.0,275.0,True,MEDIUM,39.0,True,0 days 02:28:28.175000,2024-05-26 14:36:33.564,5.0,False
0 days 02:31:04.622000,RUS,0 days 00:01:18.308000,41.0,2.0,,,0 days 00:00:20.912000,0 days 00:00:36.558000,0 days 00:00:20.838000,0 days 02:30:07.173000,0 days 02:30:43.731000,0 days 02:31:04.569000,202.0,188.0,258.0,272.0,False,MEDIUM,40.0,True,0 days 02:29:46.314000,2024-05-26 14:37:51.703,5.0,False
0 days 02:32:22.826000,RUS,0 days 00:01:18.204000,42.0,2.0,,,0 days 00:00:20.877000,0 days 00:00:36.481000,0 days 00:00:20.846000,0 days 02:31:25.446000,0 days 02:32:01.927000,0 days 02:32:22.773000,201.0,186.0,258.0,273.0,False,MEDIUM,41.0,True,0 days 02:31:04.622000,2024-05-26 14:39:10.011,5.0,False
0 days 02:33:41.510000,RUS,0 days 00:01:18.684000,43.0,2.0,,,0 days 00:00:20.878000,0 days 00:00:36.662000,0 days 00:00:21.144000,0 days 02:32:43.651000,0 days 02:33:20.313000,0 days 02:33:41.457000,199.0,180.0,259.0,280.0,False,MEDIUM,42.0,True,0 days 02:32:22.826000,2024-05-26 14:40:28.215,5.0,False
0 days 02:34:59.687000,RUS,0 days 00:01:18.177000,44.0,2.0,,,0 days 00:00:20.798000,0 days 00:00:36.462000,0 days 00:00:20.917000,0 days 02:34:02.255000,0 days 02:34:38.717000,0 days 02:34:59.634000,200.0,181.0,259.0,276.0,False,MEDIUM,43.0,True,0 days 02:33:41.510000,2024-05-26 14:41:46.899,5.0,False
0 days 02:36:18.136000,RUS,0 days 00:01:18.449000,45.0,2.0,,,0 days 00:00:20.914000,0 days 00:00:36.740000,0 days 00:00:20.795000,0 days 02:35:20.548000,0 days 02:35:57.288000,0 days 02:36:18.083000,195.0,185.0,260.0,276.0,False,MEDIUM,44.0,True,0 days 02:34:59.687000,2024-05-26 14:43:05.076,5.0,False
0 days 02:37:36.523000,RUS,0 days 00:01:18.387000,46.0,2.0,,,0 days 00:00:20.904000,0 days 00:00:36.537000,0 days 00:00:20.946000,0 days 02:36:38.987000,0 days 02:37:15.524000,0 days 02:37:36.470000,197.0,183.0,260.0,275.0,False,MEDIUM,45.0,True,0 days 02:36:18.136000,2024-05-26 14:44:23.525,5.0,False
0 days 02:38:54.837000,RUS,0 days 00:01:18.314000,47.0,2.0,,,0 days 00:00:20.768000,0 days 00:00:36.519000,0 days 00:00:21.027000,0 days 02:37:57.238000,0 days 02:38:33.757000,0 days 02:38:54.784000,196.0,183.0,261.0,281.0,False,MEDIUM,46.0,True,0 days 02:37:36.523000,2024-05-26 14:45:41.912,5.0,False
0 days 02:40:13.539000,RUS,0 days 00:01:18.702000,48.0,2.0,,,0 days 00:00:20.917000,0 days 00:00:36.851000,0 days 00:00:20.934000,0 days 02:39:15.701000,0 days 02:39:52.552000,0 days 02:40:13.486000,,186.0,262.0,277.0,False,MEDIUM,47.0,True,0 days 02:38:54.837000,2024-05-26 14:47:00.226,5.0,False
0 days 02:41:32.524000,RUS,0 days 00:01:18.985000,49.0,2.0,,,0 days 00:00:20.975000,0 days 00:00:36.845000,0 days 00:00:21.165000,0 days 02:40:34.461000,0 days 02:41:11.306000,0 days 02:41:32.471000,191.0,185.0,261.0,280.0,False,MEDIUM,48.0,True,0 days 02:40:13.539000,2024-05-26 14:48:18.928,5.0,False
0 days 02:42:50.971000,RUS,0 days 00:01:18.447000,50.0,2.0,,,0 days 00:00:21.009000,0 days 00:00:36.565000,0 days 00:00:20.873000,0 days 02:41:53.480000,0 days 02:42:30.045000,0 days 02:42:50.918000,194.0,183.0,260.0,280.0,False,MEDIUM,49.0,True,0 days 02:41:32.524000,2024-05-26 14:49:37.913,5.0,False
0 days 02:44:09.020000,RUS,0 days 00:01:18.049000,51.0,2.0,,,0 days 00:00:20.754000,0 days 00:00:36.461000,0 days 00:00:20.834000,0 days 02:43:11.672000,0 days 02:43:48.133000,0 days 02:44:08.967000,196.0,188.0,261.0,274.0,True,MEDIUM,50.0,True,0 days 02:42:50.971000,2024-05-26 14:50:56.360,5.0,False
0 days 02:45:27.622000,RUS,0 days 00:01:18.602000,52.0,2.0,,,0 days 00:00:20.742000,0 days 00:00:36.669000,0 days 00:00:21.191000,0 days 02:44:29.709000,0 days 02:45:06.378000,0 days 02:45:27.569000,194.0,175.0,261.0,283.0,False,MEDIUM,51.0,True,0 days 02:44:09.020000,2024-05-26 14:52:14.409,5.0,False
0 days 02:46:48.513000,RUS,0 days 00:01:20.891000,53.0,2.0,,,0 days 00:00:21.524000,0 days 00:00:38.227000,0 days 00:00:21.140000,0 days 02:45:49.093000,0 days 02:46:27.320000,0 days 02:46:48.460000,190.0,184.0,259.0,278.0,False,MEDIUM,52.0,True,0 days 02:45:27.622000,2024-05-26 14:53:33.011,5.0,False
0 days 02:48:06.714000,RUS,0 days 00:01:18.201000,54.0,2.0,,,0 days 00:00:20.753000,0 days 00:00:36.599000,0 days 00:00:20.849000,0 days 02:47:09.213000,0 days 02:47:45.812000,0 days 02:48:06.661000,197.0,183.0,260.0,273.0,False,MEDIUM,53.0,True,0 days 02:46:48.513000,2024-05-26 14:54:53.902,5.0,False
0 days 02:49:24.019000,RUS,0 days 00:01:17.305000,55.0,2.0,,,0 days 00:00:20.747000,0 days 00:00:36.050000,0 days 00:00:20.508000,0 days 02:48:27.408000,0 days 02:49:03.458000,0 days 02:49:23.966000,202.0,190.0,259.0,275.0,True,MEDIUM,54.0,True,0 days 02:48:06.714000,2024-05-26 14:56:12.103,5.0,False
0 days 02:50:41.090000,RUS,0 days 00:01:17.071000,56.0,2.0,,,0 days 00:00:20.490000,0 days 00:00:36.009000,0 days 00:00:20.572000,0 days 02:49:44.456000,0 days 02:50:20.465000,0 days 02:50:41.037000,207.0,193.0,260.0,276.0,True,MEDIUM,55.0,True,0 days 02:49:24.019000,2024-05-26 14:57:29.408,5.0,False
0 days 02:51:58,RUS,0 days 00:01:16.910000,57.0,2.0,,,0 days 00:00:20.542000,0 days 00:00:35.880000,0 days 00:00:20.488000,0 days 02:51:01.579000,0 days 02:51:37.459000,0 days 02:51:57.947000,203.0,191.0,261.0,278.0,True,MEDIUM,56.0,True,0 days 02:50:41.090000,2024-05-26 14:58:46.479,5.0,False
0 days 02:53:15.142000,RUS,0 days 00:01:17.142000,58.0,2.0,,,0 days 00:00:20.435000,0 days 00:00:36.079000,0 days 00:00:20.628000,0 days 02:52:18.382000,0 days 02:52:54.461000,0 days 02:53:15.089000,206.0,191.0,259.0,278.0,False,MEDIUM,57.0,True,0 days 02:51:58,2024-05-26 15:00:03.389,5.0,False
0 days 02:54:31.984000,RUS,0 days 00:01:16.842000,59.0,2.0,,,0 days 00:00:20.416000,0 days 00:00:35.875000,0 days 00:00:20.551000,0 days 02:53:35.505000,0 days 02:54:11.380000,0 days 02:54:31.931000,204.0,193.0,261.0,281.0,True,MEDIUM,58.0,True,0 days 02:53:15.142000,2024-05-26 15:01:20.531,5.0,False
0 days 02:55:48.588000,RUS,0 days 00:01:16.604000,60.0,2.0,,,0 days 00:00:20.034000,0 days 00:00:36.124000,0 days 00:00:20.446000,0 days 02:54:51.965000,0 days 02:55:28.089000,0 days 02:55:48.535000,,191.0,260.0,282.0,True,MEDIUM,59.0,True,0 days 02:54:31.984000,2024-05-26 15:02:37.373,5.0,False
0 days 02:57:05.285000,RUS,0 days 00:01:16.697000,61.0,2.0,,,0 days 00:00:20.384000,0 days 00:00:35.786000,0 days 00:00:20.527000,0 days 02:56:08.919000,0 days 02:56:44.705000,0 days 02:57:05.232000,,193.0,262.0,280.0,False,MEDIUM,60.0,True,0 days 02:55:48.588000,2024-05-26 15:03:53.977,5.0,False
0 days 02:58:22.072000,RUS,0 days 00:01:16.787000,62.0,2.0,,,0 days 00:00:20.251000,0 days 00:00:36.072000,0 days 00:00:20.464000,0 days 02:57:25.483000,0 days 02:58:01.555000,0 days 02:58:22.019000,201.0,189.0,262.0,281.0,False,MEDIUM,61.0,True,0 days 02:57:05.285000,2024-05-26 15:05:10.674,5.0,False
0 days 02:59:38.653000,RUS,0 days 00:01:16.581000,63.0,2.0,,,0 days 00:00:20.073000,0 days 00:00:35.838000,0 days 00:00:20.670000,0 days 02:58:42.092000,0 days 02:59:17.930000,0 days 02:59:38.600000,202.0,195.0,263.0,281.0,True,MEDIUM,62.0,True,0 days 02:58:22.072000,2024-05-26 15:06:27.461,5.0,False
0 days 03:00:54.786000,RUS,0 days 00:01:16.133000,64.0,2.0,,,0 days 00:00:20.219000,0 days 00:00:35.530000,0 days 00:00:20.384000,0 days 02:59:58.819000,0 days 03:00:34.349000,0 days 03:00:54.733000,206.0,194.0,259.0,279.0,True,MEDIUM,63.0,True,0 days 02:59:38.653000,2024-05-26 15:07:44.042,5.0,False
0 days 03:02:10.437000,RUS,0 days 00:01:15.651000,65.0,2.0,,,0 days 00:00:19.764000,0 days 00:00:35.606000,0 days 00:00:20.281000,0 days 03:01:14.497000,0 days 03:01:50.103000,0 days 03:02:10.384000,200.0,191.0,262.0,279.0,True,MEDIUM,64.0,True,0 days 03:00:54.786000,2024-05-26 15:09:00.175,5.0,False
0 days 03:03:26.285000,RUS,0 days 00:01:15.848000,66.0,2.0,,,0 days 00:00:19.709000,0 days 00:00:35.781000,0 days 00:00:20.358000,0 days 03:02:30.093000,0 days 03:03:05.874000,0 days 03:03:26.232000,205.0,194.0,260.0,279.0,False,MEDIUM,65.0,True,0 days 03:02:10.437000,2024-05-26 15:10:15.826,5.0,False
0 days 03:04:42.442000,RUS,0 days 00:01:16.157000,67.0,2.0,,,0 days 00:00:20.043000,0 days 00:00:35.724000,0 days 00:00:20.390000,0 days 03:03:46.275000,0 days 03:04:21.999000,0 days 03:04:42.389000,204.0,192.0,260.0,279.0,False,MEDIUM,66.0,True,0 days 03:03:26.285000,2024-05-26 15:11:31.674,5.0,False
0 days 03:05:58.373000,RUS,0 days 00:01:15.931000,68.0,2.0,,,0 days 00:00:19.945000,0 days 00:00:35.671000,0 days 00:00:20.315000,0 days 03:05:02.334000,0 days 03:05:38.005000,0 days 03:05:58.320000,205.0,192.0,261.0,280.0,False,MEDIUM,67.0,True,0 days 03:04:42.442000,2024-05-26 15:12:47.831,5.0,False
0 days 03:07:14.242000,RUS,0 days 00:01:15.869000,69.0,2.0,,,0 days 00:00:19.910000,0 days 00:00:35.697000,0 days 00:00:20.262000,0 days 03:06:18.230000,0 days 03:06:53.927000,0 days 03:07:14.189000,204.0,193.0,260.0,279.0,False,MEDIUM,68.0,True,0 days 03:05:58.373000,2024-05-26 15:14:03.762,5.0,False
0 days 03:08:29.493000,RUS,0 days 00:01:15.251000,70.0,2.0,,,0 days 00:00:19.673000,0 days 00:00:35.416000,0 days 00:00:20.162000,0 days 03:07:33.862000,0 days 03:08:09.278000,0 days 03:08:29.440000,209.0,196.0,261.0,281.0,True,MEDIUM,69.0,True,0 days 03:07:14.242000,2024-05-26 15:15:19.631,5.0,False
0 days 03:09:45.320000,RUS,0 days 00:01:15.827000,71.0,2.0,,,0 days 00:00:19.690000,0 days 00:00:35.736000,0 days 00:00:20.401000,0 days 03:08:49.130000,0 days 03:09:24.866000,0 days 03:09:45.267000,206.0,193.0,262.0,282.0,False,MEDIUM,70.0,True,0 days 03:08:29.493000,2024-05-26 15:16:34.882,5.0,False
0 days 03:11:01.159000,RUS,0 days 00:01:15.839000,72.0,2.0,,,0 days 00:00:19.735000,0 days 00:00:35.841000,0 days 00:00:20.263000,0 days 03:10:05.002000,0 days 03:10:40.843000,0 days 03:11:01.106000,207.0,195.0,260.0,282.0,False,MEDIUM,71.0,True,0 days 03:09:45.320000,2024-05-26 15:17:50.709,5.0,False
0 days 03:12:16.387000,RUS,0 days 00:01:15.228000,73.0,2.0,,,0 days 00:00:19.584000,0 days 00:00:35.408000,0 days 00:00:20.236000,0 days 03:11:20.690000,0 days 03:11:56.098000,0 days 03:12:16.334000,210.0,197.0,262.0,281.0,True,MEDIUM,72.0,True,0 days 03:11:01.159000,2024-05-26 15:19:06.548,5.0,False
0 days 03:13:31.763000,RUS,0 days 00:01:15.376000,74.0,2.0,,,0 days 00:00:19.700000,0 days 00:00:35.512000,0 days 00:00:20.164000,0 days 03:12:36.034000,0 days 03:13:11.546000,0 days 03:13:31.710000,206.0,195.0,262.0,282.0,False,MEDIUM,73.0,True,0 days 03:12:16.387000,2024-05-26 15:20:21.776,5.0,False
0 days 03:14:47.288000,RUS,0 days 00:01:15.525000,75.0,2.0,,,0 days 00:00:19.694000,0 days 00:00:35.518000,0 days 00:00:20.313000,0 days 03:13:51.404000,0 days 03:14:26.922000,0 days 03:14:47.235000,208.0,195.0,262.0,282.0,False,MEDIUM,74.0,True,0 days 03:13:31.763000,2024-05-26 15:21:37.152,5.0,False
