Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-12-08 13:05:18.111,0 days 00:58:30.894000,0 days 00:00:00.257000,11031,231,6,100,False,1,car,16.999166666666667,0.003243862994136907,848.2084546589319,2113.3863384799142,-240.0257128135288,car,0 days 00:58:30.894000
2024-12-08 13:05:18.511,0 days 00:58:31.294000,0 days 00:00:00.657000,11406,240,6,100,False,1,car,43.66583333333334,0.00833252497817441,1106.6826563163074,2141.88281697213,-240.00426237088007,car,0 days 00:58:31.294000
2024-12-08 13:05:18.870,0 days 00:58:31.653000,0 days 00:00:01.016000,11072,246,6,100,False,1,car,68.1975,0.013013775962114912,1317.39072153293,2166.4802896014608,-239.67142405707517,car,0 days 00:58:31.653000
2024-12-08 13:05:19.070,0 days 00:58:31.853000,0 days 00:00:01.216000,10368,251,6,100,False,1,car,82.14194444444445,0.01567472212460119,1533.9211261240848,2190.701235735104,-238.8386200068081,car,0 days 00:58:31.853000
2024-12-08 13:05:19.230,0 days 00:58:32.013000,0 days 00:00:01.376000,10531,253,7,100,False,1,car,93.38638888888889,0.01782044126120367,1622.6212033334984,2200.7557495310957,-239.7061272010722,car,0 days 00:58:32.013000
2024-12-08 13:05:19.511,0 days 00:58:32.294000,0 days 00:00:01.657000,10674,258,7,100,False,1,car,113.52472222222224,0.021663335183273992,1712.9783355829074,2211.575746381422,-240.27879302558608,car,0 days 00:58:32.294000
2024-12-08 13:05:19.990,0 days 00:58:32.773000,0 days 00:00:02.136000,11028,266,7,100,False,1,car,148.91750000000002,0.028417155787796435,2120.5364582064412,2257.016827231805,-239.7289167603892,car,0 days 00:58:32.773000
2024-12-08 13:05:20.190,0 days 00:58:32.973000,0 days 00:00:02.336000,11079,269,7,98,False,1,car,163.86194444444445,0.03126892677468412,2281.90651802611,2275.739407595389,-238.92874482957978,car,0 days 00:58:32.973000
2024-12-08 13:05:20.550,0 days 00:58:33.333000,0 days 00:00:02.696000,11267,273,7,99,False,1,car,191.16194444444446,0.03647844448084251,2504.5822681108625,2300.89624742439,-238.9854453211613,car,0 days 00:58:33.333000
2024-12-08 13:05:20.991,0 days 00:58:33.774000,0 days 00:00:03.137000,11484,278,7,92,False,1,car,225.21694444444444,0.0429769838758324,2875.8621930019594,2342.8507415975064,-239.93785798125415,car,0 days 00:58:33.774000
