Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:51:17.624000,NOR,0 days 00:01:20.870000,11.0,2.0,,,0 days 00:00:21.308000,0 days 00:00:37.856000,0 days 00:00:21.706000,0 days 01:50:18.002000,0 days 01:50:55.858000,0 days 01:51:17.564000,184.0,176.0,257.0,277.0,False,HARD,11.0,False,0 days 01:49:56.754000,2024-05-26 13:58:02.143,4.0,False
0 days 01:52:37.557000,NOR,0 days 00:01:19.933000,12.0,2.0,,,0 days 00:00:20.747000,0 days 00:00:37.678000,0 days 00:00:21.508000,0 days 01:51:38.311000,0 days 01:52:15.989000,0 days 01:52:37.497000,192.0,181.0,256.0,276.0,True,HARD,12.0,False,0 days 01:51:17.624000,2024-05-26 13:59:23.013,4.0,False
0 days 01:53:57.377000,NOR,0 days 00:01:19.820000,13.0,2.0,,,0 days 00:00:20.879000,0 days 00:00:37.484000,0 days 00:00:21.457000,0 days 01:52:58.376000,0 days 01:53:35.860000,0 days 01:53:57.317000,190.0,183.0,257.0,277.0,True,HARD,13.0,False,0 days 01:52:37.557000,2024-05-26 14:00:42.946,4.0,False
0 days 01:55:16.762000,NOR,0 days 00:01:19.385000,14.0,2.0,,,0 days 00:00:20.774000,0 days 00:00:37.244000,0 days 00:00:21.367000,0 days 01:54:18.091000,0 days 01:54:55.335000,0 days 01:55:16.702000,194.0,186.0,256.0,273.0,True,HARD,14.0,False,0 days 01:53:57.377000,2024-05-26 14:02:02.766,4.0,False
0 days 01:56:36.537000,NOR,0 days 00:01:19.775000,15.0,2.0,,,0 days 00:00:20.813000,0 days 00:00:37.537000,0 days 00:00:21.425000,0 days 01:55:37.515000,0 days 01:56:15.052000,0 days 01:56:36.477000,188.0,184.0,256.0,272.0,False,HARD,15.0,False,0 days 01:55:16.762000,2024-05-26 14:03:22.151,4.0,False
0 days 01:57:56.174000,NOR,0 days 00:01:19.637000,16.0,2.0,,,0 days 00:00:20.805000,0 days 00:00:37.435000,0 days 00:00:21.397000,0 days 01:56:57.282000,0 days 01:57:34.717000,0 days 01:57:56.114000,191.0,187.0,264.0,275.0,False,HARD,16.0,False,0 days 01:56:36.537000,2024-05-26 14:04:41.926,4.0,False
0 days 01:59:16.511000,NOR,0 days 00:01:20.337000,17.0,2.0,,,0 days 00:00:20.956000,0 days 00:00:37.623000,0 days 00:00:21.758000,0 days 01:58:17.070000,0 days 01:58:54.693000,0 days 01:59:16.451000,,182.0,263.0,274.0,False,HARD,17.0,False,0 days 01:57:56.174000,2024-05-26 14:06:01.563,4.0,False
0 days 02:00:35.909000,NOR,0 days 00:01:19.398000,18.0,2.0,,,0 days 00:00:20.673000,0 days 00:00:37.371000,0 days 00:00:21.354000,0 days 01:59:37.124000,0 days 02:00:14.495000,0 days 02:00:35.849000,188.0,183.0,259.0,274.0,False,HARD,18.0,False,0 days 01:59:16.511000,2024-05-26 14:07:21.900,4.0,False
0 days 02:01:55.189000,NOR,0 days 00:01:19.280000,19.0,2.0,,,0 days 00:00:21.015000,0 days 00:00:37.162000,0 days 00:00:21.103000,0 days 02:00:56.864000,0 days 02:01:34.026000,0 days 02:01:55.129000,191.0,188.0,258.0,277.0,True,HARD,19.0,False,0 days 02:00:35.909000,2024-05-26 14:08:41.298,4.0,False
0 days 02:03:14.232000,NOR,0 days 00:01:19.043000,20.0,2.0,,,0 days 00:00:20.623000,0 days 00:00:37.094000,0 days 00:00:21.326000,0 days 02:02:15.752000,0 days 02:02:52.846000,0 days 02:03:14.172000,192.0,180.0,264.0,275.0,True,HARD,20.0,False,0 days 02:01:55.189000,2024-05-26 14:10:00.578,4.0,False
0 days 02:04:33.215000,NOR,0 days 00:01:18.983000,21.0,2.0,,,0 days 00:00:20.637000,0 days 00:00:37.096000,0 days 00:00:21.250000,0 days 02:03:34.809000,0 days 02:04:11.905000,0 days 02:04:33.155000,198.0,186.0,258.0,271.0,True,HARD,21.0,False,0 days 02:03:14.232000,2024-05-26 14:11:19.621,4.0,False
0 days 02:05:52.196000,NOR,0 days 00:01:18.981000,22.0,2.0,,,0 days 00:00:20.655000,0 days 00:00:37.155000,0 days 00:00:21.171000,0 days 02:04:53.810000,0 days 02:05:30.965000,0 days 02:05:52.136000,191.0,183.0,265.0,276.0,True,HARD,22.0,False,0 days 02:04:33.215000,2024-05-26 14:12:38.604,4.0,False
0 days 02:07:11.390000,NOR,0 days 00:01:19.194000,23.0,2.0,,,0 days 00:00:20.562000,0 days 00:00:37.375000,0 days 00:00:21.257000,0 days 02:06:12.698000,0 days 02:06:50.073000,0 days 02:07:11.330000,185.0,186.0,264.0,277.0,False,HARD,23.0,False,0 days 02:05:52.196000,2024-05-26 14:13:57.585,4.0,False
0 days 02:08:30.089000,NOR,0 days 00:01:18.699000,24.0,2.0,,,0 days 00:00:20.670000,0 days 00:00:37.148000,0 days 00:00:20.881000,0 days 02:07:32,0 days 02:08:09.148000,0 days 02:08:30.029000,189.0,188.0,258.0,278.0,True,HARD,24.0,False,0 days 02:07:11.390000,2024-05-26 14:15:16.779,4.0,False
0 days 02:09:48.729000,NOR,0 days 00:01:18.640000,25.0,2.0,,,0 days 00:00:20.520000,0 days 00:00:37.044000,0 days 00:00:21.076000,0 days 02:08:50.549000,0 days 02:09:27.593000,0 days 02:09:48.669000,185.0,184.0,258.0,279.0,True,HARD,25.0,False,0 days 02:08:30.089000,2024-05-26 14:16:35.478,4.0,False
0 days 02:11:07.125000,NOR,0 days 00:01:18.396000,26.0,2.0,,,0 days 00:00:20.574000,0 days 00:00:36.881000,0 days 00:00:20.941000,0 days 02:10:09.243000,0 days 02:10:46.124000,0 days 02:11:07.065000,182.0,190.0,258.0,278.0,True,HARD,26.0,False,0 days 02:09:48.729000,2024-05-26 14:17:54.118,4.0,False
0 days 02:12:25.845000,NOR,0 days 00:01:18.720000,27.0,2.0,,,0 days 00:00:20.559000,0 days 00:00:37.023000,0 days 00:00:21.138000,0 days 02:11:27.624000,0 days 02:12:04.647000,0 days 02:12:25.785000,192.0,184.0,259.0,278.0,False,HARD,27.0,False,0 days 02:11:07.125000,2024-05-26 14:19:12.514,4.0,False
0 days 02:13:45.083000,NOR,0 days 00:01:19.238000,28.0,2.0,,,0 days 00:00:20.840000,0 days 00:00:37.076000,0 days 00:00:21.322000,0 days 02:12:46.625000,0 days 02:13:23.701000,0 days 02:13:45.023000,184.0,182.0,263.0,280.0,False,HARD,28.0,False,0 days 02:12:25.845000,2024-05-26 14:20:31.234,4.0,False
0 days 02:15:03.849000,NOR,0 days 00:01:18.766000,29.0,2.0,,,0 days 00:00:20.681000,0 days 00:00:37.135000,0 days 00:00:20.950000,0 days 02:14:05.704000,0 days 02:14:42.839000,0 days 02:15:03.789000,189.0,186.0,265.0,280.0,False,HARD,29.0,False,0 days 02:13:45.083000,2024-05-26 14:21:50.472,4.0,False
0 days 02:16:22.252000,NOR,0 days 00:01:18.403000,30.0,2.0,,,0 days 00:00:20.443000,0 days 00:00:36.930000,0 days 00:00:21.030000,0 days 02:15:24.232000,0 days 02:16:01.162000,0 days 02:16:22.192000,196.0,184.0,258.0,279.0,False,HARD,30.0,False,0 days 02:15:03.849000,2024-05-26 14:23:09.238,4.0,False
0 days 02:17:41.032000,NOR,0 days 00:01:18.780000,31.0,2.0,,,0 days 00:00:20.564000,0 days 00:00:36.989000,0 days 00:00:21.227000,0 days 02:16:42.756000,0 days 02:17:19.745000,0 days 02:17:40.972000,198.0,185.0,258.0,279.0,False,HARD,31.0,False,0 days 02:16:22.252000,2024-05-26 14:24:27.641,4.0,False
0 days 02:19:00.570000,NOR,0 days 00:01:19.538000,32.0,2.0,,,0 days 00:00:20.794000,0 days 00:00:37.452000,0 days 00:00:21.292000,0 days 02:18:01.766000,0 days 02:18:39.218000,0 days 02:19:00.510000,184.0,186.0,266.0,280.0,False,HARD,32.0,False,0 days 02:17:41.032000,2024-05-26 14:25:46.421,4.0,False
0 days 02:20:19.803000,NOR,0 days 00:01:19.233000,33.0,2.0,,,0 days 00:00:20.787000,0 days 00:00:37.216000,0 days 00:00:21.230000,0 days 02:19:21.297000,0 days 02:19:58.513000,0 days 02:20:19.743000,192.0,183.0,265.0,281.0,False,HARD,33.0,False,0 days 02:19:00.570000,2024-05-26 14:27:05.959,4.0,False
0 days 02:21:39.046000,NOR,0 days 00:01:19.243000,34.0,2.0,,,0 days 00:00:20.654000,0 days 00:00:37.460000,0 days 00:00:21.129000,0 days 02:20:40.397000,0 days 02:21:17.857000,0 days 02:21:38.986000,187.0,190.0,265.0,281.0,False,HARD,34.0,False,0 days 02:20:19.803000,2024-05-26 14:28:25.192,4.0,False
0 days 02:22:57.760000,NOR,0 days 00:01:18.714000,35.0,2.0,,,0 days 00:00:20.645000,0 days 00:00:37.042000,0 days 00:00:21.027000,0 days 02:21:59.631000,0 days 02:22:36.673000,0 days 02:22:57.700000,184.0,185.0,259.0,282.0,False,HARD,35.0,False,0 days 02:21:39.046000,2024-05-26 14:29:44.435,4.0,False
0 days 02:24:16.342000,NOR,0 days 00:01:18.582000,36.0,2.0,,,0 days 00:00:20.515000,0 days 00:00:36.884000,0 days 00:00:21.183000,0 days 02:23:18.215000,0 days 02:23:55.099000,0 days 02:24:16.282000,187.0,184.0,266.0,282.0,False,HARD,36.0,False,0 days 02:22:57.760000,2024-05-26 14:31:03.149,4.0,False
0 days 02:25:34.300000,NOR,0 days 00:01:17.958000,37.0,2.0,,,0 days 00:00:20.529000,0 days 00:00:36.582000,0 days 00:00:20.847000,0 days 02:24:36.811000,0 days 02:25:13.393000,0 days 02:25:34.240000,195.0,189.0,266.0,282.0,True,HARD,37.0,False,0 days 02:24:16.342000,2024-05-26 14:32:21.731,4.0,False
0 days 02:26:52.294000,NOR,0 days 00:01:17.994000,38.0,2.0,,,0 days 00:00:20.448000,0 days 00:00:36.698000,0 days 00:00:20.848000,0 days 02:25:54.688000,0 days 02:26:31.386000,0 days 02:26:52.234000,191.0,188.0,267.0,283.0,False,HARD,38.0,False,0 days 02:25:34.300000,2024-05-26 14:33:39.689,4.0,False
0 days 02:28:10.597000,NOR,0 days 00:01:18.303000,39.0,2.0,,,0 days 00:00:20.503000,0 days 00:00:36.943000,0 days 00:00:20.857000,0 days 02:27:12.737000,0 days 02:27:49.680000,0 days 02:28:10.537000,192.0,192.0,267.0,283.0,False,HARD,39.0,False,0 days 02:26:52.294000,2024-05-26 14:34:57.683,4.0,False
0 days 02:29:29.421000,NOR,0 days 00:01:18.824000,40.0,2.0,,,0 days 00:00:20.624000,0 days 00:00:37.212000,0 days 00:00:20.988000,0 days 02:28:31.161000,0 days 02:29:08.373000,0 days 02:29:29.361000,188.0,190.0,263.0,283.0,False,HARD,40.0,False,0 days 02:28:10.597000,2024-05-26 14:36:15.986,4.0,False
0 days 02:30:47.940000,NOR,0 days 00:01:18.519000,41.0,2.0,,,0 days 00:00:20.620000,0 days 00:00:36.852000,0 days 00:00:21.047000,0 days 02:29:49.981000,0 days 02:30:26.833000,0 days 02:30:47.880000,194.0,189.0,266.0,284.0,False,HARD,41.0,False,0 days 02:29:29.421000,2024-05-26 14:37:34.810,4.0,False
0 days 02:32:07.376000,NOR,0 days 00:01:19.436000,42.0,2.0,,,0 days 00:00:20.641000,0 days 00:00:37.424000,0 days 00:00:21.371000,0 days 02:31:08.521000,0 days 02:31:45.945000,0 days 02:32:07.316000,197.0,186.0,266.0,273.0,False,HARD,42.0,False,0 days 02:30:47.940000,2024-05-26 14:38:53.329,4.0,False
0 days 02:33:27.172000,NOR,0 days 00:01:19.796000,43.0,2.0,,,0 days 00:00:21.634000,0 days 00:00:37.118000,0 days 00:00:21.044000,0 days 02:32:28.950000,0 days 02:33:06.068000,0 days 02:33:27.112000,195.0,190.0,262.0,281.0,False,HARD,43.0,False,0 days 02:32:07.376000,2024-05-26 14:40:12.765,4.0,False
0 days 02:34:46.078000,NOR,0 days 00:01:18.906000,44.0,2.0,,,0 days 00:00:20.681000,0 days 00:00:37.207000,0 days 00:00:21.018000,0 days 02:33:47.793000,0 days 02:34:25,0 days 02:34:46.018000,,191.0,259.0,281.0,False,HARD,44.0,False,0 days 02:33:27.172000,2024-05-26 14:41:32.561,4.0,False
0 days 02:36:03.975000,NOR,0 days 00:01:17.897000,45.0,2.0,,,0 days 00:00:20.452000,0 days 00:00:36.759000,0 days 00:00:20.686000,0 days 02:35:06.470000,0 days 02:35:43.229000,0 days 02:36:03.915000,192.0,191.0,259.0,280.0,True,HARD,45.0,False,0 days 02:34:46.078000,2024-05-26 14:42:51.467,4.0,False
0 days 02:37:22.190000,NOR,0 days 00:01:18.215000,46.0,2.0,,,0 days 00:00:20.386000,0 days 00:00:36.887000,0 days 00:00:20.942000,0 days 02:36:24.301000,0 days 02:37:01.188000,0 days 02:37:22.130000,196.0,190.0,266.0,281.0,False,HARD,46.0,False,0 days 02:36:03.975000,2024-05-26 14:44:09.364,4.0,False
0 days 02:38:40.331000,NOR,0 days 00:01:18.141000,47.0,2.0,,,0 days 00:00:20.326000,0 days 00:00:36.968000,0 days 00:00:20.847000,0 days 02:37:42.456000,0 days 02:38:19.424000,0 days 02:38:40.271000,190.0,191.0,267.0,282.0,False,HARD,47.0,False,0 days 02:37:22.190000,2024-05-26 14:45:27.579,4.0,False
0 days 02:39:58.306000,NOR,0 days 00:01:17.975000,48.0,2.0,,,0 days 00:00:20.359000,0 days 00:00:36.876000,0 days 00:00:20.740000,0 days 02:39:00.630000,0 days 02:39:37.506000,0 days 02:39:58.246000,194.0,192.0,267.0,281.0,False,HARD,48.0,False,0 days 02:38:40.331000,2024-05-26 14:46:45.720,4.0,False
0 days 02:41:16.483000,NOR,0 days 00:01:18.177000,49.0,2.0,,,0 days 00:00:20.308000,0 days 00:00:36.873000,0 days 00:00:20.996000,0 days 02:40:18.554000,0 days 02:40:55.427000,0 days 02:41:16.423000,199.0,188.0,266.0,282.0,False,HARD,49.0,False,0 days 02:39:58.306000,2024-05-26 14:48:03.695,4.0,False
0 days 02:42:34.701000,NOR,0 days 00:01:18.218000,50.0,2.0,,,0 days 00:00:20.358000,0 days 00:00:36.795000,0 days 00:00:21.065000,0 days 02:41:36.781000,0 days 02:42:13.576000,0 days 02:42:34.641000,198.0,190.0,266.0,281.0,False,HARD,50.0,False,0 days 02:41:16.483000,2024-05-26 14:49:21.872,4.0,False
0 days 02:43:52.473000,NOR,0 days 00:01:17.772000,51.0,2.0,,,0 days 00:00:20.602000,0 days 00:00:36.511000,0 days 00:00:20.659000,0 days 02:42:55.243000,0 days 02:43:31.754000,0 days 02:43:52.413000,196.0,191.0,267.0,281.0,True,HARD,51.0,False,0 days 02:42:34.701000,2024-05-26 14:50:40.090,4.0,False
0 days 02:45:10.696000,NOR,0 days 00:01:18.223000,52.0,2.0,,,0 days 00:00:20.309000,0 days 00:00:36.901000,0 days 00:00:21.013000,0 days 02:44:12.722000,0 days 02:44:49.623000,0 days 02:45:10.636000,194.0,190.0,266.0,279.0,False,HARD,52.0,False,0 days 02:43:52.473000,2024-05-26 14:51:57.862,4.0,False
0 days 02:46:28.266000,NOR,0 days 00:01:17.570000,53.0,2.0,,,0 days 00:00:20.228000,0 days 00:00:36.625000,0 days 00:00:20.717000,0 days 02:45:30.864000,0 days 02:46:07.489000,0 days 02:46:28.206000,199.0,190.0,267.0,281.0,True,HARD,53.0,False,0 days 02:45:10.696000,2024-05-26 14:53:16.085,4.0,False
0 days 02:47:46.104000,NOR,0 days 00:01:17.838000,54.0,2.0,,,0 days 00:00:20.436000,0 days 00:00:36.848000,0 days 00:00:20.554000,0 days 02:46:48.642000,0 days 02:47:25.490000,0 days 02:47:46.044000,195.0,191.0,268.0,282.0,False,HARD,54.0,False,0 days 02:46:28.266000,2024-05-26 14:54:33.655,4.0,False
0 days 02:49:04.486000,NOR,0 days 00:01:18.382000,55.0,2.0,,,0 days 00:00:20.468000,0 days 00:00:36.569000,0 days 00:00:21.345000,0 days 02:48:06.512000,0 days 02:48:43.081000,0 days 02:49:04.426000,,188.0,268.0,281.0,False,HARD,55.0,False,0 days 02:47:46.104000,2024-05-26 14:55:51.493,4.0,False
0 days 02:50:22.641000,NOR,0 days 00:01:18.155000,56.0,2.0,,,0 days 00:00:20.564000,0 days 00:00:36.639000,0 days 00:00:20.952000,0 days 02:49:24.990000,0 days 02:50:01.629000,0 days 02:50:22.581000,,191.0,265.0,280.0,False,HARD,56.0,False,0 days 02:49:04.486000,2024-05-26 14:57:09.875,4.0,False
0 days 02:51:40.456000,NOR,0 days 00:01:17.815000,57.0,2.0,,,0 days 00:00:20.436000,0 days 00:00:36.710000,0 days 00:00:20.669000,0 days 02:50:43.017000,0 days 02:51:19.727000,0 days 02:51:40.396000,196.0,189.0,266.0,281.0,False,HARD,57.0,False,0 days 02:50:22.641000,2024-05-26 14:58:28.030,4.0,False
0 days 02:52:57.851000,NOR,0 days 00:01:17.395000,58.0,2.0,,,0 days 00:00:20.149000,0 days 00:00:36.565000,0 days 00:00:20.681000,0 days 02:52:00.545000,0 days 02:52:37.110000,0 days 02:52:57.791000,200.0,192.0,268.0,281.0,True,HARD,58.0,False,0 days 02:51:40.456000,2024-05-26 14:59:45.845,4.0,False
0 days 02:54:14.973000,NOR,0 days 00:01:17.122000,59.0,2.0,,,0 days 00:00:20.101000,0 days 00:00:36.446000,0 days 00:00:20.575000,0 days 02:53:17.892000,0 days 02:53:54.338000,0 days 02:54:14.913000,198.0,192.0,268.0,280.0,True,HARD,59.0,False,0 days 02:52:57.851000,2024-05-26 15:01:03.240,4.0,False
0 days 02:55:31.668000,NOR,0 days 00:01:16.695000,60.0,2.0,,,0 days 00:00:20.115000,0 days 00:00:36.273000,0 days 00:00:20.307000,0 days 02:54:35.028000,0 days 02:55:11.301000,0 days 02:55:31.608000,194.0,194.0,260.0,280.0,True,HARD,60.0,False,0 days 02:54:14.973000,2024-05-26 15:02:20.362,4.0,False
0 days 02:56:49.282000,NOR,0 days 00:01:17.614000,61.0,2.0,,,0 days 00:00:20.212000,0 days 00:00:36.655000,0 days 00:00:20.747000,0 days 02:55:51.820000,0 days 02:56:28.475000,0 days 02:56:49.222000,197.0,191.0,268.0,281.0,False,HARD,61.0,False,0 days 02:55:31.668000,2024-05-26 15:03:37.057,4.0,False
0 days 02:58:05.308000,NOR,0 days 00:01:16.026000,62.0,2.0,,,0 days 00:00:20.070000,0 days 00:00:35.877000,0 days 00:00:20.079000,0 days 02:57:09.292000,0 days 02:57:45.169000,0 days 02:58:05.248000,202.0,194.0,262.0,281.0,True,HARD,62.0,False,0 days 02:56:49.282000,2024-05-26 15:04:54.671,4.0,False
0 days 02:59:22.184000,NOR,0 days 00:01:16.876000,63.0,2.0,,,0 days 00:00:19.861000,0 days 00:00:36.420000,0 days 00:00:20.595000,0 days 02:58:25.109000,0 days 02:59:01.529000,0 days 02:59:22.124000,200.0,191.0,267.0,282.0,False,HARD,63.0,False,0 days 02:58:05.308000,2024-05-26 15:06:10.697,4.0,False
0 days 03:00:37.926000,NOR,0 days 00:01:15.742000,64.0,2.0,,,0 days 00:00:19.893000,0 days 00:00:35.837000,0 days 00:00:20.012000,0 days 02:59:42.017000,0 days 03:00:17.854000,0 days 03:00:37.866000,201.0,195.0,260.0,281.0,True,HARD,64.0,False,0 days 02:59:22.184000,2024-05-26 15:07:27.573,4.0,False
0 days 03:01:55.069000,NOR,0 days 00:01:17.143000,65.0,2.0,,,0 days 00:00:20.020000,0 days 00:00:36.521000,0 days 00:00:20.602000,0 days 03:00:57.886000,0 days 03:01:34.407000,0 days 03:01:55.009000,193.0,192.0,269.0,283.0,False,HARD,65.0,False,0 days 03:00:37.926000,2024-05-26 15:08:43.315,4.0,False
0 days 03:03:11.283000,NOR,0 days 00:01:16.214000,66.0,2.0,,,0 days 00:00:19.996000,0 days 00:00:36.010000,0 days 00:00:20.208000,0 days 03:02:15.005000,0 days 03:02:51.015000,0 days 03:03:11.223000,205.0,193.0,261.0,281.0,False,HARD,66.0,False,0 days 03:01:55.069000,2024-05-26 15:10:00.458,4.0,False
0 days 03:04:27.398000,NOR,0 days 00:01:16.115000,67.0,2.0,,,0 days 00:00:19.815000,0 days 00:00:35.946000,0 days 00:00:20.354000,0 days 03:03:31.038000,0 days 03:04:06.984000,0 days 03:04:27.338000,201.0,194.0,269.0,282.0,False,HARD,67.0,False,0 days 03:03:11.283000,2024-05-26 15:11:16.672,4.0,False
0 days 03:05:43.570000,NOR,0 days 00:01:16.172000,68.0,2.0,,,0 days 00:00:19.939000,0 days 00:00:35.981000,0 days 00:00:20.252000,0 days 03:04:47.277000,0 days 03:05:23.258000,0 days 03:05:43.510000,205.0,189.0,261.0,282.0,False,HARD,68.0,False,0 days 03:04:27.398000,2024-05-26 15:12:32.787,4.0,False
0 days 03:06:59.884000,NOR,0 days 00:01:16.314000,69.0,2.0,,,0 days 00:00:19.811000,0 days 00:00:36.121000,0 days 00:00:20.382000,0 days 03:06:03.321000,0 days 03:06:39.442000,0 days 03:06:59.824000,201.0,193.0,262.0,283.0,False,HARD,69.0,False,0 days 03:05:43.570000,2024-05-26 15:13:48.959,4.0,False
0 days 03:08:17.097000,NOR,0 days 00:01:17.213000,70.0,2.0,,,0 days 00:00:20.769000,0 days 00:00:36.312000,0 days 00:00:20.132000,0 days 03:07:20.593000,0 days 03:07:56.905000,0 days 03:08:17.037000,190.0,195.0,262.0,281.0,False,HARD,70.0,False,0 days 03:06:59.884000,2024-05-26 15:15:05.273,4.0,False
0 days 03:09:33.706000,NOR,0 days 00:01:16.609000,71.0,2.0,,,0 days 00:00:19.882000,0 days 00:00:36.249000,0 days 00:00:20.478000,0 days 03:08:36.919000,0 days 03:09:13.168000,0 days 03:09:33.646000,202.0,191.0,270.0,283.0,False,HARD,71.0,False,0 days 03:08:17.097000,2024-05-26 15:16:22.486,4.0,False
0 days 03:10:50.507000,NOR,0 days 00:01:16.801000,72.0,2.0,,,0 days 00:00:20.136000,0 days 00:00:36.204000,0 days 00:00:20.461000,0 days 03:09:53.782000,0 days 03:10:29.986000,0 days 03:10:50.447000,,194.0,269.0,283.0,False,HARD,72.0,False,0 days 03:09:33.706000,2024-05-26 15:17:39.095,4.0,False
0 days 03:12:06.792000,NOR,0 days 00:01:16.285000,73.0,2.0,,,0 days 00:00:19.895000,0 days 00:00:35.987000,0 days 00:00:20.403000,0 days 03:11:10.342000,0 days 03:11:46.329000,0 days 03:12:06.732000,203.0,193.0,270.0,283.0,False,HARD,73.0,False,0 days 03:10:50.507000,2024-05-26 15:18:55.896,4.0,False
0 days 03:13:23.221000,NOR,0 days 00:01:16.429000,74.0,2.0,,,0 days 00:00:19.859000,0 days 00:00:36.285000,0 days 00:00:20.285000,0 days 03:12:26.591000,0 days 03:13:02.876000,0 days 03:13:23.161000,205.0,192.0,264.0,284.0,False,HARD,74.0,False,0 days 03:12:06.792000,2024-05-26 15:20:12.181,4.0,False
0 days 03:14:39.738000,NOR,0 days 00:01:16.517000,75.0,2.0,,,0 days 00:00:19.886000,0 days 00:00:36.194000,0 days 00:00:20.437000,0 days 03:13:43.047000,0 days 03:14:19.241000,0 days 03:14:39.678000,204.0,192.0,269.0,285.0,False,HARD,75.0,False,0 days 03:13:23.221000,2024-05-26 15:21:28.610,4.0,False
0 days 03:15:56.409000,NOR,0 days 00:01:16.671000,76.0,2.0,,,0 days 00:00:19.986000,0 days 00:00:36.421000,0 days 00:00:20.264000,0 days 03:14:59.664000,0 days 03:15:36.085000,0 days 03:15:56.349000,,196.0,263.0,284.0,False,HARD,76.0,False,0 days 03:14:39.738000,2024-05-26 15:22:45.127,4.0,False
