Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-07 05:03:42.244,0 days 01:02:40.610000,0 days 00:00:00.188000,10153,0,1,25,True,1,car,0.0,0.0,2575,-1867,705,car,0 days 01:02:40.610000
2024-04-07 05:03:42.644,0 days 01:02:41.010000,0 days 00:00:00.588000,9103,3,1,25,False,1,car,0.33333333333333326,5.942973602499848e-05,2576,-1868,705,car,0 days 01:02:41.010000
2024-04-07 05:03:42.804,0 days 01:02:41.170000,0 days 00:00:00.748000,7983,6,1,25,False,1,car,0.6,0.00010697352484499729,2579,-1872,705,car,0 days 01:02:41.170000
2024-04-07 05:03:43.004,0 days 01:02:41.370000,0 days 00:00:00.948000,6909,12,1,26,False,1,car,1.2666666666666664,0.00022583299689499424,2582,-1876,704,car,0 days 01:02:41.370000
2024-04-07 05:03:43.284,0 days 01:02:41.650000,0 days 00:00:01.228000,6977,19,1,27,False,1,car,2.7444444444444445,0.000489304826605821,2589,-1883,705,car,0 days 01:02:41.650000
2024-04-07 05:03:43.524,0 days 01:02:41.890000,0 days 00:00:01.468000,7179,21,1,27,False,1,car,4.144444444444444,0.0007389097179108145,2601,-1897,705,car,0 days 01:02:41.890000
2024-04-07 05:03:43.804,0 days 01:02:42.170000,0 days 00:00:01.748000,7233,21,1,28,False,1,car,5.777777777777777,0.0010301154244333071,2620,-1919,704,car,0 days 01:02:42.170000
2024-04-07 05:03:44.164,0 days 01:02:42.530000,0 days 00:00:02.108000,7489,42,1,29,False,1,car,9.977777777777778,0.0017789300983482882,2642,-1946,703,car,0 days 01:02:42.530000
2024-04-07 05:03:44.364,0 days 01:02:42.730000,0 days 00:00:02.308000,7446,47,1,29,False,1,car,12.588888888888885,0.0022444630305441093,2656,-1960,702,car,0 days 01:02:42.730000
2024-04-07 05:03:44.643,0 days 01:02:43.009000,0 days 00:00:02.587000,7391,53,1,32,False,1,car,16.69638888888889,0.002976785952712154,2678,-1987,700,car,0 days 01:02:43.009000
2024-04-07 05:03:45.003,0 days 01:02:43.369000,0 days 00:00:02.947000,8038,53,1,42,False,1,car,21.996388888888887,0.00392171875550963,2733,-2052,698,car,0 days 01:02:43.369000
2024-04-07 05:03:45.283,0 days 01:02:43.649000,0 days 00:00:03.227000,9240,73,1,51,False,1,car,27.67416666666666,0.004934005259135436,2756,-2078,697,car,0 days 01:02:43.649000
2024-04-07 05:03:45.443,0 days 01:02:43.809000,0 days 00:00:03.387000,10239,80,1,59,False,1,car,31.229722222222218,0.005567922443402087,2781,-2107,696,car,0 days 01:02:43.809000
2024-04-07 05:03:45.643,0 days 01:02:44.009000,0 days 00:00:03.587000,11484,93,1,63,False,1,car,36.39638888888889,0.006489083351789566,2820,-2154,695,car,0 days 01:02:44.009000
2024-04-07 05:03:45.883,0 days 01:02:44.249000,0 days 00:00:03.827000,11764,101,1,69,False,1,car,43.12972222222222,0.007689564019494534,2852,-2190,692,car,0 days 01:02:44.249000
2024-04-07 05:03:46.243,0 days 01:02:44.609000,0 days 00:00:04.187000,11711,118,2,75,False,1,car,54.92972222222223,0.009793376674779483,2925,-2277,689,car,0 days 01:02:44.609000
2024-04-07 05:03:46.643,0 days 01:02:45.009000,0 days 00:00:04.587000,11632,137,2,89,False,1,car,70.15194444444444,0.012507334619921078,3016,-2383,685,car,0 days 01:02:45.009000
2024-04-07 05:03:46.923,0 days 01:02:45.289000,0 days 00:00:04.867000,11452,151,3,100,False,1,car,81.8963888888889,0.01460124231920186,3104,-2485,682,car,0 days 01:02:45.289000
2024-04-07 05:03:47.244,0 days 01:02:45.610000,0 days 00:00:05.188000,12264,165,3,100,False,1,car,96.60888888888888,0.01722432229300523,3230,-2633,676,car,0 days 01:02:45.610000
2024-04-07 05:03:47.604,0 days 01:02:45.970000,0 days 00:00:05.548000,11330,173,3,100,False,1,car,113.9088888888889,0.020308725592702654,3308,-2724,673,car,0 days 01:02:45.970000
2024-04-07 05:03:47.764,0 days 01:02:46.130000,0 days 00:00:05.708000,11729,184,4,100,False,1,car,122.08666666666667,0.02176673511651595,3344,-2766,671,car,0 days 01:02:46.130000
2024-04-07 05:03:47.924,0 days 01:02:46.290000,0 days 00:00:05.868000,12013,190,4,100,False,1,car,130.53111111111113,0.023272288429149246,3405,-2836,669,car,0 days 01:02:46.290000
2024-04-07 05:03:48.204,0 days 01:02:46.570000,0 days 00:00:06.148000,11173,194,4,100,False,1,car,145.61999999999998,0.02596247447988084,3494,-2942,665,car,0 days 01:02:46.570000
2024-04-07 05:03:48.604,0 days 01:02:46.970000,0 days 00:00:06.548000,11556,209,5,100,False,1,car,168.84222222222223,0.030102746089622406,3645,-3117,659,car,0 days 01:02:46.970000
2024-04-07 05:03:48.764,0 days 01:02:47.130000,0 days 00:00:06.708000,11556,212,5,100,False,1,car,178.26444444444445,0.03178262662792903,3701,-3184,656,car,0 days 01:02:47.130000
2024-04-07 05:03:49.084,0 days 01:02:47.450000,0 days 00:00:07.028000,12164,223,5,100,False,1,car,198.08666666666664,0.035316714930215605,3867,-3378,649,car,0 days 01:02:47.450000
2024-04-07 05:03:49.484,0 days 01:02:47.850000,0 days 00:00:07.428000,11721,233,5,100,False,1,car,223.97555555555556,0.03993242442815716,4035,-3576,642,car,0 days 01:02:47.850000
2024-04-07 05:03:49.644,0 days 01:02:48.010000,0 days 00:00:07.588000,11298,238,5,100,False,1,car,234.55333333333334,0.04181832805135044,4129,-3687,638,car,0 days 01:02:48.010000
2024-04-07 05:03:49.924,0 days 01:02:48.290000,0 days 00:00:07.868000,11711,245,6,100,False,1,car,253.6088888888889,0.04521572796077953,4276,-3860,631,car,0 days 01:02:48.290000
2024-04-07 05:03:50.244,0 days 01:02:48.610000,0 days 00:00:08.188000,11907,250,6,100,False,1,car,275.83111111111117,0.0491777103624461,4372,-3973,627,car,0 days 01:02:48.610000
2024-04-07 05:03:50.484,0 days 01:02:48.850000,0 days 00:00:08.428000,12178,256,6,100,False,1,car,292.89777777777783,0.05222051284692602,4547,-4180,620,car,0 days 01:02:48.850000
2024-04-07 05:03:50.724,0 days 01:02:49.090000,0 days 00:00:08.668000,12426,262,6,100,False,1,car,310.36444444444436,0.05533463101463592,4603,-4245,618,car,0 days 01:02:49.090000
2024-04-07 05:03:51.004,0 days 01:02:49.370000,0 days 00:00:08.948000,11586,266,6,100,False,1,car,331.05333333333334,0.059023236630587506,4715,-4376,613,car,0 days 01:02:49.370000
2024-04-07 05:03:51.164,0 days 01:02:49.530000,0 days 00:00:09.108000,11034,268,6,100,False,1,car,342.96444444444444,0.061146859197880786,4805,-4482,609,car,0 days 01:02:49.530000
2024-04-07 05:03:51.363,0 days 01:02:49.729000,0 days 00:00:09.307000,11235,272,7,100,False,1,car,358.0,0.06382753649084838,4908,-4603,605,car,0 days 01:02:49.729000
2024-04-07 05:03:51.683,0 days 01:02:50.049000,0 days 00:00:09.627000,11349,275,7,100,False,1,car,382.44444444444446,0.06818571713268161,5052,-4773,598,car,0 days 01:02:50.049000
2024-04-07 05:03:51.923,0 days 01:02:50.289000,0 days 00:00:09.867000,11552,280,7,100,False,1,car,401.11111111111114,0.07151378235008153,5183,-4925,593,car,0 days 01:02:50.289000
2024-04-07 05:03:52.083,0 days 01:02:50.449000,0 days 00:00:10.027000,11561,281,7,100,False,1,car,413.5999999999999,0.07374041645981812,5311,-5077,588,car,0 days 01:02:50.449000
2024-04-07 05:03:52.563,0 days 01:02:50.929000,0 days 00:00:10.507000,10390,259,7,0,True,1,car,448.13333333333327,0.07989733711200797,5480,-5277,581,car,0 days 01:02:50.929000
2024-04-07 05:03:52.963,0 days 01:02:51.329000,0 days 00:00:10.907000,10927,228,6,0,True,1,car,473.46666666666664,0.08441399704990786,5679,-5515,573,car,0 days 01:02:51.329000
2024-04-07 05:03:53.123,0 days 01:02:51.489000,0 days 00:00:11.067000,11362,221,6,0,True,1,car,483.2888888888889,0.08616519327144448,5733,-5581,570,car,0 days 01:02:51.489000
2024-04-07 05:03:53.283,0 days 01:02:51.649000,0 days 00:00:11.227000,11078,210,6,0,True,1,car,492.6222222222222,0.08782922588014444,5783,-5644,568,car,0 days 01:02:51.649000
2024-04-07 05:03:53.443,0 days 01:02:51.809000,0 days 00:00:11.387000,10566,205,5,0,True,1,car,501.73333333333335,0.08945363866482774,5839,-5715,565,car,0 days 01:02:51.809000
2024-04-07 05:03:53.643,0 days 01:02:52.009000,0 days 00:00:11.587000,10308,194,5,0,True,1,car,512.5111111111111,0.09137520012963601,5899,-5803,563,car,0 days 01:02:52.009000
2024-04-07 05:03:53.924,0 days 01:02:52.290000,0 days 00:00:11.868000,9937,190,5,0,True,1,car,527.3416666666667,0.09401932813494825,5974,-5952,557,car,0 days 01:02:52.290000
2024-04-07 05:03:54.084,0 days 01:02:52.450000,0 days 00:00:12.028000,10041,186,5,3,False,1,car,535.6083333333333,0.09549318558836821,6016,-6070,553,car,0 days 01:02:52.450000
2024-04-07 05:03:54.284,0 days 01:02:52.650000,0 days 00:00:12.228000,10164,183,5,29,False,1,car,545.775,0.09730579253713066,6032,-6134,551,car,0 days 01:02:52.650000
2024-04-07 05:03:54.484,0 days 01:02:52.850000,0 days 00:00:12.428000,9920,183,5,41,False,1,car,555.9416666666667,0.09911839948589313,6038,-6191,550,car,0 days 01:02:52.850000
2024-04-07 05:03:54.724,0 days 01:02:53.090000,0 days 00:00:12.668000,10021,184,5,49,False,1,car,568.2083333333333,0.10130541377161305,6050,-6316,547,car,0 days 01:02:53.090000
2024-04-07 05:03:55.004,0 days 01:02:53.370000,0 days 00:00:12.948000,9818,183,5,0,True,1,car,582.4416666666666,0.10384306349988048,6030,-6513,543,car,0 days 01:02:53.370000
2024-04-07 05:03:55.404,0 days 01:02:53.770000,0 days 00:00:13.348000,9922,181,5,52,False,1,car,602.5527777777777,0.10742865757338872,5988,-6692,541,car,0 days 01:02:53.770000
2024-04-07 05:03:55.684,0 days 01:02:54.050000,0 days 00:00:13.628000,9730,181,5,0,True,1,car,616.6305555555555,0.10993857342484449,5959,-6801,541,car,0 days 01:02:54.050000
2024-04-07 05:03:56.044,0 days 01:02:54.410000,0 days 00:00:13.988000,10065,165,5,0,True,1,car,633.1305555555555,0.11288034535808192,5891,-6982,542,car,0 days 01:02:54.410000
2024-04-07 05:03:56.364,0 days 01:02:54.730000,0 days 00:00:14.308000,9396,154,4,0,True,1,car,646.8194444444443,0.11532092651750853,5846,-7059,542,car,0 days 01:02:54.730000
2024-04-07 05:03:56.644,0 days 01:02:55.010000,0 days 00:00:14.588000,8748,144,4,0,True,1,car,658.0194444444443,0.11731776564794846,5769,-7145,544,car,0 days 01:02:55.010000
2024-04-07 05:03:57.044,0 days 01:02:55.410000,0 days 00:00:14.988000,8391,134,4,0,False,1,car,672.9083333333332,0.11997229385706507,5615,-7245,547,car,0 days 01:02:55.410000
2024-04-07 05:03:57.444,0 days 01:02:55.810000,0 days 00:00:15.388000,8267,132,4,28,False,1,car,687.5749999999998,0.12258720224216499,5499,-7286,548,car,0 days 01:02:55.810000
2024-04-07 05:03:57.684,0 days 01:02:56.050000,0 days 00:00:15.628000,8498,133,4,45,False,1,car,696.4416666666665,0.12416803322042995,5427,-7298,549,car,0 days 01:02:56.050000
2024-04-07 05:03:57.884,0 days 01:02:56.250000,0 days 00:00:15.828000,8707,136,4,59,False,1,car,703.997222222222,0.12551510723699658,5353,-7306,551,car,0 days 01:02:56.250000
2024-04-07 05:03:58.043,0 days 01:02:56.409000,0 days 00:00:15.987000,8938,140,4,48,False,1,car,710.1805555555554,0.1266175288402603,5279,-7304,554,car,0 days 01:02:56.409000
2024-04-07 05:03:58.323,0 days 01:02:56.689000,0 days 00:00:16.267000,8605,140,4,17,False,1,car,721.0694444444443,0.12855890021707694,5121,-7279,559,car,0 days 01:02:56.689000
2024-04-07 05:03:58.683,0 days 01:02:57.049000,0 days 00:00:16.627000,8775,138,4,34,False,1,car,734.8694444444443,0.13101929128851186,5018,-7236,562,car,0 days 01:02:57.049000
2024-04-07 05:03:59.123,0 days 01:02:57.489000,0 days 00:00:17.067000,9016,141,4,45,False,1,car,752.1027777777776,0.13409180864100428,4909,-7164,566,car,0 days 01:02:57.489000
2024-04-07 05:03:59.523,0 days 01:02:57.889000,0 days 00:00:17.467000,9696,150,4,67,False,1,car,768.7694444444443,0.1370632954422542,4792,-7045,570,car,0 days 01:02:57.889000
2024-04-07 05:03:59.843,0 days 01:02:58.209000,0 days 00:00:17.787000,10134,157,4,76,False,1,car,782.7249999999998,0.1395514203905008,4701,-6919,572,car,0 days 01:02:58.209000
2024-04-07 05:04:00.123,0 days 01:02:58.489000,0 days 00:00:18.067000,10923,167,4,100,False,1,car,795.7138888888887,0.14186719910427492,4641,-6826,573,car,0 days 01:02:58.489000
2024-04-07 05:04:00.324,0 days 01:02:58.690000,0 days 00:00:18.268000,11788,175,4,100,False,1,car,805.4847222222221,0.1436092332415077,4605,-6767,574,car,0 days 01:02:58.690000
2024-04-07 05:04:00.484,0 days 01:02:58.850000,0 days 00:00:18.428000,11883,180,4,100,False,1,car,813.4847222222221,0.14503554690610765,4572,-6711,575,car,0 days 01:02:58.850000
2024-04-07 05:04:00.764,0 days 01:02:59.130000,0 days 00:00:18.708000,12054,186,4,100,False,1,car,827.9513888888887,0.14761479744959258,4497,-6580,578,car,0 days 01:02:59.130000
2024-04-07 05:04:01.084,0 days 01:02:59.450000,0 days 00:00:19.028000,11324,200,4,100,False,1,car,845.7291666666665,0.15078438337092584,4393,-6396,581,car,0 days 01:02:59.450000
2024-04-07 05:04:01.324,0 days 01:02:59.690000,0 days 00:00:19.268000,11207,209,5,100,False,1,car,859.6624999999999,0.15326854633677078,4335,-6294,583,car,0 days 01:02:59.690000
2024-04-07 05:04:01.604,0 days 01:02:59.970000,0 days 00:00:19.548000,11503,215,5,100,False,1,car,876.384722222222,0.15624993809402485,4267,-6178,585,car,0 days 01:02:59.970000
2024-04-07 05:04:01.964,0 days 01:03:00.330000,0 days 00:00:19.908000,10495,199,5,0,True,1,car,896.2847222222222,0.1597978933347173,4149,-6001,589,car,0 days 01:03:00.330000
2024-04-07 05:04:02.124,0 days 01:03:00.490000,0 days 00:00:20.068000,9823,186,5,0,True,1,car,904.5513888888888,0.16127175078813727,4098,-5932,591,car,0 days 01:03:00.490000
2024-04-07 05:04:02.364,0 days 01:03:00.730000,0 days 00:00:20.308000,10738,173,5,0,True,1,car,916.0847222222221,0.1633280196546022,4018,-5832,593,car,0 days 01:03:00.730000
2024-04-07 05:04:02.764,0 days 01:03:01.130000,0 days 00:00:20.708000,9862,161,4,0,True,1,car,933.9736111111109,0.16651741548794377,3854,-5666,595,car,0 days 01:03:01.130000
2024-04-07 05:04:02.964,0 days 01:03:01.330000,0 days 00:00:20.908000,9536,154,4,0,True,1,car,942.5291666666666,0.1680427787125854,3804,-5623,596,car,0 days 01:03:01.330000
2024-04-07 05:04:03.164,0 days 01:03:01.530000,0 days 00:00:21.108000,9358,152,4,15,False,1,car,950.973611111111,0.1695483320252187,3767,-5600,597,car,0 days 01:03:01.530000
2024-04-07 05:04:03.444,0 days 01:03:01.810000,0 days 00:00:21.388000,9579,150,4,28,False,1,car,962.6402777777778,0.17162837278609366,3665,-5539,599,car,0 days 01:03:01.810000
2024-04-07 05:04:03.644,0 days 01:03:02.010000,0 days 00:00:21.588000,9446,149,4,32,False,1,car,970.9180555555555,0.17310421123071446,3587,-5505,601,car,0 days 01:03:02.010000
2024-04-07 05:04:03.804,0 days 01:03:02.170000,0 days 00:00:21.748000,9455,150,4,36,False,1,car,977.5847222222221,0.17429280595121444,3498,-5477,604,car,0 days 01:03:02.170000
2024-04-07 05:04:04.004,0 days 01:03:02.370000,0 days 00:00:21.948000,9603,151,4,41,False,1,car,985.973611111111,0.17578845430784357,3410,-5455,607,car,0 days 01:03:02.370000
2024-04-07 05:04:04.364,0 days 01:03:02.730000,0 days 00:00:22.308000,9613,154,4,52,False,1,car,1001.373611111111,0.1785341081121985,3257,-5440,612,car,0 days 01:03:02.730000
2024-04-07 05:04:04.604,0 days 01:03:02.970000,0 days 00:00:22.548000,9933,157,4,54,False,1,car,1011.8402777777776,0.18040020182338343,3125,-5431,616,car,0 days 01:03:02.970000
2024-04-07 05:04:04.803,0 days 01:03:03.169000,0 days 00:00:22.747000,10325,161,4,69,False,1,car,1020.7399999999999,0.1819869262504709,3069,-5427,617,car,0 days 01:03:03.169000
2024-04-07 05:04:05.003,0 days 01:03:03.369000,0 days 00:00:22.947000,10185,167,4,70,False,1,car,1030.0177777777776,0.18364105390316665,3004,-5418,620,car,0 days 01:03:03.369000
2024-04-07 05:04:05.363,0 days 01:03:03.729000,0 days 00:00:23.307000,10010,163,4,18,True,1,car,1046.3177777777776,0.18654716799478907,2839,-5377,627,car,0 days 01:03:03.729000
2024-04-07 05:04:05.523,0 days 01:03:03.889000,0 days 00:00:23.467000,9688,158,4,0,True,1,car,1053.3399999999997,0.1877991544337157,2775,-5350,632,car,0 days 01:03:03.889000
2024-04-07 05:04:05.843,0 days 01:03:04.209000,0 days 00:00:23.787000,9839,156,4,10,True,1,car,1067.2066666666665,0.19027143145235564,2654,-5278,638,car,0 days 01:03:04.209000
2024-04-07 05:04:06.083,0 days 01:03:04.449000,0 days 00:00:24.027000,8889,148,4,0,True,1,car,1077.0733333333333,0.19203055163869562,2559,-5199,645,car,0 days 01:03:04.449000
2024-04-07 05:04:06.243,0 days 01:03:04.609000,0 days 00:00:24.187000,8851,142,4,6,False,1,car,1083.3844444444444,0.19315575464076892,2519,-5161,648,car,0 days 01:03:04.609000
2024-04-07 05:04:06.563,0 days 01:03:04.929000,0 days 00:00:24.507000,8813,140,4,31,False,1,car,1095.8288888888887,0.1953744647857022,2447,-5059,653,car,0 days 01:03:04.929000
2024-04-07 05:04:06.803,0 days 01:03:05.169000,0 days 00:00:24.747000,8979,140,4,48,False,1,car,1105.162222222222,0.19703849739440213,2387,-4946,659,car,0 days 01:03:05.169000
