Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-08 20:13:30.328,0 days 00:27:21.415000,0 days 00:00:52.267000,11312,277,7,100,False,12,car,1663.0838888888882,0.3815207424074713,-2442.3237091846063,7492.72312599084,163.0165069317296,car,0 days 00:27:21.415000
2024-06-08 20:13:30.608,0 days 00:27:21.695000,0 days 00:00:52.547000,11566,282,7,100,False,12,car,1685.017222222221,0.38655237170332984,-2436.5048751664126,7620.780428477432,162.9076374800067,car,0 days 00:27:21.695000
2024-06-08 20:13:30.968,0 days 00:27:22.055000,0 days 00:00:52.907000,11745,286,7,100,False,12,car,1713.617222222221,0.39311337160583243,-2418.3253525586265,7900.761514400668,163.9438680396678,car,0 days 00:27:22.055000
2024-06-08 20:13:31.208,0 days 00:27:22.295000,0 days 00:00:53.147000,11833,289,7,100,False,12,car,1732.883888888888,0.39753325265903355,-2401.331514207023,8091.979970435802,162.76651096699965,car,0 days 00:27:22.295000
2024-06-08 20:13:31.568,0 days 00:27:22.655000,0 days 00:00:53.507000,10968,279,7,0,True,8,car,1760.7838888888878,0.40393366864783853,-2368.433467470224,8375.829095975383,164.115405801169,car,0 days 00:27:22.655000
2024-06-08 20:13:31.768,0 days 00:27:22.855000,0 days 00:00:53.707000,10649,260,7,0,True,8,car,1775.2283333333323,0.4072473049622338,-2348.5038094898264,8520.379365286462,163.0779710169192,car,0 days 00:27:22.855000
2024-06-08 20:13:31.968,0 days 00:27:23.055000,0 days 00:00:53.907000,9695,250,7,0,True,8,car,1789.117222222221,0.4104334937260754,-2328.212757290078,8657.149421839309,163.3448130252317,car,0 days 00:27:23.055000
2024-06-08 20:13:32.368,0 days 00:27:23.455000,0 days 00:00:54.307000,9691,205,6,0,True,8,car,1811.894999999999,0.41565884329877567,-2284.919324308665,8902.440782976048,163.990333220658,car,0 days 00:27:23.455000
2024-06-08 20:13:32.528,0 days 00:27:23.615000,0 days 00:00:54.467000,10303,197,6,0,True,8,car,1820.6505555555545,0.4176674166955014,-2264.5224851583425,9006.34056662714,164.0018493619986,car,0 days 00:27:23.615000
2024-06-08 20:13:32.688,0 days 00:27:23.775000,0 days 00:00:54.627000,9970,197,6,0,True,8,car,1829.4061111111102,0.41967599009222717,-2252.4226048256696,9066.321947106064,163.9472639726793,car,0 days 00:27:23.775000
2024-06-08 20:13:32.848,0 days 00:27:23.935000,0 days 00:00:54.787000,9870,176,5,0,True,8,car,1837.2283333333323,0.42147045160402274,-2241.5432270362826,9116.042152372414,164.00685627242055,car,0 days 00:27:23.935000
2024-06-08 20:13:33.088,0 days 00:27:24.175000,0 days 00:00:55.027000,9531,155,5,0,True,8,car,1847.5616666666658,0.4238409760443209,-2211.594643681993,9247.509819213874,164.67842869435327,car,0 days 00:27:24.175000
2024-06-08 20:13:33.328,0 days 00:27:24.415000,0 days 00:00:55.267000,8522,155,4,0,True,8,car,1857.8949999999993,0.4262115004846191,-2187.2116136164086,9352.533349497824,165.10520900261918,car,0 days 00:27:24.415000
2024-06-08 20:13:33.688,0 days 00:27:24.775000,0 days 00:00:55.627000,8352,123,3,0,True,8,car,1870.1949999999993,0.42903318925387723,-2166.695468286072,9441.648464556743,164.99092215039178,car,0 days 00:27:24.775000
2024-06-08 20:13:34.008,0 days 00:27:25.095000,0 days 00:00:55.947000,7774,107,3,0,True,8,car,1879.7061111111104,0.431215091319356,-2140.8756847106993,9541.410894127079,164.41317373266355,car,0 days 00:27:25.095000
