Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-07 14:37:42.147,0 days 01:32:45.118000,0 days 00:00:00.078000,11726,255,6,100,False,1,car,5.861111111111111,0.0010032350288211355,-1704.5319334349688,1277.7015379239863,1963.69838842309,car,0 days 01:32:45.118000
2024-07-07 14:37:42.426,0 days 01:32:45.397000,0 days 00:00:00.357000,11853,260,6,100,False,1,car,26.011111111111106,0.0044522714738773035,-1587.4900034270058,1428.628259717202,1965.1864296896053,car,0 days 01:32:45.397000
2024-07-07 14:37:42.586,0 days 01:32:45.557000,0 days 00:00:00.517000,11975,261,6,100,False,1,car,37.61111111111111,0.006437820990634205,-1514.952062766773,1518.8362447763684,1965.9221530042819,car,0 days 01:32:45.557000
2024-07-07 14:37:42.867,0 days 01:32:45.838000,0 days 00:00:00.798000,10765,265,7,100,False,1,car,58.295833333333334,0.009978384802063867,-1387.2058306627855,1681.6207725925537,1966.471865487761,car,0 days 01:32:45.838000
2024-07-07 14:37:43.347,0 days 01:32:46.318000,0 days 00:00:01.278000,10963,272,7,100,False,1,car,94.5625,0.016186079842959007,-1175.2933209918658,1969.4595777179297,1970.8366847425941,car,0 days 01:32:46.318000
2024-07-07 14:37:43.707,0 days 01:32:46.678000,0 days 00:00:01.638000,11080,273,7,100,False,1,car,121.86249999999998,0.020858967929809298,-1017.4202928590056,2186.7893702813394,1973.6161496137074,car,0 days 01:32:46.678000
2024-07-07 14:37:44.147,0 days 01:32:47.118000,0 days 00:00:02.078000,11242,281,7,100,False,1,car,156.20694444444442,0.026737639918598167,-765.6666893272345,2531.39122592217,1979.6499683222062,car,0 days 01:32:47.118000
2024-07-07 14:37:44.387,0 days 01:32:47.358000,0 days 00:00:02.318000,11285,282,7,100,False,1,car,175.00694444444443,0.029955599480238664,-692.4359874534824,2632.968265691119,1980.9718709639556,car,0 days 01:32:47.358000
2024-07-07 14:37:44.547,0 days 01:32:47.518000,0 days 00:00:02.478000,11349,284,7,100,False,1,car,187.62916666666666,0.03211612079349139,-629.4859617942636,2722.9016132571883,1982.2529640048028,car,0 days 01:32:47.518000
2024-07-07 14:37:44.707,0 days 01:32:47.678000,0 days 00:00:02.638000,11410,285,7,100,False,1,car,200.2958333333333,0.03428424957615696,-557.9048636839316,2826.601399635393,1983.8342307601624,car,0 days 01:32:47.678000
2024-07-07 14:37:44.867,0 days 01:32:47.838000,0 days 00:00:02.798000,11466,286,7,100,False,1,car,213.0069444444444,0.036459985828235404,-486.60097067386766,2930.7153501045777,1985.6500535318905,car,0 days 01:32:47.838000
2024-07-07 14:37:45.227,0 days 01:32:48.198000,0 days 00:00:03.158000,11540,289,7,100,False,1,car,241.90694444444438,0.04140674281394872,-307.8421564556193,3199.2161142227346,1990.9483205226413,car,0 days 01:32:48.198000
2024-07-07 14:37:45.547,0 days 01:32:48.518000,0 days 00:00:03.478000,11656,291,7,100,False,1,car,267.77361111111105,0.04583429001223422,-181.69929153338612,3386.54921424775,1993.9609688518603,car,0 days 01:32:48.518000
2024-07-07 14:37:45.787,0 days 01:32:48.758000,0 days 00:00:03.718000,11702,292,7,100,False,1,car,287.2402777777777,0.049166361615067634,-68.5541927458096,3546.839866774347,1996.5230958271081,car,0 days 01:32:48.758000
2024-07-07 14:37:45.987,0 days 01:32:48.958000,0 days 00:00:03.918000,11759,293,7,100,False,1,car,303.51805555555546,0.05195259728752823,25.053322917519317,3675.134139356953,1997.9263499175804,car,0 days 01:32:48.958000
2024-07-07 14:37:46.307,0 days 01:32:49.278000,0 days 00:00:04.238000,11788,294,7,100,False,1,car,329.65138888888885,0.05642578930229091,248.00905459549142,3954.7703392578005,2005.8626519323539,car,0 days 01:32:49.278000
2024-07-07 14:37:46.547,0 days 01:32:49.518000,0 days 00:00:04.478000,11817,295,7,99,False,1,car,349.3180555555555,0.0597920945174822,316.99259388052474,4029.9064187691024,2006.9582365754854,car,0 days 01:32:49.518000
2024-07-07 14:37:46.747,0 days 01:32:49.718000,0 days 00:00:04.678000,11646,292,7,35,False,1,car,365.5402777777777,0.06256882085317672,423.8512561964209,4139.484547726051,2009.5034434122701,car,0 days 01:32:49.718000
2024-07-07 14:37:46.987,0 days 01:32:49.958000,0 days 00:00:04.918000,11378,288,7,44,False,1,car,384.7402777777777,0.06585524763953297,567.4745713981347,4263.192326515611,2011.3013168209768,car,0 days 01:32:49.958000
2024-07-07 14:37:47.267,0 days 01:32:50.238000,0 days 00:00:05.198000,11254,288,7,72,False,1,car,407.1402777777777,0.06968941222361527,808.0830408234322,4393.08830212018,2013.4375287580528,car,0 days 01:32:50.238000
2024-07-07 14:37:47.507,0 days 01:32:50.478000,0 days 00:00:05.438000,11233,284,7,96,False,1,car,426.073611111111,0.07293019419349434,1027.5509065102724,4481.000387441207,2015.1926299092847,car,0 days 01:32:50.478000
2024-07-07 14:37:47.907,0 days 01:32:50.878000,0 days 00:00:05.838000,11292,281,7,100,False,1,car,457.29583333333323,0.07827444145602967,1248.7966659817653,4510.312396895388,2016.2179946420997,car,0 days 01:32:50.878000
2024-07-07 14:37:48.187,0 days 01:32:51.158000,0 days 00:00:06.118000,11309,282,7,100,False,1,car,479.2291666666666,0.08202872761127693,1559.3276968793843,4523.965008533707,2019.8256881405682,car,0 days 01:32:51.158000
2024-07-07 14:37:48.387,0 days 01:32:51.358000,0 days 00:00:06.318000,11346,282,7,100,False,1,car,494.8958333333332,0.08471036057931067,1612.4829637374241,4516.303545086266,2021.1178921794108,car,0 days 01:32:51.358000
2024-07-07 14:37:48.667,0 days 01:32:51.638000,0 days 00:00:06.598000,11395,284,7,100,False,1,car,516.9847222222221,0.08849127287750293,1837.8300971894619,4497.173030153,2023.772888751834,car,0 days 01:32:51.638000
2024-07-07 14:37:48.867,0 days 01:32:51.838000,0 days 00:00:06.798000,11374,284,7,100,False,1,car,532.7624999999999,0.09119192451906884,1993.0717227225114,4475.780204781733,2025.6168973111912,car,0 days 01:32:51.838000
2024-07-07 14:37:49.067,0 days 01:32:52.038000,0 days 00:00:06.998000,11456,285,7,100,False,1,car,548.5958333333333,0.09390208549740081,2151.532285724924,4454.659462597494,2026.8162739974846,car,0 days 01:32:52.038000
2024-07-07 14:37:49.386,0 days 01:32:52.357000,0 days 00:00:07.317000,11436,286,7,100,False,1,car,573.9386111111111,0.09823995964998221,2429.016502193862,4440.40134937938,2029.1459448324044,car,0 days 01:32:52.357000
2024-07-07 14:37:49.707,0 days 01:32:52.678000,0 days 00:00:07.638000,11488,285,7,100,False,1,car,599.3511111111111,0.10258976802020504,2715.6754393784795,4448.928139788286,2033.7871176257063,car,0 days 01:32:52.678000
2024-07-07 14:37:49.947,0 days 01:32:52.918000,0 days 00:00:07.878000,11439,285,7,100,False,1,car,618.3511111111111,0.10584196119420342,2837.114764343253,4474.8184522298525,2035.5207049376693,car,0 days 01:32:52.918000
2024-07-07 14:37:50.147,0 days 01:32:53.118000,0 days 00:00:08.078000,11415,284,7,100,False,1,car,634.1288888888888,0.1085426128357693,2991.283748979713,4516.080988072169,2037.9797302241943,car,0 days 01:32:53.118000
2024-07-07 14:37:50.307,0 days 01:32:53.278000,0 days 00:00:08.238000,11407,285,7,100,False,1,car,646.7955555555554,0.11071074161843487,3109.3713545508713,4559.008613200938,2039.7177529745263,car,0 days 01:32:53.278000
