Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:49:45.919000,PER,,1.0,1.0,,,,0 days 00:00:32.324000,0 days 00:00:21.935000,,0 days 00:49:24.079000,0 days 00:49:45.985000,310.0,226.0,273.0,307.0,False,MEDIUM,7.0,False,0 days 00:48:29.599000,2024-06-29 10:06:04.325,8.0,False
0 days 00:50:56.170000,PER,0 days 00:01:10.251000,2.0,1.0,,,0 days 00:00:17.452000,0 days 00:00:31.489000,0 days 00:00:21.310000,0 days 00:50:03.388000,0 days 00:50:34.877000,0 days 00:50:56.187000,313.0,223.0,283.0,301.0,True,MEDIUM,8.0,False,0 days 00:49:45.919000,2024-06-29 10:07:20.645,8.0,False
0 days 00:52:05.972000,PER,0 days 00:01:09.802000,3.0,1.0,,,0 days 00:00:17.224000,0 days 00:00:31.304000,0 days 00:00:21.274000,0 days 00:51:13.411000,0 days 00:51:44.715000,0 days 00:52:05.989000,300.0,223.0,282.0,313.0,True,MEDIUM,9.0,False,0 days 00:50:56.170000,2024-06-29 10:08:30.896,8.0,False
0 days 00:53:15.392000,PER,0 days 00:01:09.420000,4.0,1.0,,,0 days 00:00:17.167000,0 days 00:00:31.141000,0 days 00:00:21.112000,0 days 00:52:23.156000,0 days 00:52:54.297000,0 days 00:53:15.409000,313.0,226.0,283.0,312.0,True,MEDIUM,10.0,False,0 days 00:52:05.972000,2024-06-29 10:09:40.698,8.0,False
0 days 00:54:25.261000,PER,0 days 00:01:09.869000,5.0,1.0,,,0 days 00:00:17.154000,0 days 00:00:31.553000,0 days 00:00:21.162000,0 days 00:53:32.563000,0 days 00:54:04.116000,0 days 00:54:25.278000,304.0,225.0,275.0,295.0,False,MEDIUM,11.0,False,0 days 00:53:15.392000,2024-06-29 10:10:50.118,8.0,False
0 days 00:55:35.511000,PER,0 days 00:01:10.250000,6.0,1.0,,,0 days 00:00:17.671000,0 days 00:00:31.412000,0 days 00:00:21.167000,0 days 00:54:42.949000,0 days 00:55:14.361000,0 days 00:55:35.528000,296.0,226.0,275.0,296.0,False,MEDIUM,12.0,False,0 days 00:54:25.261000,2024-06-29 10:11:59.987,8.0,False
0 days 00:56:45.514000,PER,0 days 00:01:10.003000,7.0,1.0,,,0 days 00:00:17.574000,0 days 00:00:31.548000,0 days 00:00:20.881000,0 days 00:55:53.102000,0 days 00:56:24.650000,0 days 00:56:45.531000,293.0,226.0,275.0,294.0,False,MEDIUM,13.0,False,0 days 00:55:35.511000,2024-06-29 10:13:10.237,8.0,False
0 days 00:57:55.181000,PER,0 days 00:01:09.667000,8.0,1.0,,,0 days 00:00:17.536000,0 days 00:00:31.238000,0 days 00:00:20.893000,0 days 00:57:03.067000,0 days 00:57:34.305000,0 days 00:57:55.198000,294.0,227.0,275.0,294.0,False,MEDIUM,14.0,False,0 days 00:56:45.514000,2024-06-29 10:14:20.240,8.0,False
0 days 00:59:04.965000,PER,0 days 00:01:09.784000,9.0,1.0,,,0 days 00:00:17.600000,0 days 00:00:31.316000,0 days 00:00:20.868000,0 days 00:58:12.798000,0 days 00:58:44.114000,0 days 00:59:04.982000,,227.0,276.0,295.0,False,MEDIUM,15.0,False,0 days 00:57:55.181000,2024-06-29 10:15:29.907,8.0,False
0 days 01:00:14.850000,PER,0 days 00:01:09.885000,10.0,1.0,,,0 days 00:00:17.607000,0 days 00:00:31.349000,0 days 00:00:20.929000,0 days 00:59:22.589000,0 days 00:59:53.938000,0 days 01:00:14.867000,296.0,226.0,274.0,298.0,False,MEDIUM,16.0,False,0 days 00:59:04.965000,2024-06-29 10:16:39.691,8.0,False
0 days 01:01:24.594000,PER,0 days 00:01:09.744000,11.0,1.0,,,0 days 00:00:17.569000,0 days 00:00:31.305000,0 days 00:00:20.870000,0 days 01:00:32.436000,0 days 01:01:03.741000,0 days 01:01:24.611000,295.0,229.0,275.0,298.0,False,MEDIUM,17.0,False,0 days 01:00:14.850000,2024-06-29 10:17:49.576,8.0,False
