Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-20 14:28:38.960,0 days 00:43:18.241000,0 days 00:00:00.088000,11760,258,6,99,False,9,car,6.573333333333341,0.001530584425954196,-1512,-91,2387,car,0 days 00:43:18.241000
2024-07-20 14:28:39.280,0 days 00:43:18.561000,0 days 00:00:00.408000,10561,263,6,99,False,9,car,29.951111111111118,0.006974042222113128,-1691,55,2387,car,0 days 00:43:18.561000
2024-07-20 14:28:39.560,0 days 00:43:18.841000,0 days 00:00:00.688000,10539,267,7,99,False,9,car,50.71777777777778,0.011809509247313244,-1851,186,2388,car,0 days 00:43:18.841000
2024-07-20 14:28:39.720,0 days 00:43:19.001000,0 days 00:00:00.848000,10756,268,7,99,False,11,car,62.628888888888895,0.01458298204079346,-1944,261,2388,car,0 days 00:43:19.001000
2024-07-20 14:28:39.880,0 days 00:43:19.161000,0 days 00:00:01.008000,10756,271,7,99,False,11,car,74.67333333333335,0.01738750117151413,-2034,337,2387,car,0 days 00:43:19.161000
2024-07-20 14:28:40.081,0 days 00:43:19.362000,0 days 00:00:01.209000,10936,273,7,99,False,11,car,89.91583333333335,0.020936679636920842,-2200,473,2388,car,0 days 00:43:19.362000
2024-07-20 14:28:40.400,0 days 00:43:19.681000,0 days 00:00:01.528000,11006,276,7,99,False,9,car,114.37250000000002,0.026631354045250417,-2358,603,2387,car,0 days 00:43:19.681000
2024-07-20 14:28:40.720,0 days 00:43:20.001000,0 days 00:00:01.848000,11149,279,7,99,False,9,car,139.1725,0.03240597277197415,-2528,742,2388,car,0 days 00:43:20.001000
2024-07-20 14:28:40.960,0 days 00:43:20.241000,0 days 00:00:02.088000,11226,281,7,99,False,9,car,157.90583333333336,0.0367679831542574,-2678,865,2387,car,0 days 00:43:20.241000
2024-07-20 14:28:41.160,0 days 00:43:20.441000,0 days 00:00:02.288000,11273,283,7,99,False,9,car,173.62805555555556,0.04042886375386048,-2794,961,2388,car,0 days 00:43:20.441000
2024-07-20 14:28:41.600,0 days 00:43:20.881000,0 days 00:00:02.728000,11375,285,7,99,False,9,car,208.46138888888893,0.048539719357928106,-3153,1256,2388,car,0 days 00:43:20.881000
2024-07-20 14:28:41.800,0 days 00:43:21.081000,0 days 00:00:02.928000,11392,287,7,99,False,9,car,224.40583333333336,0.05225234385293193,-3265,1348,2388,car,0 days 00:43:21.081000
2024-07-20 14:28:41.960,0 days 00:43:21.241000,0 days 00:00:03.088000,11410,288,7,99,False,9,car,237.20583333333337,0.05523279222801515,-3343,1412,2387,car,0 days 00:43:21.241000
2024-07-20 14:28:42.200,0 days 00:43:21.481000,0 days 00:00:03.328000,11487,289,7,99,False,9,car,256.4725,0.0597189879592602,-3459,1507,2386,car,0 days 00:43:21.481000
2024-07-20 14:28:42.400,0 days 00:43:21.681000,0 days 00:00:03.528000,11551,290,7,99,False,9,car,272.58361111111117,0.0634704203758146,-3581,1607,2384,car,0 days 00:43:21.681000
2024-07-20 14:28:42.680,0 days 00:43:21.961000,0 days 00:00:03.808000,11636,292,7,99,False,9,car,295.2947222222223,0.06875864648577129,-3756,1752,2381,car,0 days 00:43:21.961000
2024-07-20 14:28:42.840,0 days 00:43:22.121000,0 days 00:00:03.968000,11632,292,7,99,False,9,car,308.2725000000001,0.07178048997717511,-3856,1834,2378,car,0 days 00:43:22.121000
2024-07-20 14:28:43.000,0 days 00:43:22.281000,0 days 00:00:04.128000,11665,293,7,98,False,9,car,321.29472222222233,0.07481268224765908,-3958,1916,2376,car,0 days 00:43:22.281000
2024-07-20 14:28:43.280,0 days 00:43:22.561000,0 days 00:00:04.408000,11665,294,7,98,False,9,car,344.161388888889,0.0801371290843963,-4170,2085,2368,car,0 days 00:43:22.561000
2024-07-20 14:28:43.520,0 days 00:43:22.801000,0 days 00:00:04.648000,10449,295,7,99,False,9,car,363.82805555555564,0.08471646382736268,-4375,2245,2363,car,0 days 00:43:22.801000
2024-07-20 14:28:43.880,0 days 00:43:23.161000,0 days 00:00:05.008000,10463,296,8,99,False,9,car,393.42805555555566,0.09160875069474263,-4514,2353,2360,car,0 days 00:43:23.161000
