Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:17:44.611000,STR,,1.0,1.0,0 days 00:16:11.218000,,,0 days 00:00:34.449000,0 days 00:00:27.372000,,0 days 00:17:17.406000,0 days 00:17:44.611000,279.0,211.0,287.0,306.0,False,MEDIUM,1.0,True,0 days 00:16:11.218000,2024-06-28 14:35:28.341,,False
0 days 00:18:50.648000,STR,0 days 00:01:06.037000,2.0,1.0,,,0 days 00:00:16.610000,0 days 00:00:29.612000,0 days 00:00:19.815000,0 days 00:18:01.221000,0 days 00:18:30.833000,0 days 00:18:50.648000,323.0,244.0,288.0,317.0,True,MEDIUM,2.0,True,0 days 00:17:44.611000,2024-06-28 14:37:01.734,,False
0 days 00:20:21.090000,STR,0 days 00:01:30.442000,3.0,1.0,,,0 days 00:00:25.112000,0 days 00:00:39.413000,0 days 00:00:25.917000,0 days 00:19:15.760000,0 days 00:19:55.173000,0 days 00:20:21.090000,231.0,186.0,262.0,250.0,False,MEDIUM,3.0,True,0 days 00:18:50.648000,2024-06-28 14:38:07.771,,False
0 days 00:22:17.292000,STR,0 days 00:01:56.202000,4.0,1.0,,,0 days 00:00:33.653000,0 days 00:00:45.307000,0 days 00:00:37.242000,0 days 00:20:54.743000,0 days 00:21:40.050000,0 days 00:22:17.292000,225.0,129.0,286.0,252.0,False,MEDIUM,4.0,True,0 days 00:20:21.090000,2024-06-28 14:39:38.213,,False
0 days 00:23:37.918000,STR,0 days 00:01:20.626000,5.0,1.0,,0 days 00:23:34.774000,0 days 00:00:16.581000,0 days 00:00:29.830000,0 days 00:00:34.215000,0 days 00:22:33.873000,0 days 00:23:03.703000,0 days 00:23:37.918000,326.0,243.0,,319.0,False,MEDIUM,5.0,True,0 days 00:22:17.292000,2024-06-28 14:41:34.415,,False
0 days 00:37:11.564000,STR,,6.0,2.0,0 days 00:35:56.910000,,,0 days 00:00:33.473000,0 days 00:00:21.682000,,0 days 00:36:50.044000,0 days 00:37:11.855000,279.0,218.0,287.0,288.0,False,MEDIUM,1.0,True,0 days 00:23:37.918000,2024-06-28 14:42:55.041,,False
0 days 00:38:17.411000,STR,0 days 00:01:05.847000,7.0,2.0,,,0 days 00:00:16.559000,0 days 00:00:29.386000,0 days 00:00:19.902000,0 days 00:37:28.123000,0 days 00:37:57.509000,0 days 00:38:17.411000,324.0,243.0,279.0,320.0,True,MEDIUM,2.0,True,0 days 00:37:11.564000,2024-06-28 14:56:28.687,,False
0 days 00:40:04.487000,STR,0 days 00:01:47.076000,8.0,2.0,,0 days 00:40:01.154000,0 days 00:00:28.236000,0 days 00:00:49.013000,0 days 00:00:29.827000,0 days 00:38:45.647000,0 days 00:39:34.660000,0 days 00:40:04.487000,176.0,188.0,,209.0,False,MEDIUM,3.0,True,0 days 00:38:17.411000,2024-06-28 14:57:34.534,,False
