Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-02 15:39:44.716,0 days 01:36:02.285000,0 days 00:00:00.125000,11412,284,7,100,False,0,car,9.947222222222221,0.0018520186900285477,-375,1377,-159,car,0 days 01:36:02.285000
2024-03-02 15:39:44.876,0 days 01:36:02.445000,0 days 00:00:00.285000,11445,283,7,100,False,0,car,22.525,0.004193806075800473,-369,1504,-158,car,0 days 01:36:02.445000
2024-03-02 15:39:45.276,0 days 01:36:02.845000,0 days 00:00:00.685000,11521,287,7,100,False,0,car,54.41388888888889,0.01013102321110562,-355,1821,-157,car,0 days 01:36:02.845000
2024-03-02 15:39:45.476,0 days 01:36:03.045000,0 days 00:00:00.885000,11571,288,7,100,False,0,car,70.41388888888889,0.01310997536261761,-343,2093,-158,car,0 days 01:36:03.045000
2024-03-02 15:39:45.716,0 days 01:36:03.285000,0 days 00:00:01.125000,11601,290,7,100,False,0,car,89.74722222222222,0.016709542545694598,-338,2216,-159,car,0 days 01:36:03.285000
2024-03-02 15:39:45.996,0 days 01:36:03.565000,0 days 00:00:01.405000,11691,291,7,100,False,0,car,112.38055555555556,0.020923518610020935,-329,2436,-158,car,0 days 01:36:03.565000
2024-03-02 15:39:46.275,0 days 01:36:03.844000,0 days 00:00:01.684000,11738,292,7,100,False,0,car,135.01055555555556,0.025136874059315705,-315,2773,-159,car,0 days 01:36:03.844000
2024-03-02 15:39:46.516,0 days 01:36:04.085000,0 days 00:00:01.925000,10478,293,7,100,False,0,car,154.6252777777778,0.028788831494640642,-309,2885,-159,car,0 days 01:36:04.085000
2024-03-02 15:39:46.756,0 days 01:36:04.325000,0 days 00:00:02.165000,10385,295,8,100,False,0,car,174.29194444444445,0.03245046018087413,-301,3030,-158,car,0 days 01:36:04.325000
2024-03-02 15:39:47.036,0 days 01:36:04.605000,0 days 00:00:02.445000,10522,295,8,100,False,0,car,197.23638888888888,0.03672236031481319,-287,3356,-159,car,0 days 01:36:04.605000
2024-03-02 15:39:47.316,0 days 01:36:04.885000,0 days 00:00:02.725000,10612,296,8,100,False,0,car,220.25861111111112,0.04100874146615545,-281,3501,-158,car,0 days 01:36:04.885000
2024-03-02 15:39:47.596,0 days 01:36:05.165000,0 days 00:00:03.005000,10589,298,8,100,False,0,car,243.43638888888887,0.04532408465230406,-271,3761,-157,car,0 days 01:36:05.165000
2024-03-02 15:39:47.916,0 days 01:36:05.485000,0 days 00:00:03.325000,10635,299,8,100,False,0,car,270.01416666666665,0.05027245517064898,-258,4127,-158,car,0 days 01:36:05.485000
2024-03-02 15:39:48.116,0 days 01:36:05.685000,0 days 00:00:03.525000,10645,300,8,100,False,0,car,286.6808333333333,0.05337553032847396,-254,4241,-159,car,0 days 01:36:05.685000
2024-03-02 15:39:48.356,0 days 01:36:05.925000,0 days 00:00:03.765000,10664,301,8,100,False,0,car,306.74749999999995,0.057111632818495246,-250,4366,-157,car,0 days 01:36:05.925000
2024-03-02 15:39:48.596,0 days 01:36:06.165000,0 days 00:00:04.005000,10685,301,8,100,False,0,car,326.8141666666666,0.06084773530851653,-244,4540,-158,car,0 days 01:36:06.165000
2024-03-02 15:39:48.876,0 days 01:36:06.445000,0 days 00:00:04.285000,10765,300,8,100,False,0,car,350.1475,0.06519204052947153,-235,4775,-158,car,0 days 01:36:06.445000
2024-03-02 15:39:49.076,0 days 01:36:06.645000,0 days 00:00:04.485000,10769,302,8,100,False,0,car,366.92527777777775,0.06831580285501535,-229,4943,-156,car,0 days 01:36:06.645000
2024-03-02 15:39:49.396,0 days 01:36:06.965000,0 days 00:00:04.805000,10778,302,8,100,False,0,car,393.76972222222213,0.07331382257588545,-220,5213,-154,car,0 days 01:36:06.965000
2024-03-02 15:39:49.556,0 days 01:36:07.125000,0 days 00:00:04.965000,10777,302,8,100,False,0,car,407.19194444444435,0.0758128324363205,-217,5348,-153,car,0 days 01:36:07.125000
2024-03-02 15:39:49.796,0 days 01:36:07.365000,0 days 00:00:05.205000,10755,303,8,100,False,0,car,427.3919444444444,0.07957375952760441,-209,5546,-151,car,0 days 01:36:07.365000
2024-03-02 15:39:49.956,0 days 01:36:07.525000,0 days 00:00:05.365000,10739,303,8,100,False,0,car,440.8586111111111,0.08208104425512701,-205,5682,-150,car,0 days 01:36:07.525000
2024-03-02 15:39:50.276,0 days 01:36:07.845000,0 days 00:00:05.685000,10753,303,8,100,False,0,car,467.79194444444437,0.08709561371017217,-192,6083,-147,car,0 days 01:36:07.845000
2024-03-02 15:39:50.596,0 days 01:36:08.165000,0 days 00:00:06.005000,10993,303,8,100,False,0,car,494.7252777777777,0.09211018316521737,-188,6222,-145,car,0 days 01:36:08.165000
2024-03-02 15:39:50.796,0 days 01:36:08.365000,0 days 00:00:06.205000,10889,303,8,100,False,0,car,511.5586111111111,0.09524428907462061,-184,6388,-144,car,0 days 01:36:08.365000
2024-03-02 15:39:51.196,0 days 01:36:08.765000,0 days 00:00:06.605000,10643,301,8,100,False,0,car,545.0030555555555,0.10147112655798943,-173,6782,-140,car,0 days 01:36:08.765000
2024-03-02 15:39:51.596,0 days 01:36:09.165000,0 days 00:00:07.005000,10374,300,8,100,False,0,car,578.3363888888888,0.10767727687363939,-163,7132,-136,car,0 days 01:36:09.165000
2024-03-02 15:39:51.836,0 days 01:36:09.405000,0 days 00:00:07.245000,10051,295,8,0,True,0,car,598.0030555555554,0.11133890555987287,-157,7316,-135,car,0 days 01:36:09.405000
2024-03-02 15:39:52.076,0 days 01:36:09.645000,0 days 00:00:07.485000,8951,261,8,0,True,0,car,615.4030555555554,0.11457851602464215,-153,7427,-134,car,0 days 01:36:09.645000
2024-03-02 15:39:52.316,0 days 01:36:09.885000,0 days 00:00:07.725000,8025,230,8,0,True,0,car,630.7363888888887,0.11743334516984112,-146,7590,-133,car,0 days 01:36:09.885000
