Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:01:40.307000,HUL,0 days 00:01:41.035000,35.0,3.0,,,0 days 00:00:26.861000,0 days 00:00:30.484000,0 days 00:00:43.690000,0 days 02:00:26.079000,0 days 02:00:56.563000,0 days 02:01:40.253000,,270.0,257.0,314.0,False,HARD,12.0,True,0 days 01:59:59.272000,2024-04-21 08:08:17.945,9.0,False
0 days 02:03:21.530000,HUL,0 days 00:01:41.223000,36.0,3.0,,,0 days 00:00:26.823000,0 days 00:00:30.530000,0 days 00:00:43.870000,0 days 02:02:07.076000,0 days 02:02:37.606000,0 days 02:03:21.476000,278.0,268.0,256.0,315.0,False,HARD,13.0,True,0 days 02:01:40.307000,2024-04-21 08:09:58.980,9.0,False
0 days 02:05:02.657000,HUL,0 days 00:01:41.127000,37.0,3.0,,,0 days 00:00:26.802000,0 days 00:00:30.615000,0 days 00:00:43.710000,0 days 02:03:48.278000,0 days 02:04:18.893000,0 days 02:05:02.603000,279.0,269.0,258.0,316.0,False,HARD,14.0,True,0 days 02:03:21.530000,2024-04-21 08:11:40.203,9.0,False
0 days 02:06:43.655000,HUL,0 days 00:01:40.998000,38.0,3.0,,,0 days 00:00:26.742000,0 days 00:00:30.516000,0 days 00:00:43.740000,0 days 02:05:29.345000,0 days 02:05:59.861000,0 days 02:06:43.601000,,268.0,258.0,315.0,False,HARD,15.0,True,0 days 02:05:02.657000,2024-04-21 08:13:21.330,9.0,False
0 days 02:08:24.923000,HUL,0 days 00:01:41.268000,39.0,3.0,,,0 days 00:00:26.909000,0 days 00:00:30.656000,0 days 00:00:43.703000,0 days 02:07:10.510000,0 days 02:07:41.166000,0 days 02:08:24.869000,278.0,269.0,257.0,317.0,False,HARD,16.0,True,0 days 02:06:43.655000,2024-04-21 08:15:02.328,9.0,False
0 days 02:10:06.516000,HUL,0 days 00:01:41.593000,40.0,3.0,,,0 days 00:00:26.960000,0 days 00:00:30.722000,0 days 00:00:43.911000,0 days 02:08:51.829000,0 days 02:09:22.551000,0 days 02:10:06.462000,,268.0,257.0,316.0,False,HARD,17.0,True,0 days 02:08:24.923000,2024-04-21 08:16:43.596,9.0,False
0 days 02:11:48.690000,HUL,0 days 00:01:42.174000,41.0,3.0,,,0 days 00:00:26.931000,0 days 00:00:31.363000,0 days 00:00:43.880000,0 days 02:10:33.393000,0 days 02:11:04.756000,0 days 02:11:48.636000,275.0,267.0,263.0,333.0,False,HARD,18.0,True,0 days 02:10:06.516000,2024-04-21 08:18:25.189,10.0,False
0 days 02:13:30.362000,HUL,0 days 00:01:41.672000,42.0,3.0,,,0 days 00:00:27.018000,0 days 00:00:30.896000,0 days 00:00:43.758000,0 days 02:12:15.654000,0 days 02:12:46.550000,0 days 02:13:30.308000,280.0,269.0,259.0,315.0,False,HARD,19.0,True,0 days 02:11:48.690000,2024-04-21 08:20:07.363,10.0,False
0 days 02:15:11.735000,HUL,0 days 00:01:41.373000,43.0,3.0,,,0 days 00:00:26.997000,0 days 00:00:30.578000,0 days 00:00:43.798000,0 days 02:13:57.305000,0 days 02:14:27.883000,0 days 02:15:11.681000,278.0,270.0,258.0,314.0,False,HARD,20.0,True,0 days 02:13:30.362000,2024-04-21 08:21:49.035,10.0,False
0 days 02:16:53.081000,HUL,0 days 00:01:41.346000,44.0,3.0,,,0 days 00:00:26.967000,0 days 00:00:30.597000,0 days 00:00:43.782000,0 days 02:15:38.648000,0 days 02:16:09.245000,0 days 02:16:53.027000,277.0,269.0,257.0,313.0,False,HARD,21.0,True,0 days 02:15:11.735000,2024-04-21 08:23:30.408,9.0,False
0 days 02:18:34.315000,HUL,0 days 00:01:41.234000,45.0,3.0,,,0 days 00:00:26.897000,0 days 00:00:30.609000,0 days 00:00:43.728000,0 days 02:17:19.924000,0 days 02:17:50.533000,0 days 02:18:34.261000,278.0,269.0,258.0,312.0,False,HARD,22.0,True,0 days 02:16:53.081000,2024-04-21 08:25:11.754,9.0,False
0 days 02:20:15.833000,HUL,0 days 00:01:41.518000,46.0,3.0,,,0 days 00:00:27.055000,0 days 00:00:30.620000,0 days 00:00:43.843000,0 days 02:19:01.316000,0 days 02:19:31.936000,0 days 02:20:15.779000,,269.0,257.0,314.0,False,HARD,23.0,True,0 days 02:18:34.315000,2024-04-21 08:26:52.988,9.0,False
0 days 02:21:57.831000,HUL,0 days 00:01:41.998000,47.0,3.0,,,0 days 00:00:27.031000,0 days 00:00:30.633000,0 days 00:00:44.334000,0 days 02:20:42.810000,0 days 02:21:13.443000,0 days 02:21:57.777000,279.0,270.0,263.0,313.0,False,HARD,24.0,True,0 days 02:20:15.833000,2024-04-21 08:28:34.506,10.0,False
0 days 02:23:39.027000,HUL,0 days 00:01:41.196000,48.0,3.0,,,0 days 00:00:26.807000,0 days 00:00:30.630000,0 days 00:00:43.759000,0 days 02:22:24.584000,0 days 02:22:55.214000,0 days 02:23:38.973000,280.0,269.0,258.0,315.0,False,HARD,25.0,True,0 days 02:21:57.831000,2024-04-21 08:30:16.504,10.0,False
0 days 02:25:20.268000,HUL,0 days 00:01:41.241000,49.0,3.0,,,0 days 00:00:27.042000,0 days 00:00:30.539000,0 days 00:00:43.660000,0 days 02:24:06.015000,0 days 02:24:36.554000,0 days 02:25:20.214000,278.0,269.0,258.0,314.0,False,HARD,26.0,True,0 days 02:23:39.027000,2024-04-21 08:31:57.700,10.0,False
0 days 02:27:01.599000,HUL,0 days 00:01:41.331000,50.0,3.0,,,0 days 00:00:27.022000,0 days 00:00:30.596000,0 days 00:00:43.713000,0 days 02:25:47.236000,0 days 02:26:17.832000,0 days 02:27:01.545000,279.0,269.0,258.0,314.0,False,HARD,27.0,True,0 days 02:25:20.268000,2024-04-21 08:33:38.941,10.0,False
0 days 02:28:43.148000,HUL,0 days 00:01:41.549000,51.0,3.0,,,0 days 00:00:27.039000,0 days 00:00:30.687000,0 days 00:00:43.823000,0 days 02:27:28.584000,0 days 02:27:59.271000,0 days 02:28:43.094000,,270.0,258.0,313.0,False,HARD,28.0,True,0 days 02:27:01.599000,2024-04-21 08:35:20.272,10.0,False
0 days 02:30:24.773000,HUL,0 days 00:01:41.625000,52.0,3.0,,,0 days 00:00:27.015000,0 days 00:00:30.763000,0 days 00:00:43.847000,0 days 02:29:10.109000,0 days 02:29:40.872000,0 days 02:30:24.719000,280.0,270.0,258.0,313.0,False,HARD,29.0,True,0 days 02:28:43.148000,2024-04-21 08:37:01.821,10.0,False
0 days 02:32:06.316000,HUL,0 days 00:01:41.543000,53.0,3.0,,,0 days 00:00:27.085000,0 days 00:00:30.678000,0 days 00:00:43.780000,0 days 02:30:51.804000,0 days 02:31:22.482000,0 days 02:32:06.262000,279.0,271.0,258.0,315.0,False,HARD,30.0,True,0 days 02:30:24.773000,2024-04-21 08:38:43.446,10.0,False
0 days 02:33:47.962000,HUL,0 days 00:01:41.646000,54.0,3.0,,,0 days 00:00:27.140000,0 days 00:00:30.712000,0 days 00:00:43.794000,0 days 02:32:33.402000,0 days 02:33:04.114000,0 days 02:33:47.908000,278.0,272.0,258.0,317.0,False,HARD,31.0,True,0 days 02:32:06.316000,2024-04-21 08:40:24.989,10.0,False
0 days 02:35:29.667000,HUL,0 days 00:01:41.705000,55.0,3.0,,,0 days 00:00:27.092000,0 days 00:00:30.715000,0 days 00:00:43.898000,0 days 02:34:15,0 days 02:34:45.715000,0 days 02:35:29.613000,279.0,272.0,258.0,314.0,False,HARD,32.0,True,0 days 02:33:47.962000,2024-04-21 08:42:06.635,10.0,False
0 days 02:37:11.571000,HUL,0 days 00:01:41.904000,56.0,3.0,,,0 days 00:00:27.164000,0 days 00:00:30.807000,0 days 00:00:43.933000,0 days 02:35:56.777000,0 days 02:36:27.584000,0 days 02:37:11.517000,,270.0,257.0,313.0,False,HARD,33.0,True,0 days 02:35:29.667000,2024-04-21 08:43:48.340,10.0,False
