Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:15:56.458000,GAS,,1.0,1.0,0 days 00:13:48.410000,,,0 days 00:00:46.947000,0 days 00:00:31.307000,,0 days 00:15:25.214000,0 days 00:15:56.677000,197.0,214.0,283.0,72.0,False,MEDIUM,1.0,True,0 days 00:13:48.410000,2024-03-01 16:00:24.083,,False
0 days 00:19:18.745000,GAS,0 days 00:01:49.853000,3.0,1.0,,0 days 00:19:17.026000,0 days 00:00:33.313000,0 days 00:00:46.660000,0 days 00:00:29.880000,0 days 00:18:02.205000,0 days 00:18:48.865000,0 days 00:19:18.745000,211.0,208.0,,260.0,False,MEDIUM,3.0,True,0 days 00:17:28.892000,2024-03-01 16:04:04.565,,False
0 days 00:23:45.079000,GAS,,4.0,2.0,0 days 00:21:42.661000,,,0 days 00:00:47.501000,0 days 00:00:29.936000,,0 days 00:23:15.143000,0 days 00:23:45.370000,154.0,190.0,287.0,101.0,False,SOFT,1.0,True,0 days 00:19:18.745000,2024-03-01 16:05:54.418,,False
0 days 00:25:16.360000,GAS,0 days 00:01:31.281000,5.0,2.0,,,0 days 00:00:29.435000,0 days 00:00:38.857000,0 days 00:00:22.989000,0 days 00:24:14.514000,0 days 00:24:53.371000,0 days 00:25:16.360000,241.0,269.0,282.0,314.0,True,SOFT,2.0,True,0 days 00:23:45.079000,2024-03-01 16:10:20.752,,False
0 days 00:27:06.107000,GAS,0 days 00:01:49.747000,6.0,2.0,,0 days 00:27:04.334000,0 days 00:00:33.152000,0 days 00:00:47.092000,0 days 00:00:29.503000,0 days 00:25:49.512000,0 days 00:26:36.604000,0 days 00:27:06.107000,207.0,200.0,,264.0,False,SOFT,3.0,True,0 days 00:25:16.360000,2024-03-01 16:11:52.033,,False
0 days 00:31:23.187000,GAS,,7.0,3.0,0 days 00:29:33.231000,,,0 days 00:00:46.969000,0 days 00:00:27.932000,,0 days 00:30:55.379000,0 days 00:31:23.439000,220.0,204.0,286.0,151.0,False,SOFT,1.0,True,0 days 00:27:06.107000,2024-03-01 16:13:41.780,,False
0 days 00:32:54.135000,GAS,0 days 00:01:30.948000,8.0,3.0,,,0 days 00:00:29.148000,0 days 00:00:38.971000,0 days 00:00:22.829000,0 days 00:31:52.335000,0 days 00:32:31.306000,0 days 00:32:54.135000,240.0,270.0,285.0,316.0,True,SOFT,2.0,True,0 days 00:31:23.187000,2024-03-01 16:17:58.860,,False
0 days 00:34:56.285000,GAS,0 days 00:02:02.150000,9.0,3.0,,0 days 00:34:54.476000,0 days 00:00:36.327000,0 days 00:00:52.476000,0 days 00:00:33.347000,0 days 00:33:30.462000,0 days 00:34:22.938000,0 days 00:34:56.285000,168.0,177.0,,276.0,False,SOFT,3.0,True,0 days 00:32:54.135000,2024-03-01 16:19:29.808,,False
