Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-09-21 13:17:06.510,0 days 00:30:52.673000,0 days 00:00:29,8497,141,6,0,True,8,car,1753.183611111112,0.35793751403984025,-8188.45775113576,2141.4597346433216,192.385732619596,car,0 days 00:30:52.673000
2024-09-21 13:17:06.830,0 days 00:30:52.993000,0 days 00:00:29.320000,8041,137,4,1,True,8,car,1765.3613888888897,0.36042378158003524,-8305.409672398919,2144.555225541093,193.00785761526953,car,0 days 00:30:52.993000
2024-09-21 13:17:07.070,0 days 00:30:53.233000,0 days 00:00:29.560000,8055,128,4,3,True,8,car,1773.894722222223,0.36216598365199665,-8387.797847878488,2125.4721179406056,192.96306722151556,car,0 days 00:30:53.233000
2024-09-21 13:17:07.430,0 days 00:30:53.593000,0 days 00:00:29.920000,8198,124,4,32,False,8,car,1786.294722222223,0.36469762103781567,-8495.424003446902,2067.8442723042976,194.20605790851363,car,0 days 00:30:53.593000
2024-09-21 13:17:07.670,0 days 00:30:53.833000,0 days 00:00:30.160000,8095,124,4,50,False,8,car,1794.5613888888897,0.36638537929502835,-8560.473472712705,2013.7782005266167,193.2034165875123,car,0 days 00:30:53.833000
2024-09-21 13:17:07.950,0 days 00:30:54.113000,0 days 00:00:30.440000,8913,131,4,69,False,8,car,1804.7502777777786,0.36846558671688856,-8631.735643222528,1940.0035642103114,193.00278042094422,car,0 days 00:30:54.113000
2024-09-21 13:17:08.310,0 days 00:30:54.473000,0 days 00:00:30.800000,10139,141,4,92,False,8,car,1818.8502777777785,0.3713443034217311,-8719.866980580311,1829.849767678024,193.00042018935267,car,0 days 00:30:54.473000
2024-09-21 13:17:08.469,0 days 00:30:54.632000,0 days 00:00:30.959000,9822,150,4,100,False,8,car,1825.4752777777785,0.3726968919443965,-8758.812560980938,1775.748943759479,193.00053469765052,car,0 days 00:30:54.632000
2024-09-21 13:17:08.670,0 days 00:30:54.833000,0 days 00:00:31.160000,10395,159,4,100,False,8,car,1834.3527777777786,0.3745093605647681,-8806.45311268831,1705.7503027688763,192.99528008592614,car,0 days 00:30:54.833000
2024-09-21 13:17:08.870,0 days 00:30:55.033000,0 days 00:00:31.360000,10890,168,4,100,False,8,car,1843.6861111111118,0.3764148940809759,-8859.770409456672,1627.8110476807426,193.01728632734142,car,0 days 00:30:55.033000
2024-09-21 13:17:09.190,0 days 00:30:55.353000,0 days 00:00:31.680000,11624,181,4,100,False,8,car,1859.7750000000008,0.37969967090415324,-8944.056074145185,1491.42661631564,192.9663312127312,car,0 days 00:30:55.353000
2024-09-21 13:17:09.350,0 days 00:30:55.513000,0 days 00:00:31.840000,10644,188,4,100,False,8,car,1868.1305555555564,0.3814055770996155,-8983.132556762535,1416.083220951501,193.81692461889287,car,0 days 00:30:55.513000
2024-09-21 13:17:09.750,0 days 00:30:55.913000,0 days 00:00:32.240000,10894,201,5,100,False,8,car,1890.4638888888899,0.3859652465848271,-9085.154729876813,1199.308093189086,195.03842834002697,car,0 days 00:30:55.913000
2024-09-21 13:17:09.910,0 days 00:30:56.073000,0 days 00:00:32.400000,11087,204,5,100,False,8,car,1899.5305555555562,0.38781633628628615,-9118.891574650997,1124.0642519727764,195.4242639688366,car,0 days 00:30:56.073000
2024-09-21 13:17:10.190,0 days 00:30:56.353000,0 days 00:00:32.680000,11230,206,5,96,True,8,car,1915.5527777777786,0.39108750215577626,-9155.583042906252,1035.3248819871735,195.03542767527722,car,0 days 00:30:56.353000
2024-09-21 13:17:10.470,0 days 00:30:56.633000,0 days 00:00:32.960000,10250,183,5,0,True,8,car,1929.786111111112,0.3939934407679932,-9212.536957002954,902.2793176902139,195.00152771305537,car,0 days 00:30:56.633000
2024-09-21 13:17:10.870,0 days 00:30:57.033000,0 days 00:00:33.360000,8247,163,5,0,True,8,car,1947.897222222223,0.3976910831863489,-9293.294752291775,738.7652208902751,195.00011866559583,car,0 days 00:30:57.033000
2024-09-21 13:17:11.110,0 days 00:30:57.273000,0 days 00:00:33.600000,8537,121,4,0,True,8,car,1955.9638888888899,0.39933800858249996,-9361.551519537272,631.370531853281,194.99997624967955,car,0 days 00:30:57.273000
2024-09-21 13:17:11.430,0 days 00:30:57.593000,0 days 00:00:33.920000,7491,106,3,0,True,8,car,1965.386111111112,0.40126169003695744,-9417.507323544858,572.3503115205931,194.99998950876537,car,0 days 00:30:57.593000
2024-09-21 13:17:11.590,0 days 00:30:57.753000,0 days 00:00:34.080000,7091,103,3,0,True,8,car,1969.9638888888899,0.40219630885681174,-9443.508744012008,554.2097505764286,195.0000211778387,car,0 days 00:30:57.753000
2024-09-21 13:17:11.910,0 days 00:30:58.073000,0 days 00:00:34.400000,6381,92,3,0,True,8,car,1978.1416666666676,0.4038659191757748,-9500.333849198816,526.4795868732655,194.99993072406895,car,0 days 00:30:58.073000
2024-09-21 13:17:12.070,0 days 00:30:58.233000,0 days 00:00:34.560000,6230,90,3,0,True,8,car,1982.1416666666676,0.4046825763970067,-9537.40758184046,520.7160015507452,194.99991503905338,car,0 days 00:30:58.233000
2024-09-21 13:17:12.510,0 days 00:30:58.673000,0 days 00:00:35,5809,83,3,3,False,8,car,1992.286111111112,0.40675370984974213,-9646.691477636903,555.0690717614449,194.9961438713621,car,0 days 00:30:58.673000
2024-09-21 13:17:12.710,0 days 00:30:58.873000,0 days 00:00:35.200000,6045,80,3,16,False,8,car,1996.7305555555565,0.40766110676222206,-9675.220140653051,575.5209082718254,195.0272138851904,car,0 days 00:30:58.873000
2024-09-21 13:17:12.990,0 days 00:30:59.153000,0 days 00:00:35.480000,6548,84,3,38,False,8,car,2003.2638888888898,0.40899498022356756,-9731.265287752205,617.9701527096582,194.9593653447207,car,0 days 00:30:59.153000
2024-09-21 13:17:13.230,0 days 00:30:59.393000,0 days 00:00:35.720000,6893,88,3,49,False,8,car,2009.1305555555566,0.4101927441480411,-9777.71198028238,662.8959270281059,195.32636047004723,car,0 days 00:30:59.393000
2024-09-21 13:17:13.510,0 days 00:30:59.673000,0 days 00:00:36,7568,99,3,62,False,8,car,2016.8305555555567,0.41176480929891257,-9830.972531704585,717.7561739420303,196.20757045381924,car,0 days 00:30:59.673000
2024-09-21 13:17:13.830,0 days 00:30:59.993000,0 days 00:00:36.320000,8590,111,3,71,False,8,car,2026.6972222222234,0.413779230444618,-9893.084731460855,790.2126854215171,195.98790311025084,car,0 days 00:30:59.993000
2024-09-21 13:17:13.990,0 days 00:31:00.153000,0 days 00:00:36.480000,9189,120,3,79,False,8,car,2032.0305555555567,0.4148681067395939,-9930.147665477805,836.6934595453064,195.99380746930808,car,0 days 00:31:00.153000
2024-09-21 13:17:14.230,0 days 00:31:00.393000,0 days 00:00:36.720000,10156,131,3,90,False,8,car,2040.76388888889,0.4166511416726169,-9968.15742259526,888.9861136062399,196.04665239610847,car,0 days 00:31:00.393000
2024-09-21 13:17:14.430,0 days 00:31:00.593000,0 days 00:00:36.920000,10862,143,3,100,False,8,car,2048.7083333333344,0.41827311365367476,-10017.138546056156,953.6080518063934,196.76440659693145,car,0 days 00:31:00.593000
2024-09-21 13:17:14.750,0 days 00:31:00.913000,0 days 00:00:37.240000,10678,158,3,100,False,8,car,2062.7527777777786,0.4211404878971113,-10100.015918851057,1059.5579670279167,197.0500808189888,car,0 days 00:31:00.913000
2024-09-21 13:17:14.950,0 days 00:31:01.113000,0 days 00:00:37.440000,10603,167,4,100,False,8,car,2072.030555555556,0.42303467895191305,-10158.323982121692,1132.4696437423363,198.35474426490288,car,0 days 00:31:01.113000
2024-09-21 13:17:15.310,0 days 00:31:01.473000,0 days 00:00:37.800000,11547,183,4,100,False,8,car,2090.330555555556,0.42677088573904914,-10308.82662379272,1301.1749001794255,198.7516354468652,car,0 days 00:31:01.473000
2024-09-21 13:17:15.630,0 days 00:31:01.793000,0 days 00:00:38.120000,11806,194,4,40,False,8,car,2107.5750000000007,0.4302915857594713,-10390.825152373953,1384.410781177606,199.90070248941046,car,0 days 00:31:01.793000
2024-09-21 13:17:15.990,0 days 00:31:02.153000,0 days 00:00:38.480000,10637,174,4,0,True,8,car,2124.975000000001,0.4338440446718302,-10519.00310194525,1495.9110687306083,201.41332419677053,car,0 days 00:31:02.153000
2024-09-21 13:17:16.390,0 days 00:31:02.553000,0 days 00:00:38.880000,9440,156,4,0,True,8,car,2142.3083333333343,0.4373828926305019,-10679.021850067675,1591.6657915924425,202.98610818514453,car,0 days 00:31:02.553000
2024-09-21 13:17:16.590,0 days 00:31:02.753000,0 days 00:00:39.080000,9042,149,4,0,True,8,car,2150.5861111111117,0.4390729193799957,-10755.946887152251,1622.289366864287,203.01075609508948,car,0 days 00:31:02.753000
2024-09-21 13:17:16.790,0 days 00:31:02.953000,0 days 00:00:39.280000,8957,147,4,0,True,8,car,2158.7527777777786,0.4407402612066776,-10860.301282071792,1650.756579868858,203.00763119643716,car,0 days 00:31:02.953000
2024-09-21 13:17:17.230,0 days 00:31:03.393000,0 days 00:00:39.720000,8365,135,4,13,False,8,car,2175.2527777777786,0.4441089722442593,-10997.41226029903,1656.2241833055461,204.11978106685157,car,0 days 00:31:03.393000
2024-09-21 13:17:17.550,0 days 00:31:03.713000,0 days 00:00:40.040000,8589,133,4,39,False,8,car,2187.0750000000007,0.44652264803145586,-11114.361851526182,1623.0518207685473,202.8189781174972,car,0 days 00:31:03.713000
