Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-20 03:04:02.657,0 days 00:45:39.050000,0 days 00:00:00.116000,9966,0,1,20,True,1,car,0.0,0.0,-98,-1535,139,car,0 days 00:45:39.050000
2024-04-20 03:04:03.057,0 days 00:45:39.450000,0 days 00:00:00.516000,8947,0,1,20,False,1,car,0.0,0.0,-98,-1535,139,car,0 days 00:45:39.450000
2024-04-20 03:04:03.457,0 days 00:45:39.850000,0 days 00:00:00.916000,6385,15,1,20,False,1,car,1.666666666666667,0.0003116271518244366,-106,-1538,140,car,0 days 00:45:39.850000
2024-04-20 03:04:03.697,0 days 00:45:40.090000,0 days 00:00:01.156000,6353,21,1,20,False,1,car,3.0666666666666664,0.0005733939593569633,-114,-1540,139,car,0 days 00:45:40.090000
2024-04-20 03:04:03.937,0 days 00:45:40.330000,0 days 00:00:01.396000,6470,29,1,20,False,1,car,5.0,0.0009348814554733098,-134,-1545,140,car,0 days 00:45:40.330000
2024-04-20 03:04:04.377,0 days 00:45:40.770000,0 days 00:00:01.836000,6018,42,1,20,False,1,car,10.133333333333335,0.0018946930830925747,-172,-1554,139,car,0 days 00:45:40.770000
2024-04-20 03:04:04.537,0 days 00:45:40.930000,0 days 00:00:01.996000,5867,49,1,24,False,1,car,12.311111111111112,0.0023018858948098382,-186,-1558,140,car,0 days 00:45:40.930000
2024-04-20 03:04:04.737,0 days 00:45:41.130000,0 days 00:00:02.196000,6147,55,1,28,False,1,car,15.36666666666667,0.002873202339821306,-216,-1565,139,car,0 days 00:45:41.130000
2024-04-20 03:04:04.897,0 days 00:45:41.290000,0 days 00:00:02.356000,7170,59,1,30,False,1,car,17.988888888888887,0.0033634957253584185,-251,-1574,139,car,0 days 00:45:41.290000
2024-04-20 03:04:05.057,0 days 00:45:41.450000,0 days 00:00:02.516000,7590,66,1,39,False,1,car,20.922222222222224,0.0039119595125694274,-281,-1580,138,car,0 days 00:45:41.450000
2024-04-20 03:04:05.337,0 days 00:45:41.730000,0 days 00:00:02.796000,9225,77,1,44,False,1,car,26.911111111111108,0.005031739744791902,-318,-1589,138,car,0 days 00:45:41.730000
2024-04-20 03:04:05.577,0 days 00:45:41.970000,0 days 00:00:03.036000,9894,81,1,49,False,1,car,32.31111111111111,0.006041411716703077,-365,-1601,139,car,0 days 00:45:41.970000
2024-04-20 03:04:05.977,0 days 00:45:42.370000,0 days 00:00:03.436000,11434,103,1,63,False,1,car,43.75555555555555,0.008181251492564209,-491,-1632,139,car,0 days 00:45:42.370000
