Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-02 15:07:06.550,0 days 01:03:24.119000,0 days 00:00:00.172000,10582,296,8,100,False,12,car,14.352222222222222,0.0026743142489013896,-368.50476350810044,1514.739915700765,-158.39690042852658,car,0 days 01:03:24.119000
2024-03-02 15:07:06.750,0 days 01:03:24.319000,0 days 00:00:00.372000,10685,297,8,100,False,12,car,30.852222222222224,0.005748833610687071,-362.3078927132275,1652.2600792878425,-157.8827018868721,car,0 days 01:03:24.319000
2024-03-02 15:07:06.950,0 days 01:03:24.519000,0 days 00:00:00.572000,10792,301,8,100,False,12,car,47.57444444444444,0.008864760640644948,-355.0207126480115,1824.696420614332,-157.83439359579634,car,0 days 01:03:24.519000
2024-03-02 15:07:07.230,0 days 01:03:24.799000,0 days 00:00:00.852000,10908,304,8,100,False,12,car,71.21888888888888,0.013270536534166785,-344.46861493348547,2065.1688339287753,-159.44081449598224,car,0 days 01:03:24.799000
2024-03-02 15:07:07.590,0 days 01:03:25.159000,0 days 00:00:01.212000,10976,309,8,100,False,12,car,102.11888888888888,0.019028272793510877,-330.9616264774313,2418.57316763142,-158.2081362372035,car,0 days 01:03:25.159000
2024-03-02 15:07:07.910,0 days 01:03:25.479000,0 days 00:00:01.532000,11102,311,8,100,False,12,car,129.76333333333332,0.024179386714132275,-322.0129562153852,2620.1949418272857,-158.43825582675208,car,0 days 01:03:25.479000
2024-03-02 15:07:08.150,0 days 01:03:25.719000,0 days 00:00:01.772000,11171,312,8,100,False,12,car,150.56333333333333,0.028055144455049984,-310.17759750394737,2865.56352708918,-158.47264499157743,car,0 days 01:03:25.719000
2024-03-02 15:07:08.470,0 days 01:03:26.039000,0 days 00:00:02.092000,11311,316,8,100,False,12,car,178.65222222222224,0.033289073712015775,-297.7533910538718,3126.5436561971437,-159.31873392574218,car,0 days 01:03:26.039000
2024-03-02 15:07:08.670,0 days 01:03:26.239000,0 days 00:00:02.292000,11342,316,8,100,False,12,car,196.20777777777778,0.0365602794976194,-291.71382844021696,3271.648038159171,-159.90217889357973,car,0 days 01:03:26.239000
2024-03-02 15:07:08.830,0 days 01:03:26.399000,0 days 00:00:02.452000,11361,319,8,100,False,12,car,210.38555555555558,0.03920208872700561,-286.06950629369294,3417.8536172906042,-159.051347674163,car,0 days 01:03:26.399000
2024-03-02 15:07:09.230,0 days 01:03:26.799000,0 days 00:00:02.852000,11432,320,8,100,False,12,car,245.94111111111113,0.04582731563455725,-271.6398596928741,3773.113219020905,-157.7608749515037,car,0 days 01:03:26.799000
2024-03-02 15:07:09.510,0 days 01:03:27.079000,0 days 00:00:03.132000,11512,323,8,100,False,12,car,271.0633333333334,0.050508452521424205,-262.9620829070959,4023.0085592024166,-157.88828295507128,car,0 days 01:03:27.079000
2024-03-02 15:07:09.950,0 days 01:03:27.519000,0 days 00:00:03.572000,11587,326,8,100,False,12,car,310.9077777777778,0.05793284742469926,-248.13886472874748,4417.922664019353,-158.8802974285786,car,0 days 01:03:27.519000
2024-03-02 15:07:10.150,0 days 01:03:27.719000,0 days 00:00:03.772000,11654,326,8,100,False,12,car,329.0188888888889,0.061307572380733366,-241.94045358809532,4611.882997976522,-157.7282488106464,car,0 days 01:03:27.719000
2024-03-02 15:07:10.390,0 days 01:03:27.959000,0 days 00:00:04.012000,11673,327,8,100,False,12,car,350.81888888888886,0.06536966462842596,-231.2780738462347,4893.531352730238,-156.88721665749176,car,0 days 01:03:27.959000
2024-03-02 15:07:10.550,0 days 01:03:28.119000,0 days 00:00:04.172000,11693,327,8,100,False,12,car,365.3522222222222,0.06807772612688769,-228.18970659613663,4998.6481356830245,-156.7395461882875,car,0 days 01:03:28.119000
