Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-24 04:38:51.096,0 days 01:34:07.898000,0 days 00:00:00.042000,11092,309,8,100,False,12,car,3.637777777777778,0.0006946793534410894,-1285.2169074212018,-1247.4658061965974,83.61454742400433,car,0 days 01:34:07.898000
2024-03-24 04:38:51.456,0 days 01:34:08.258000,0 days 00:00:00.402000,11127,311,8,100,False,12,car,34.73777777777778,0.006633614937685467,-1533.0765781309678,-1011.9019845136145,82.54002103199225,car,0 days 01:34:08.258000
2024-03-24 04:38:51.656,0 days 01:34:08.458000,0 days 00:00:00.602000,11156,314,8,100,False,12,car,52.18222222222222,0.009964850688762163,-1711.4819401022712,-842.399654063136,81.0220668060851,car,0 days 01:34:08.458000
2024-03-24 04:38:51.856,0 days 01:34:08.658000,0 days 00:00:00.802000,11174,314,8,100,False,12,car,69.62666666666667,0.013296086439838858,-1787.126897451579,-769.8711768546693,80.3469123668166,car,0 days 01:34:08.658000
2024-03-24 04:38:52.096,0 days 01:34:08.898000,0 days 00:00:01.042000,11228,314,8,100,False,12,car,90.56,0.017293569341130896,-1912.0437464888514,-651.7331795412362,79.31900295720172,car,0 days 01:34:08.898000
2024-03-24 04:38:52.496,0 days 01:34:09.298000,0 days 00:00:01.442000,11259,316,8,100,False,12,car,125.6711111111111,0.023998476967501823,-2168.2311702133684,-407.7473621251354,77.72079819481688,car,0 days 01:34:09.298000
2024-03-24 04:38:52.936,0 days 01:34:09.738000,0 days 00:00:01.882000,11174,315,8,0,False,12,car,164.1711111111111,0.031350535488190195,-2501.829478330247,-91.33889592322078,75.40036051107585,car,0 days 01:34:09.738000
2024-03-24 04:38:53.337,0 days 01:34:10.139000,0 days 00:00:02.283000,10362,302,8,0,True,8,car,197.81055555555554,0.03777440988193048,-2739.170185323652,133.41031034258145,75.65962065427907,car,0 days 01:34:10.139000
2024-03-24 04:38:53.497,0 days 01:34:10.299000,0 days 00:00:02.443000,9992,294,8,0,True,8,car,210.87722222222223,0.040269653985921694,-2793.1996209785725,184.4333841675312,76.05434791927544,car,0 days 01:34:10.299000
2024-03-24 04:38:53.697,0 days 01:34:10.499000,0 days 00:00:02.643000,9665,276,8,0,True,8,car,226.21055555555554,0.04319774655693178,-2901.4514755920727,287.63588901542835,76.04112634905094,car,0 days 01:34:10.499000
2024-03-24 04:38:53.857,0 days 01:34:10.659000,0 days 00:00:02.803000,9204,262,8,0,True,8,car,237.855,0.04542139946593075,-2983.1172740373077,364.9257428002332,75.85525043974278,car,0 days 01:34:10.659000
2024-03-24 04:38:54.017,0 days 01:34:10.819000,0 days 00:00:02.963000,9292,248,8,0,True,8,car,248.87722222222223,0.047526231227120616,-3080.603587372543,456.4581914152568,76.47032993115681,car,0 days 01:34:10.819000
2024-03-24 04:38:54.217,0 days 01:34:11.019000,0 days 00:00:03.163000,8921,231,8,0,True,8,car,261.7105555555556,0.049976917400683406,-3210.1620588529163,577.6928181609454,78.05771141224072,car,0 days 01:34:11.019000
2024-03-24 04:38:54.497,0 days 01:34:11.299000,0 days 00:00:03.443000,9030,210,7,0,True,8,car,278.04388888888894,0.05309597253067242,-3285.2733457734184,650.3795324474993,78.0625532490955,car,0 days 01:34:11.299000
2024-03-24 04:38:54.697,0 days 01:34:11.499000,0 days 00:00:03.643000,10072,193,6,0,True,8,car,288.7661111111112,0.05514351552416861,-3390.573982722118,758.8206747240256,79.6756018243315,car,0 days 01:34:11.499000
2024-03-24 04:38:54.976,0 days 01:34:11.778000,0 days 00:00:03.922000,9092,169,5,0,True,8,car,301.8636111111112,0.05764464764039501,-3462.185037628746,834.6556301336382,80.87375300021138,car,0 days 01:34:11.778000
2024-03-24 04:38:55.256,0 days 01:34:12.058000,0 days 00:00:04.202000,9556,157,4,0,True,8,car,314.0747222222223,0.059976512666148694,-3518.496999687325,908.3047758579646,80.99270254368767,car,0 days 01:34:12.058000
2024-03-24 04:38:55.496,0 days 01:34:12.298000,0 days 00:00:04.442000,9337,153,4,0,True,8,car,324.2747222222223,0.06192433076773366,-3579.471861643415,998.9333286752876,80.81420180500179,car,0 days 01:34:12.298000
2024-03-24 04:38:55.736,0 days 01:34:12.538000,0 days 00:00:04.682000,9213,150,4,0,True,8,car,334.2747222222223,0.06383395635752286,-3644.711937126221,1134.174470578409,79.07089300983992,car,0 days 01:34:12.538000
2024-03-24 04:38:56.016,0 days 01:34:12.818000,0 days 00:00:04.962000,9138,146,4,23,False,8,car,345.63027777777785,0.06600244230503902,-3662.995940718968,1193.822382685071,79.79348877162916,car,0 days 01:34:12.818000
2024-03-24 04:38:56.376,0 days 01:34:13.178000,0 days 00:00:05.322000,9616,146,4,60,False,8,car,360.23027777777787,0.06879049566613124,-3668.9889970678564,1330.5265584569013,81.4317342956496,car,0 days 01:34:13.178000
2024-03-24 04:38:56.576,0 days 01:34:13.378000,0 days 00:00:05.522000,9875,148,4,67,False,8,car,368.4525000000001,0.07036063226218013,-3658.554578734909,1413.4246089332325,82.74629196800959,car,0 days 01:34:13.378000
2024-03-24 04:38:56.976,0 days 01:34:13.778000,0 days 00:00:05.922000,10812,160,4,72,False,8,car,386.23027777777787,0.07375552219958313,-3622.543759305601,1585.7995111660778,82.02122121156836,car,0 days 01:34:13.778000
2024-03-24 04:38:57.256,0 days 01:34:14.058000,0 days 00:00:06.202000,11446,170,4,100,False,8,car,399.4525000000001,0.07628047159052662,-3591.4314220370343,1714.2118030574532,82.02414262493787,car,0 days 01:34:14.058000
2024-03-24 04:38:57.496,0 days 01:34:14.298000,0 days 00:00:06.442000,11933,180,4,100,False,8,car,411.4525000000001,0.07857202229827365,-3565.6052600684943,1829.1569588501548,81.95479870230662,car,0 days 01:34:14.298000
2024-03-24 04:38:57.856,0 days 01:34:14.658000,0 days 00:00:06.802000,10610,193,5,100,False,8,car,430.75250000000005,0.08225759968656676,-3550.0212433882034,2012.9064389334576,83.02805377999334,car,0 days 01:34:14.658000
2024-03-24 04:38:58.296,0 days 01:34:15.098000,0 days 00:00:07.242000,11334,205,5,100,False,8,car,455.80805555555565,0.08704227269209414,-3595.183685114295,2351.375557614593,84.20902263211136,car,0 days 01:34:15.098000
2024-03-24 04:38:58.456,0 days 01:34:15.258000,0 days 00:00:07.402000,11522,207,5,100,False,8,car,465.00805555555564,0.08879912823470018,-3624.0006482471917,2452.584597254352,84.59695917625581,car,0 days 01:34:15.258000
2024-03-24 04:38:58.696,0 days 01:34:15.498000,0 days 00:00:07.642000,11762,214,5,100,False,8,car,479.2747222222223,0.0915235274094661,-3676.0459849101376,2564.6444853319963,84.92210759181314,car,0 days 01:34:15.498000
2024-03-24 04:38:58.896,0 days 01:34:15.698000,0 days 00:00:07.842000,11986,218,5,100,False,8,car,491.3858333333334,0.09383629617932188,-3729.384055356166,2657.0884158402487,85.3258570933946,car,0 days 01:34:15.698000
2024-03-24 04:38:59.096,0 days 01:34:15.898000,0 days 00:00:08.042000,11611,224,5,100,False,8,car,503.83027777777784,0.09621271913550399,-3787.2980441356767,2745.218665280443,85.91097088796158,car,0 days 01:34:15.898000
2024-03-24 04:38:59.376,0 days 01:34:16.178000,0 days 00:00:08.322000,10776,231,6,100,False,8,car,521.7969444444444,0.09964367977849188,-3863.7436454952795,2850.1415925305055,87.19353776445351,car,0 days 01:34:16.178000
2024-03-24 04:38:59.737,0 days 01:34:16.539000,0 days 00:00:08.683000,11105,239,6,100,False,8,car,545.7633333333333,0.10422036273019802,-4086.505089056847,3072.4258888729496,88.82182742331345,car,0 days 01:34:16.539000
2024-03-24 04:38:59.977,0 days 01:34:16.779000,0 days 00:00:08.923000,11363,242,6,100,False,14,car,561.8966666666666,0.10730122534839125,-4188.78592041877,3164.1880886089248,89.17932598953767,car,0 days 01:34:16.779000
