Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-08 17:40:03.045,0 days 00:53:58.283000,0 days 00:00:00.270000,6935,80,2,50,False,8,car,5.999999999999998,0.0009783290601641122,-1368,76,121,car,0 days 00:53:58.283000
2024-03-08 17:40:03.245,0 days 00:53:58.483000,0 days 00:00:00.470000,6987,80,2,50,False,8,car,10.444444444444441,0.0017030172528782696,-1380,109,122,car,0 days 00:53:58.483000
2024-03-08 17:40:03.485,0 days 00:53:58.723000,0 days 00:00:00.710000,6985,80,2,49,False,8,car,15.777777777777775,0.0025726430841352585,-1398,160,122,car,0 days 00:53:58.723000
2024-03-08 17:40:03.725,0 days 00:53:58.963000,0 days 00:00:00.950000,6868,80,2,49,False,8,car,21.111111111111107,0.0034422689153922473,-1415,210,121,car,0 days 00:53:58.963000
2024-03-08 17:40:03.926,0 days 00:53:59.164000,0 days 00:00:01.151000,6836,80,2,50,False,8,car,25.577777777777776,0.004170580549069976,-1429,252,121,car,0 days 00:53:59.164000
2024-03-08 17:40:04.086,0 days 00:53:59.324000,0 days 00:00:01.311000,6837,80,2,50,False,8,car,29.13333333333333,0.004750331103241302,-1441,286,121,car,0 days 00:53:59.324000
2024-03-08 17:40:04.326,0 days 00:53:59.564000,0 days 00:00:01.551000,6906,80,2,50,False,8,car,34.46666666666666,0.00561995693449829,-1460,341,122,car,0 days 00:53:59.564000
2024-03-08 17:40:04.726,0 days 00:53:59.964000,0 days 00:00:01.951000,6953,80,2,52,False,8,car,43.355555555555554,0.007069333319926606,-1497,449,122,car,0 days 00:53:59.964000
2024-03-08 17:40:05.086,0 days 00:54:00.324000,0 days 00:00:02.311000,6961,80,2,51,False,8,car,51.355555555555554,0.008373772066812089,-1530,542,121,car,0 days 00:54:00.324000
2024-03-08 17:40:05.286,0 days 00:54:00.524000,0 days 00:00:02.511000,6881,80,2,51,False,8,car,55.800000000000004,0.009098460259526247,-1543,582,122,car,0 days 00:54:00.524000
2024-03-08 17:40:05.766,0 days 00:54:01.004000,0 days 00:00:02.991000,6855,80,2,50,False,8,car,66.46666666666667,0.010837711922040225,-1577,679,121,car,0 days 00:54:01.004000
2024-03-08 17:40:06.086,0 days 00:54:01.324000,0 days 00:00:03.311000,6943,80,2,50,False,8,car,73.57777777777778,0.011997213030382878,-1600,747,121,car,0 days 00:54:01.324000
2024-03-08 17:40:06.286,0 days 00:54:01.524000,0 days 00:00:03.511000,6956,80,2,50,False,8,car,78.02222222222223,0.012721901223097035,-1610,775,122,car,0 days 00:54:01.524000
