Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-06 14:50:09.841,0 days 01:02:56.832000,0 days 00:00:00.098000,10723,260,7,100,False,8,car,7.094999999999996,0.0012536135501381607,-1687.5660411924632,1300.1882294871205,1963.5108824211936,car,0 days 01:02:56.832000
2024-07-06 14:50:10.041,0 days 01:02:57.032000,0 days 00:00:00.298000,10835,262,7,100,False,8,car,21.65055555555555,0.003825430558486749,-1622.2976064351674,1383.4780055458737,1964.103318473084,car,0 days 01:02:57.032000
2024-07-06 14:50:10.361,0 days 01:02:57.352000,0 days 00:00:00.618000,11021,268,7,83,False,8,car,45.47277777777777,0.008034572288180929,-1473.3835507776053,1570.273874028384,1965.9923302080394,car,0 days 01:02:57.352000
2024-07-06 14:50:10.681,0 days 01:02:57.672000,0 days 00:00:00.938000,10921,268,7,69,False,8,car,69.29499999999999,0.012243714017875107,-1329.8728982474547,1756.2451287231904,1968.3277450003914,car,0 days 01:02:57.672000
2024-07-06 14:50:10.881,0 days 01:02:57.872000,0 days 00:00:01.138000,10940,268,7,69,False,8,car,84.18388888888887,0.014874427598933967,-1255.6193517225952,1858.151891149507,1969.0133634445322,car,0 days 01:02:57.872000
2024-07-06 14:50:11.041,0 days 01:02:58.032000,0 days 00:00:01.298000,10918,268,7,67,False,8,car,96.095,0.01697899846378106,-1160.6943140437297,1989.2779531595543,1970.494140901028,car,0 days 01:02:58.032000
2024-07-06 14:50:11.241,0 days 01:02:58.232000,0 days 00:00:01.498000,9518,267,7,61,False,8,car,110.92833333333333,0.01959989594938821,-1020.7933659234577,2182.16717334566,1973.3230083933963,car,0 days 01:02:58.232000
2024-07-06 14:50:11.481,0 days 01:02:58.472000,0 days 00:00:01.738000,9453,265,7,57,False,8,car,128.595,0.02272141430303268,-973.7438896722545,2247.648807622874,1973.692806758214,car,0 days 01:02:58.472000
2024-07-06 14:50:11.761,0 days 01:02:58.752000,0 days 00:00:02.018000,9345,264,8,55,False,8,car,149.12833333333333,0.026349443181985496,-857.204208698462,2406.4924926918,1976.7830714527022,car,0 days 01:02:58.752000
2024-07-06 14:50:12.121,0 days 01:02:59.112000,0 days 00:00:02.378000,9361,261,8,68,False,8,car,175.22833333333335,0.03096104482519988,-704.6027919557665,2617.091069215768,1980.5022945448957,car,0 days 01:02:59.112000
2024-07-06 14:50:12.281,0 days 01:02:59.272000,0 days 00:00:02.538000,9359,262,8,76,False,8,car,186.87277777777777,0.03301849843187875,-637.752564002131,2711.128624264182,1982.1977073038188,car,0 days 01:02:59.272000
