Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:15:34.098000,TSU,,1.0,1.0,0 days 00:13:23.262000,,,0 days 00:00:46.974000,0 days 00:00:26.220000,,0 days 00:15:08.052000,0 days 00:15:34.282000,167.0,196.0,341.0,303.0,False,SOFT,1.0,True,0 days 00:13:23.262000,2024-09-14 12:00:28.812,,False
0 days 00:17:18.629000,TSU,0 days 00:01:44.531000,2.0,1.0,,,0 days 00:00:37.236000,0 days 00:00:42.366000,0 days 00:00:24.929000,0 days 00:16:11.334000,0 days 00:16:53.700000,0 days 00:17:18.629000,216.0,218.0,346.0,322.0,True,SOFT,2.0,True,0 days 00:15:34.098000,2024-09-14 12:02:39.648,,False
0 days 00:19:37.610000,TSU,0 days 00:02:18.981000,3.0,1.0,,,0 days 00:00:57.432000,0 days 00:00:55.052000,0 days 00:00:26.497000,0 days 00:18:16.061000,0 days 00:19:11.113000,0 days 00:19:37.610000,153.0,175.0,342.0,305.0,False,SOFT,3.0,True,0 days 00:17:18.629000,2024-09-14 12:04:24.179,,False
0 days 00:21:21.923000,TSU,0 days 00:01:44.313000,4.0,1.0,,,0 days 00:00:37.113000,0 days 00:00:42.382000,0 days 00:00:24.818000,0 days 00:20:14.723000,0 days 00:20:57.105000,0 days 00:21:21.923000,205.0,225.0,350.0,323.0,True,SOFT,4.0,True,0 days 00:19:37.610000,2024-09-14 12:06:43.160,,False
0 days 00:23:38.499000,TSU,0 days 00:02:16.576000,5.0,1.0,,0 days 00:23:36.215000,0 days 00:00:49.590000,0 days 00:00:49.612000,0 days 00:00:37.374000,0 days 00:22:11.513000,0 days 00:23:01.125000,0 days 00:23:38.499000,145.0,179.0,,294.0,False,SOFT,5.0,True,0 days 00:21:21.923000,2024-09-14 12:08:27.473,,False
0 days 00:26:41.049000,TSU,,6.0,2.0,0 days 00:24:34.138000,,,0 days 00:00:49.295000,0 days 00:00:28.194000,,0 days 00:26:12.855000,0 days 00:26:41.460000,154.0,185.0,337.0,300.0,False,SOFT,1.0,True,0 days 00:23:38.499000,2024-09-14 12:10:44.049,,False
0 days 00:28:24.386000,TSU,0 days 00:01:43.337000,7.0,2.0,,,0 days 00:00:36.874000,0 days 00:00:41.578000,0 days 00:00:24.885000,0 days 00:27:17.923000,0 days 00:27:59.501000,0 days 00:28:24.386000,213.0,229.0,342.0,319.0,True,SOFT,2.0,True,0 days 00:26:41.049000,2024-09-14 12:13:46.599,,False
0 days 00:30:47.227000,TSU,0 days 00:02:22.841000,8.0,2.0,,,0 days 00:00:51.948000,0 days 00:00:58.485000,0 days 00:00:32.408000,0 days 00:29:16.334000,0 days 00:30:14.819000,0 days 00:30:47.227000,144.0,58.0,341.0,291.0,False,SOFT,3.0,True,0 days 00:28:24.386000,2024-09-14 12:15:29.936,,False
0 days 00:32:30.998000,TSU,0 days 00:01:43.771000,9.0,2.0,,,0 days 00:00:36.797000,0 days 00:00:41.970000,0 days 00:00:25.004000,0 days 00:31:24.024000,0 days 00:32:05.994000,0 days 00:32:30.998000,212.0,231.0,340.0,319.0,False,SOFT,4.0,True,0 days 00:30:47.227000,2024-09-14 12:17:52.777,,False
0 days 00:34:53.630000,TSU,0 days 00:02:22.632000,10.0,2.0,,0 days 00:34:52.420000,0 days 00:00:45.589000,0 days 00:00:54.712000,0 days 00:00:42.331000,0 days 00:33:16.587000,0 days 00:34:11.299000,0 days 00:34:53.630000,146.0,132.0,,210.0,False,SOFT,5.0,True,0 days 00:32:30.998000,2024-09-14 12:19:36.548,,False
0 days 00:41:06.353000,TSU,,11.0,3.0,0 days 00:38:46.241000,,,0 days 00:00:49.566000,0 days 00:00:26.248000,,0 days 00:40:40.160000,0 days 00:41:06.388000,162.0,194.0,339.0,302.0,False,SOFT,6.0,False,0 days 00:34:53.630000,2024-09-14 12:21:59.180,,False
0 days 00:42:50.130000,TSU,0 days 00:01:43.777000,12.0,3.0,,,0 days 00:00:36.842000,0 days 00:00:41.896000,0 days 00:00:25.039000,0 days 00:41:43.195000,0 days 00:42:25.091000,0 days 00:42:50.130000,208.0,225.0,340.0,320.0,True,SOFT,7.0,False,0 days 00:41:06.353000,2024-09-14 12:28:11.903,,False
0 days 00:44:59.802000,TSU,0 days 00:02:09.672000,13.0,3.0,,0 days 00:44:58.534000,0 days 00:00:46.418000,0 days 00:00:48.048000,0 days 00:00:35.206000,0 days 00:43:36.548000,0 days 00:44:24.596000,0 days 00:44:59.802000,176.0,193.0,,291.0,False,SOFT,8.0,False,0 days 00:42:50.130000,2024-09-14 12:29:55.680,,False
0 days 00:50:44.259000,TSU,,14.0,4.0,0 days 00:48:41.259000,,,0 days 00:00:49.581000,0 days 00:00:27.457000,,0 days 00:50:16.806000,0 days 00:50:44.410000,164.0,173.0,340.0,300.0,False,SOFT,1.0,True,0 days 00:44:59.802000,2024-09-14 12:32:05.352,,False
0 days 00:52:27.294000,TSU,0 days 00:01:43.035000,15.0,4.0,,,0 days 00:00:36.510000,0 days 00:00:41.668000,0 days 00:00:24.857000,0 days 00:51:20.769000,0 days 00:52:02.437000,0 days 00:52:27.294000,212.0,230.0,341.0,318.0,True,SOFT,2.0,True,0 days 00:50:44.259000,2024-09-14 12:37:49.809,,False
0 days 00:54:49.454000,TSU,0 days 00:02:22.160000,16.0,4.0,,0 days 00:54:48.100000,0 days 00:00:51.449000,0 days 00:00:54.713000,0 days 00:00:35.998000,0 days 00:53:18.743000,0 days 00:54:13.456000,0 days 00:54:49.454000,162.0,190.0,,282.0,False,SOFT,3.0,True,0 days 00:52:27.294000,2024-09-14 12:39:32.844,,False
