Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:19:34.120000,STR,,1.0,1.0,0 days 00:17:13.769000,,,0 days 00:00:50.480000,0 days 00:00:28.635000,,0 days 00:19:05.612000,0 days 00:19:34.230000,226.0,179.0,266.0,90.0,False,SOFT,1.0,True,0 days 00:17:13.769000,2024-04-06 06:05:06.340,,False
0 days 00:21:04.144000,STR,0 days 00:01:30.024000,2.0,1.0,,,0 days 00:00:31.498000,0 days 00:00:40.546000,0 days 00:00:17.980000,0 days 00:20:05.618000,0 days 00:20:46.164000,0 days 00:21:04.144000,282.0,297.0,262.0,295.0,True,SOFT,2.0,True,0 days 00:19:34.120000,2024-04-06 06:07:26.691,,False
0 days 00:22:57.313000,STR,0 days 00:01:53.169000,3.0,1.0,,0 days 00:22:56.064000,0 days 00:00:38.563000,0 days 00:00:46.894000,0 days 00:00:27.712000,0 days 00:21:42.707000,0 days 00:22:29.601000,0 days 00:22:57.313000,245.0,276.0,,241.0,False,SOFT,3.0,True,0 days 00:21:04.144000,2024-04-06 06:08:56.715,,False
0 days 00:28:52.194000,STR,,4.0,2.0,0 days 00:26:34.997000,,,0 days 00:00:51.904000,0 days 00:00:21.035000,,0 days 00:28:31.316000,0 days 00:28:52.375000,226.0,271.0,265.0,217.0,False,SOFT,1.0,True,0 days 00:22:57.313000,2024-04-06 06:10:49.884,,False
0 days 00:30:22.228000,STR,0 days 00:01:30.034000,5.0,2.0,,,0 days 00:00:31.386000,0 days 00:00:40.644000,0 days 00:00:18.004000,0 days 00:29:23.580000,0 days 00:30:04.224000,0 days 00:30:22.228000,283.0,296.0,263.0,293.0,False,SOFT,2.0,True,0 days 00:28:52.194000,2024-04-06 06:16:44.765,,False
0 days 00:32:21.836000,STR,0 days 00:01:59.608000,6.0,2.0,,0 days 00:32:19.878000,0 days 00:00:38.724000,0 days 00:00:52.241000,0 days 00:00:28.643000,0 days 00:31:00.952000,0 days 00:31:53.193000,0 days 00:32:21.836000,239.0,249.0,,172.0,False,SOFT,3.0,True,0 days 00:30:22.228000,2024-04-06 06:18:14.799,,False
