Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:23:33.547000,TSU,0 days 00:01:33.494000,12.0,1.0,,,0 days 00:00:27.706000,0 days 00:00:30.106000,0 days 00:00:35.682000,0 days 00:22:27.761000,0 days 00:22:57.867000,0 days 00:23:33.549000,192.0,272.0,273.0,309.0,False,INTERMEDIATE,12.0,True,0 days 00:22:00.053000,2024-06-09 18:21:06.050,10.0,False
0 days 00:25:03.909000,TSU,0 days 00:01:30.362000,13.0,1.0,,,0 days 00:00:26.575000,0 days 00:00:28.849000,0 days 00:00:34.938000,0 days 00:24:00.124000,0 days 00:24:28.973000,0 days 00:25:03.911000,213.0,275.0,272.0,308.0,True,INTERMEDIATE,13.0,True,0 days 00:23:33.547000,2024-06-09 18:22:39.544,10.0,False
0 days 00:26:33.531000,TSU,0 days 00:01:29.622000,14.0,1.0,,,0 days 00:00:26.489000,0 days 00:00:28.612000,0 days 00:00:34.521000,0 days 00:25:30.400000,0 days 00:25:59.012000,0 days 00:26:33.533000,210.0,274.0,274.0,308.0,True,INTERMEDIATE,14.0,True,0 days 00:25:03.909000,2024-06-09 18:24:09.906,10.0,False
0 days 00:28:02.797000,TSU,0 days 00:01:29.266000,15.0,1.0,,,0 days 00:00:26.014000,0 days 00:00:28.893000,0 days 00:00:34.359000,0 days 00:26:59.547000,0 days 00:27:28.440000,0 days 00:28:02.799000,217.0,272.0,273.0,307.0,True,INTERMEDIATE,15.0,True,0 days 00:26:33.531000,2024-06-09 18:25:39.528,10.0,False
0 days 00:29:31.324000,TSU,0 days 00:01:28.527000,16.0,1.0,,,0 days 00:00:25.784000,0 days 00:00:28.127000,0 days 00:00:34.616000,0 days 00:28:28.583000,0 days 00:28:56.710000,0 days 00:29:31.326000,220.0,275.0,273.0,307.0,True,INTERMEDIATE,16.0,True,0 days 00:28:02.797000,2024-06-09 18:27:08.794,10.0,False
0 days 00:30:59.450000,TSU,0 days 00:01:28.126000,17.0,1.0,,,0 days 00:00:25.538000,0 days 00:00:28.093000,0 days 00:00:34.495000,0 days 00:29:56.864000,0 days 00:30:24.957000,0 days 00:30:59.452000,,274.0,272.0,306.0,True,INTERMEDIATE,17.0,True,0 days 00:29:31.324000,2024-06-09 18:28:37.321,10.0,False
0 days 00:32:27.182000,TSU,0 days 00:01:27.732000,18.0,1.0,,,0 days 00:00:25.377000,0 days 00:00:28.431000,0 days 00:00:33.924000,0 days 00:31:24.829000,0 days 00:31:53.260000,0 days 00:32:27.184000,223.0,271.0,273.0,307.0,True,INTERMEDIATE,18.0,True,0 days 00:30:59.450000,2024-06-09 18:30:05.447,10.0,False
0 days 00:33:53.850000,TSU,0 days 00:01:26.668000,19.0,1.0,,,0 days 00:00:25.042000,0 days 00:00:27.606000,0 days 00:00:34.020000,0 days 00:32:52.226000,0 days 00:33:19.832000,0 days 00:33:53.852000,225.0,275.0,278.0,308.0,True,INTERMEDIATE,19.0,True,0 days 00:32:27.182000,2024-06-09 18:31:33.179,11.0,False
0 days 00:35:21.645000,TSU,0 days 00:01:27.795000,20.0,1.0,,,0 days 00:00:26.273000,0 days 00:00:27.530000,0 days 00:00:33.992000,0 days 00:34:20.125000,0 days 00:34:47.655000,0 days 00:35:21.647000,224.0,275.0,275.0,311.0,False,INTERMEDIATE,20.0,True,0 days 00:33:53.850000,2024-06-09 18:32:59.847,11.0,False
0 days 00:36:48.586000,TSU,0 days 00:01:26.941000,21.0,1.0,,,0 days 00:00:25.911000,0 days 00:00:27.465000,0 days 00:00:33.565000,0 days 00:35:47.558000,0 days 00:36:15.023000,0 days 00:36:48.588000,221.0,277.0,280.0,324.0,False,INTERMEDIATE,21.0,True,0 days 00:35:21.645000,2024-06-09 18:34:27.642,10.0,False
0 days 00:38:15.409000,TSU,0 days 00:01:26.823000,22.0,1.0,,,0 days 00:00:25.398000,0 days 00:00:27.561000,0 days 00:00:33.864000,0 days 00:37:13.986000,0 days 00:37:41.547000,0 days 00:38:15.411000,225.0,276.0,274.0,307.0,False,INTERMEDIATE,22.0,True,0 days 00:36:48.586000,2024-06-09 18:35:54.583,10.0,False
0 days 00:39:41.992000,TSU,0 days 00:01:26.583000,23.0,1.0,,,0 days 00:00:25.262000,0 days 00:00:27.493000,0 days 00:00:33.828000,0 days 00:38:40.673000,0 days 00:39:08.166000,0 days 00:39:41.994000,,276.0,274.0,308.0,True,INTERMEDIATE,23.0,True,0 days 00:38:15.409000,2024-06-09 18:37:21.406,10.0,False
0 days 00:41:08.978000,TSU,0 days 00:01:26.986000,24.0,1.0,,,0 days 00:00:25.236000,0 days 00:00:28.199000,0 days 00:00:33.551000,0 days 00:40:07.230000,0 days 00:40:35.429000,0 days 00:41:08.980000,223.0,275.0,274.0,307.0,False,INTERMEDIATE,24.0,True,0 days 00:39:41.992000,2024-06-09 18:38:47.989,10.0,False
0 days 00:42:59.677000,TSU,0 days 00:01:50.699000,25.0,1.0,,,0 days 00:00:34.596000,0 days 00:00:32.754000,0 days 00:00:43.349000,0 days 00:41:43.576000,0 days 00:42:16.330000,0 days 00:42:59.679000,121.0,228.0,181.0,219.0,False,INTERMEDIATE,25.0,True,0 days 00:41:08.978000,2024-06-09 18:40:14.975,8.0,False
0 days 00:44:51.650000,TSU,0 days 00:01:51.973000,26.0,1.0,,,0 days 00:00:33.051000,0 days 00:00:35.380000,0 days 00:00:43.542000,0 days 00:43:32.730000,0 days 00:44:08.110000,0 days 00:44:51.652000,176.0,131.0,248.0,233.0,False,INTERMEDIATE,26.0,True,0 days 00:42:59.677000,2024-06-09 18:42:05.674,7.0,False
0 days 00:46:30.602000,TSU,0 days 00:01:38.952000,27.0,1.0,,,0 days 00:00:29.792000,0 days 00:00:30.300000,0 days 00:00:38.860000,0 days 00:45:21.444000,0 days 00:45:51.744000,0 days 00:46:30.604000,168.0,252.0,242.0,245.0,False,INTERMEDIATE,27.0,True,0 days 00:44:51.650000,2024-06-09 18:43:57.647,7.0,False
0 days 00:48:26.085000,TSU,0 days 00:01:55.483000,28.0,1.0,,,0 days 00:00:32.606000,0 days 00:00:36.776000,0 days 00:00:46.101000,0 days 00:47:03.210000,0 days 00:47:39.986000,0 days 00:48:26.087000,134.0,211.0,198.0,170.0,False,INTERMEDIATE,28.0,True,0 days 00:46:30.602000,2024-06-09 18:45:36.599,7.0,False
0 days 00:50:35.108000,TSU,0 days 00:02:09.023000,29.0,1.0,,,0 days 00:00:31.597000,0 days 00:00:37.772000,0 days 00:00:59.654000,0 days 00:48:57.684000,0 days 00:49:35.456000,0 days 00:50:35.110000,171.0,180.0,276.0,94.0,False,INTERMEDIATE,29.0,True,0 days 00:48:26.085000,2024-06-09 18:47:32.082,7.0,False
0 days 00:52:03.595000,TSU,0 days 00:01:28.487000,30.0,1.0,,,0 days 00:00:25.433000,0 days 00:00:28.018000,0 days 00:00:35.036000,0 days 00:51:00.543000,0 days 00:51:28.561000,0 days 00:52:03.597000,226.0,275.0,275.0,307.0,False,INTERMEDIATE,30.0,True,0 days 00:50:35.108000,2024-06-09 18:49:41.105,7.0,False
0 days 00:53:34.630000,TSU,0 days 00:01:31.035000,31.0,1.0,,,0 days 00:00:26.533000,0 days 00:00:29.162000,0 days 00:00:35.340000,0 days 00:52:30.130000,0 days 00:52:59.292000,0 days 00:53:34.632000,206.0,274.0,272.0,306.0,False,INTERMEDIATE,31.0,True,0 days 00:52:03.595000,2024-06-09 18:51:09.592,7.0,False
0 days 00:55:05.881000,TSU,0 days 00:01:31.251000,32.0,1.0,,,0 days 00:00:26.779000,0 days 00:00:29.486000,0 days 00:00:34.986000,0 days 00:54:01.411000,0 days 00:54:30.897000,0 days 00:55:05.883000,200.0,274.0,273.0,308.0,False,INTERMEDIATE,32.0,True,0 days 00:53:34.630000,2024-06-09 18:52:40.627,7.0,False
0 days 00:56:36.695000,TSU,0 days 00:01:30.814000,33.0,1.0,,,0 days 00:00:26.970000,0 days 00:00:29.260000,0 days 00:00:34.584000,0 days 00:55:32.853000,0 days 00:56:02.113000,0 days 00:56:36.697000,208.0,276.0,273.0,309.0,False,INTERMEDIATE,33.0,True,0 days 00:55:05.881000,2024-06-09 18:54:11.878,7.0,False
0 days 00:58:05.893000,TSU,0 days 00:01:29.198000,34.0,1.0,,,0 days 00:00:26.627000,0 days 00:00:28.549000,0 days 00:00:34.022000,0 days 00:57:03.324000,0 days 00:57:31.873000,0 days 00:58:05.895000,207.0,277.0,274.0,308.0,False,INTERMEDIATE,34.0,True,0 days 00:56:36.695000,2024-06-09 18:55:42.692,7.0,False
0 days 00:59:34.424000,TSU,0 days 00:01:28.531000,35.0,1.0,,,0 days 00:00:26.236000,0 days 00:00:28.557000,0 days 00:00:33.738000,0 days 00:58:32.131000,0 days 00:59:00.688000,0 days 00:59:34.426000,213.0,277.0,274.0,307.0,False,INTERMEDIATE,35.0,True,0 days 00:58:05.893000,2024-06-09 18:57:11.890,7.0,False
0 days 01:01:02.190000,TSU,0 days 00:01:27.766000,36.0,1.0,,,0 days 00:00:25.973000,0 days 00:00:28.062000,0 days 00:00:33.731000,0 days 01:00:00.399000,0 days 01:00:28.461000,0 days 01:01:02.192000,210.0,277.0,274.0,307.0,False,INTERMEDIATE,36.0,True,0 days 00:59:34.424000,2024-06-09 18:58:40.421,7.0,False
0 days 01:02:29.059000,TSU,0 days 00:01:26.869000,37.0,1.0,,,0 days 00:00:25.572000,0 days 00:00:27.801000,0 days 00:00:33.496000,0 days 01:01:27.764000,0 days 01:01:55.565000,0 days 01:02:29.061000,217.0,277.0,274.0,307.0,False,INTERMEDIATE,37.0,True,0 days 01:01:02.190000,2024-06-09 19:00:08.187,7.0,False
0 days 01:03:56.196000,TSU,0 days 00:01:27.137000,38.0,1.0,,,0 days 00:00:25.782000,0 days 00:00:27.705000,0 days 00:00:33.650000,0 days 01:02:54.843000,0 days 01:03:22.548000,0 days 01:03:56.198000,218.0,277.0,275.0,308.0,False,INTERMEDIATE,38.0,True,0 days 01:02:29.059000,2024-06-09 19:01:35.056,7.0,False
0 days 01:05:22.348000,TSU,0 days 00:01:26.152000,39.0,1.0,,,0 days 00:00:25.384000,0 days 00:00:27.507000,0 days 00:00:33.261000,0 days 01:04:21.582000,0 days 01:04:49.089000,0 days 01:05:22.350000,225.0,278.0,277.0,308.0,True,INTERMEDIATE,39.0,True,0 days 01:03:56.196000,2024-06-09 19:03:02.193,7.0,False
0 days 01:06:48.054000,TSU,0 days 00:01:25.706000,40.0,1.0,,,0 days 00:00:25.146000,0 days 00:00:27.220000,0 days 00:00:33.340000,0 days 01:05:47.496000,0 days 01:06:14.716000,0 days 01:06:48.056000,232.0,279.0,276.0,309.0,True,INTERMEDIATE,40.0,True,0 days 01:05:22.348000,2024-06-09 19:04:28.345,7.0,False
0 days 01:08:13.387000,TSU,0 days 00:01:25.333000,41.0,1.0,,,0 days 00:00:25.154000,0 days 00:00:27.099000,0 days 00:00:33.080000,0 days 01:07:13.210000,0 days 01:07:40.309000,0 days 01:08:13.389000,229.0,279.0,277.0,308.0,True,INTERMEDIATE,41.0,True,0 days 01:06:48.054000,2024-06-09 19:05:54.051,7.0,False
0 days 01:09:38.048000,TSU,0 days 00:01:24.661000,42.0,1.0,,,0 days 00:00:24.816000,0 days 00:00:26.859000,0 days 00:00:32.986000,0 days 01:08:38.205000,0 days 01:09:05.064000,0 days 01:09:38.050000,,280.0,279.0,313.0,True,INTERMEDIATE,42.0,True,0 days 01:08:13.387000,2024-06-09 19:07:19.384,7.0,False
0 days 01:11:02.710000,TSU,0 days 00:01:24.662000,43.0,1.0,,,0 days 00:00:24.892000,0 days 00:00:26.631000,0 days 00:00:33.139000,0 days 01:10:02.942000,0 days 01:10:29.573000,0 days 01:11:02.712000,236.0,280.0,277.0,308.0,False,INTERMEDIATE,43.0,True,0 days 01:09:38.048000,2024-06-09 19:08:44.045,6.0,False
0 days 01:12:45.067000,TSU,0 days 00:01:42.357000,44.0,1.0,,0 days 01:12:21.055000,0 days 00:00:24.806000,0 days 00:00:26.897000,0 days 00:00:50.654000,0 days 01:11:27.518000,0 days 01:11:54.415000,0 days 01:12:45.069000,234.0,279.0,,307.0,False,INTERMEDIATE,44.0,True,0 days 01:11:02.710000,2024-06-09 19:10:08.707,7.0,False
0 days 01:14:18.014000,TSU,0 days 00:01:32.947000,45.0,2.0,0 days 01:12:46.668000,,0 days 00:00:32.114000,0 days 00:00:27.907000,0 days 00:00:32.926000,0 days 01:13:17.183000,0 days 01:13:45.090000,0 days 01:14:18.016000,201.0,279.0,275.0,306.0,False,MEDIUM,1.0,True,0 days 01:12:45.067000,2024-06-09 19:11:51.064,7.0,False
0 days 01:15:43.285000,TSU,0 days 00:01:25.271000,46.0,2.0,,,0 days 00:00:25.963000,0 days 00:00:26.659000,0 days 00:00:32.649000,0 days 01:14:43.979000,0 days 01:15:10.638000,0 days 01:15:43.287000,229.0,281.0,277.0,309.0,False,MEDIUM,2.0,True,0 days 01:14:18.014000,2024-06-09 19:13:24.011,7.0,False
0 days 01:17:07.742000,TSU,0 days 00:01:24.457000,47.0,2.0,,,0 days 00:00:25.094000,0 days 00:00:27.010000,0 days 00:00:32.353000,0 days 01:16:08.381000,0 days 01:16:35.391000,0 days 01:17:07.744000,227.0,281.0,277.0,306.0,True,MEDIUM,3.0,True,0 days 01:15:43.285000,2024-06-09 19:14:49.282,7.0,False
0 days 01:18:30.399000,TSU,0 days 00:01:22.657000,48.0,2.0,,,0 days 00:00:24.316000,0 days 00:00:25.976000,0 days 00:00:32.365000,0 days 01:17:32.060000,0 days 01:17:58.036000,0 days 01:18:30.401000,233.0,282.0,277.0,309.0,True,MEDIUM,4.0,True,0 days 01:17:07.742000,2024-06-09 19:16:13.739,7.0,False
0 days 01:19:51.722000,TSU,0 days 00:01:21.323000,49.0,2.0,,,0 days 00:00:23.622000,0 days 00:00:25.790000,0 days 00:00:31.911000,0 days 01:18:54.023000,0 days 01:19:19.813000,0 days 01:19:51.724000,239.0,282.0,279.0,310.0,True,MEDIUM,5.0,True,0 days 01:18:30.399000,2024-06-09 19:17:36.396,7.0,False
0 days 01:21:11.708000,TSU,0 days 00:01:19.986000,50.0,2.0,,,0 days 00:00:23.079000,0 days 00:00:25.380000,0 days 00:00:31.527000,0 days 01:20:14.803000,0 days 01:20:40.183000,0 days 01:21:11.710000,246.0,283.0,279.0,309.0,True,MEDIUM,6.0,True,0 days 01:19:51.722000,2024-06-09 19:18:57.719,7.0,False
0 days 01:22:30.974000,TSU,0 days 00:01:19.266000,51.0,2.0,,,0 days 00:00:22.730000,0 days 00:00:25.200000,0 days 00:00:31.336000,0 days 01:21:34.440000,0 days 01:21:59.640000,0 days 01:22:30.976000,250.0,283.0,280.0,309.0,True,MEDIUM,7.0,True,0 days 01:21:11.708000,2024-06-09 19:20:17.705,7.0,False
0 days 01:23:53.466000,TSU,0 days 00:01:22.492000,52.0,2.0,,,0 days 00:00:22.467000,0 days 00:00:28.479000,0 days 00:00:31.546000,0 days 01:22:53.443000,0 days 01:23:21.922000,0 days 01:23:53.468000,254.0,284.0,291.0,329.0,False,MEDIUM,8.0,True,0 days 01:22:30.974000,2024-06-09 19:21:36.971,8.0,False
0 days 01:25:23.312000,TSU,0 days 00:01:29.846000,53.0,2.0,,,0 days 00:00:22.870000,0 days 00:00:24.966000,0 days 00:00:42.010000,0 days 01:24:16.338000,0 days 01:24:41.304000,0 days 01:25:23.314000,250.0,285.0,225.0,154.0,False,MEDIUM,9.0,True,0 days 01:23:53.466000,2024-06-09 19:22:59.463,8.0,False
0 days 01:27:04.826000,TSU,0 days 00:01:41.514000,54.0,2.0,,,0 days 00:00:26.437000,0 days 00:00:33.781000,0 days 00:00:41.296000,0 days 01:25:49.751000,0 days 01:26:23.532000,0 days 01:27:04.828000,156.0,250.0,257.0,242.0,False,MEDIUM,10.0,True,0 days 01:25:23.312000,2024-06-09 19:24:29.309,8.0,False
0 days 01:28:41.172000,TSU,0 days 00:01:36.346000,55.0,2.0,,,0 days 00:00:24.764000,0 days 00:00:33.713000,0 days 00:00:37.869000,0 days 01:27:29.592000,0 days 01:28:03.305000,0 days 01:28:41.174000,207.0,266.0,258.0,269.0,False,MEDIUM,11.0,True,0 days 01:27:04.826000,2024-06-09 19:26:10.823,8.0,False
0 days 01:30:38.727000,TSU,0 days 00:01:57.555000,56.0,2.0,,,0 days 00:00:27.675000,0 days 00:00:41.699000,0 days 00:00:48.181000,0 days 01:29:08.849000,0 days 01:29:50.548000,0 days 01:30:38.729000,167.0,187.0,201.0,223.0,False,MEDIUM,12.0,True,0 days 01:28:41.172000,2024-06-09 19:27:47.169,8.0,False
0 days 01:32:32.639000,TSU,0 days 00:01:53.912000,57.0,2.0,,,0 days 00:00:28.079000,0 days 00:00:41.852000,0 days 00:00:43.981000,0 days 01:31:06.808000,0 days 01:31:48.660000,0 days 01:32:32.641000,185.0,251.0,157.0,149.0,False,MEDIUM,13.0,True,0 days 01:30:38.727000,2024-06-09 19:29:44.724,8.0,False
0 days 01:34:43.227000,TSU,0 days 00:02:10.588000,58.0,2.0,,,0 days 00:00:30.137000,0 days 00:00:36.111000,0 days 00:01:04.340000,0 days 01:33:02.778000,0 days 01:33:38.889000,0 days 01:34:43.229000,201.0,235.0,280.0,80.0,False,MEDIUM,14.0,True,0 days 01:32:32.639000,2024-06-09 19:31:38.636,8.0,False
0 days 01:36:03.941000,TSU,0 days 00:01:20.714000,59.0,2.0,,,0 days 00:00:23.704000,0 days 00:00:25.644000,0 days 00:00:31.366000,0 days 01:35:06.933000,0 days 01:35:32.577000,0 days 01:36:03.943000,244.0,283.0,281.0,310.0,False,MEDIUM,15.0,True,0 days 01:34:43.227000,2024-06-09 19:33:49.224,8.0,False
0 days 01:37:22.917000,TSU,0 days 00:01:18.976000,60.0,2.0,,,0 days 00:00:22.879000,0 days 00:00:24.841000,0 days 00:00:31.256000,0 days 01:36:26.822000,0 days 01:36:51.663000,0 days 01:37:22.919000,246.0,285.0,281.0,311.0,True,MEDIUM,16.0,True,0 days 01:36:03.941000,2024-06-09 19:35:09.938,8.0,False
0 days 01:38:43.110000,TSU,0 days 00:01:20.193000,61.0,2.0,,,0 days 00:00:22.550000,0 days 00:00:24.792000,0 days 00:00:32.851000,0 days 01:37:45.469000,0 days 01:38:10.261000,0 days 01:38:43.112000,248.0,287.0,282.0,308.0,False,MEDIUM,17.0,True,0 days 01:37:22.917000,2024-06-09 19:36:28.914,9.0,False
0 days 01:40:01.296000,TSU,0 days 00:01:18.186000,62.0,2.0,,,0 days 00:00:22.677000,0 days 00:00:24.551000,0 days 00:00:30.958000,0 days 01:39:05.789000,0 days 01:39:30.340000,0 days 01:40:01.298000,251.0,287.0,293.0,331.0,True,MEDIUM,18.0,True,0 days 01:38:43.110000,2024-06-09 19:37:49.107,9.0,False
0 days 01:41:19.323000,TSU,0 days 00:01:18.027000,63.0,2.0,,,0 days 00:00:22.545000,0 days 00:00:24.475000,0 days 00:00:31.007000,0 days 01:40:23.843000,0 days 01:40:48.318000,0 days 01:41:19.325000,255.0,288.0,293.0,331.0,True,MEDIUM,19.0,True,0 days 01:40:01.296000,2024-06-09 19:39:07.293,9.0,False
0 days 01:42:36.945000,TSU,0 days 00:01:17.622000,64.0,2.0,,,0 days 00:00:22.270000,0 days 00:00:24.316000,0 days 00:00:31.036000,0 days 01:41:41.595000,0 days 01:42:05.911000,0 days 01:42:36.947000,256.0,287.0,293.0,324.0,True,MEDIUM,20.0,True,0 days 01:41:19.323000,2024-06-09 19:40:25.320,9.0,False
0 days 01:43:54.901000,TSU,0 days 00:01:17.956000,65.0,2.0,,,0 days 00:00:22.337000,0 days 00:00:24.446000,0 days 00:00:31.173000,0 days 01:42:59.284000,0 days 01:43:23.730000,0 days 01:43:54.903000,255.0,288.0,288.0,333.0,False,MEDIUM,21.0,True,0 days 01:42:36.945000,2024-06-09 19:41:42.942,9.0,False
0 days 01:46:52.642000,TSU,0 days 00:01:18.847000,67.0,2.0,,,0 days 00:00:22.128000,0 days 00:00:24.834000,0 days 00:00:31.885000,0 days 01:45:55.925000,0 days 01:46:20.759000,0 days 01:46:52.644000,244.0,283.0,281.0,304.0,False,MEDIUM,23.0,True,0 days 01:45:33.795000,2024-06-09 19:44:39.792,14.0,False
0 days 01:48:11.406000,TSU,0 days 00:01:18.764000,68.0,2.0,,,0 days 00:00:22.667000,0 days 00:00:24.733000,0 days 00:00:31.364000,0 days 01:47:15.311000,0 days 01:47:40.044000,0 days 01:48:11.408000,249.0,284.0,280.0,304.0,False,MEDIUM,24.0,True,0 days 01:46:52.642000,2024-06-09 19:45:58.639,14.0,False
0 days 01:49:29.222000,TSU,0 days 00:01:17.816000,69.0,2.0,,,0 days 00:00:21.982000,0 days 00:00:24.729000,0 days 00:00:31.105000,0 days 01:48:33.390000,0 days 01:48:58.119000,0 days 01:49:29.224000,248.0,283.0,280.0,304.0,False,MEDIUM,25.0,True,0 days 01:48:11.406000,2024-06-09 19:47:17.403,14.0,False
0 days 01:50:46.531000,TSU,0 days 00:01:17.309000,70.0,2.0,,,0 days 00:00:21.817000,0 days 00:00:24.515000,0 days 00:00:30.977000,0 days 01:49:51.041000,0 days 01:50:15.556000,0 days 01:50:46.533000,249.0,285.0,280.0,306.0,True,MEDIUM,26.0,True,0 days 01:49:29.222000,2024-06-09 19:48:35.219,14.0,False
